time,open,high,low,close,volume,ticker
2023-01-04,14340,14340,14340,14340,100,STC
2023-01-05,14340,15740,14340,14520,800,STC
2023-01-09,14520,14520,14520,14520,300,STC
2023-01-10,14520,14520,14520,14520,200,STC
2023-01-11,15930,15930,15930,15930,100,STC
2023-01-31,15080,15080,15080,15080,400,STC
2023-02-01,16120,16120,16120,16120,200,STC
2023-02-03,15460,17050,15460,17050,400,STC
2023-02-06,15460,17430,15370,17430,1600,STC
2023-02-10,18740,18740,18740,18740,100,STC
2023-02-13,16860,18270,16860,18270,200,STC
2023-02-17,17800,17800,17800,17800,400,STC
2023-02-21,17800,17800,17800,17800,100,STC
2023-02-28,17330,17330,17330,17330,800,STC
2023-03-01,16860,17800,16860,17800,200,STC
2023-03-03,17800,17800,17800,17800,600,STC
2023-03-06,17800,17990,17800,17990,1200,STC
2023-03-07,19580,19580,19580,19580,300,STC
2023-03-08,17710,20990,17710,20990,3600,STC
2023-03-09,18930,20800,18930,20800,2400,STC
2023-03-20,20600,20600,18800,20600,1300,STC
2023-03-21,18800,20500,18800,20500,1300,STC
2023-03-31,18500,20500,18500,20500,500,STC
2023-04-03,20500,20500,20500,20500,100,STC
2023-04-11,20300,20300,20300,20300,100,STC
2023-04-14,18300,18300,18300,18300,100,STC
2023-04-20,19500,19500,19500,19500,100,STC
2023-04-21,19100,19100,19100,19100,100,STC
2023-04-24,19100,19100,19100,19100,100,STC
2023-04-25,20000,20000,20000,20000,100,STC
2023-05-10,19500,19500,19500,19500,500,STC
2023-05-11,19000,19000,19000,19000,100,STC
2023-05-12,19100,19100,19100,19100,100,STC
2023-05-15,18000,18000,18000,18000,200,STC
2023-05-16,19200,19200,19200,19200,100,STC
2023-05-22,19000,19000,17400,17400,400,STC
2023-05-24,20500,20500,20500,20500,100,STC
2023-05-25,20000,20000,20000,20000,200,STC
2023-05-29,20000,20000,20000,20000,200,STC
2023-05-30,21700,21700,21700,21700,100,STC
2023-06-05,21500,21500,21500,21500,200,STC
2023-06-08,22900,22900,22900,22900,100,STC
2023-06-12,21000,21000,21000,21000,100,STC
2023-06-13,23100,23100,23100,23100,200,STC
2023-06-15,21000,21000,20800,20800,500,STC
2023-06-16,22500,22500,22500,22500,100,STC
2023-06-19,20400,20400,20400,20400,100,STC
2023-06-21,21500,21500,18500,18500,200,STC
2023-06-22,17200,17200,17200,17200,100,STC
2023-06-23,18900,18900,18900,18900,300,STC
2023-06-26,20300,20300,20300,20300,100,STC
2023-06-27,21900,21900,21900,21900,100,STC
2023-06-28,21000,21900,21000,21900,1100,STC
2023-06-29,20000,20000,20000,20000,600,STC
2023-06-30,21400,21400,21400,21400,100,STC
2023-07-07,21400,21400,21400,21400,1000,STC
2023-07-11,19300,21500,19300,19400,500,STC
2023-07-12,19000,19000,19000,19000,200,STC
2023-07-14,20900,20900,20900,20900,200,STC
2023-07-21,19000,19100,19000,19100,2500,STC
2023-07-24,19200,19200,19200,19200,100,STC
2023-07-26,21100,21100,21100,21100,100,STC
2023-08-03,21300,21300,21300,21300,100,STC
2023-08-08,20000,20000,20000,20000,400,STC
2023-08-09,21900,21900,21900,21900,600,STC
2023-08-28,20000,20000,20000,20000,500,STC
2023-08-29,22000,22000,18000,18000,1100,STC
2023-08-31,18100,19800,18100,19800,2100,STC
2023-09-05,19000,19000,19000,19000,200,STC
2023-09-06,20000,20000,20000,20000,100,STC
2023-09-07,19800,22000,18100,22000,1300,STC
2023-09-08,19800,21100,19800,21100,200,STC
2023-09-11,19000,19100,19000,19000,1700,STC
2023-09-13,17800,17800,17800,17800,100,STC
2023-09-14,18000,18000,18000,18000,200,STC
2023-09-15,19600,19600,19600,19600,100,STC
2023-09-20,18000,20300,18000,20300,1100,STC
2023-09-21,20200,20200,18300,18300,1500,STC
2023-09-22,18300,18300,18300,18300,1000,STC
2023-09-25,19900,19900,19900,19900,100,STC
2023-09-29,19500,19900,19500,19900,200,STC
