time,open,high,low,close,volume,ticker
2023-01-03,5920,6280,5920,6250,718100,SAM
2023-01-04,6310,6340,6170,6170,415900,SAM
2023-01-05,6170,6200,6090,6120,358800,SAM
2023-01-06,6130,6150,5960,5980,606700,SAM
2023-01-09,6010,6050,5880,5880,290700,SAM
2023-01-10,5890,5980,5820,5910,252500,SAM
2023-01-11,5900,6000,5900,5950,374600,SAM
2023-01-12,5950,6050,5930,5950,254300,SAM
2023-01-13,5980,6100,5900,5900,602500,SAM
2023-01-16,5900,5940,5800,5850,275200,SAM
2023-01-17,5850,6080,5840,6080,883600,SAM
2023-01-18,6130,6250,6000,6200,599300,SAM
2023-01-19,6150,6250,6120,6200,539900,SAM
2023-01-27,6210,6450,6200,6360,1001900,SAM
2023-01-30,6440,6500,6370,6410,962100,SAM
2023-01-31,6360,6390,6250,6360,668300,SAM
2023-02-01,6330,6660,6230,6230,2010600,SAM
2023-02-02,6270,6350,6120,6140,511900,SAM
2023-02-03,6250,6250,5800,6100,794000,SAM
2023-02-06,6200,6200,5900,6060,295500,SAM
2023-02-07,6100,6150,5940,5950,483800,SAM
2023-02-08,5990,6070,5920,5980,525800,SAM
2023-02-09,6100,6100,5940,5940,333200,SAM
2023-02-10,5940,5980,5880,5880,297300,SAM
2023-02-13,5880,5890,5550,5870,788800,SAM
2023-02-14,5820,5870,5700,5850,330800,SAM
2023-02-15,5900,5920,5780,5900,411300,SAM
2023-02-16,5950,5960,5860,5940,229400,SAM
2023-02-17,5960,6020,5880,5930,313200,SAM
2023-02-20,5890,6300,5890,6290,1324000,SAM
2023-02-21,6310,6320,6100,6100,700300,SAM
2023-02-22,6000,6090,5920,5920,637100,SAM
2023-02-23,5970,6000,5760,6000,629000,SAM
2023-02-24,6000,6000,5860,5890,264400,SAM
2023-02-27,5880,5880,5700,5800,395700,SAM
2023-02-28,5750,5850,5700,5840,340300,SAM
2023-03-01,5770,5900,5700,5900,309400,SAM
2023-03-02,5900,5960,5830,5830,144300,SAM
2023-03-03,5760,5850,5730,5810,290500,SAM
2023-03-06,5810,5980,5810,5810,291100,SAM
2023-03-07,5900,5900,5750,5810,188200,SAM
2023-03-08,5770,5840,5740,5800,179000,SAM
2023-03-09,5850,5930,5820,5820,308200,SAM
2023-03-10,5820,5840,5780,5810,316400,SAM
2023-03-13,5610,5800,5610,5800,232800,SAM
2023-03-14,5800,5800,5600,5800,597900,SAM
2023-03-15,5850,5930,5800,5860,455200,SAM
2023-03-16,5810,5820,5760,5800,250900,SAM
2023-03-17,5810,5810,5750,5800,212700,SAM
2023-03-20,5790,5800,5720,5800,268100,SAM
2023-03-21,5840,5840,5740,5800,202800,SAM
2023-03-22,5850,5850,5750,5780,66100,SAM
2023-03-23,5750,5780,5730,5770,31300,SAM
2023-03-24,5800,5800,5750,5780,164900,SAM
2023-03-27,5800,5820,5790,5800,129600,SAM
2023-03-28,5810,6050,5810,5910,548500,SAM
2023-03-29,5930,5930,5860,5860,55900,SAM
2023-03-30,5930,5930,5870,5870,191500,SAM
2023-03-31,5890,5890,5780,5790,267900,SAM
2023-04-03,5860,6000,5830,5970,778300,SAM
2023-04-04,5990,6140,5980,6090,809900,SAM
2023-04-05,6090,6280,6090,6190,1249600,SAM
2023-04-06,6250,6590,6200,6420,2592200,SAM
2023-04-07,6360,6390,6200,6270,749000,SAM
2023-04-10,6280,6400,6150,6160,986100,SAM
2023-04-11,6110,6180,6080,6180,791500,SAM
2023-04-12,6300,6320,6240,6270,521700,SAM
2023-04-13,6280,6310,6120,6120,570000,SAM
2023-04-14,6140,6200,6050,6060,432700,SAM
2023-04-17,6080,6100,5960,6020,302900,SAM
2023-04-18,6000,6080,5960,6060,419400,SAM
2023-04-19,6040,6040,5950,5950,491900,SAM
2023-04-20,5930,5980,5910,5910,391500,SAM
2023-04-21,5970,5970,5820,5820,485400,SAM
2023-04-24,5870,5950,5850,5930,266700,SAM
2023-04-25,5900,5990,5890,5900,319500,SAM
2023-04-26,5880,5930,5850,5880,120500,SAM
2023-04-27,5960,6150,5960,6070,826200,SAM
2023-04-28,6120,6200,6080,6090,582000,SAM
2023-05-04,6100,6120,6040,6050,342000,SAM
2023-05-05,6100,6390,6100,6300,1909000,SAM
2023-05-08,6420,6490,6340,6450,1408500,SAM
2023-05-09,6500,6500,6330,6390,967200,SAM
2023-05-10,6500,6840,6420,6840,3562700,SAM
2023-05-11,7000,7200,6850,6860,1747000,SAM
2023-05-12,6830,6970,6710,6860,1422100,SAM
2023-05-15,7250,7250,6740,6750,1312100,SAM
2023-05-16,6650,6780,6610,6680,1745100,SAM
2023-05-17,6670,6960,6670,6700,1090200,SAM
2023-05-18,6750,6780,6450,6500,1904500,SAM
2023-05-19,6480,6550,6290,6400,2376300,SAM
2023-05-22,6500,6560,6440,6500,690700,SAM
2023-05-23,6500,6900,6500,6810,2188000,SAM
2023-05-24,6820,6970,6650,6770,1211100,SAM
2023-05-25,6740,7000,6650,6830,1510100,SAM
2023-05-26,6830,6920,6810,6870,1112200,SAM
2023-05-29,6990,7300,6950,7280,3014200,SAM
2023-05-30,7330,7400,6990,7030,3627200,SAM
2023-05-31,7190,7290,7040,7090,2521300,SAM
2023-06-01,7120,7500,7120,7300,2846200,SAM
2023-06-02,7310,7530,7110,7160,2416900,SAM
2023-06-05,7200,7300,7050,7070,1719700,SAM
2023-06-06,7020,7150,7020,7110,1141000,SAM
2023-06-07,7170,7320,7110,7320,2177100,SAM
2023-06-08,7480,7680,7300,7300,4185800,SAM
2023-06-09,7300,7410,7060,7220,1825700,SAM
2023-06-12,7300,7350,7110,7200,1303000,SAM
2023-06-13,7250,7560,7200,7490,2890200,SAM
2023-06-14,7540,7680,7330,7330,2022500,SAM
2023-06-15,7330,7380,7160,7190,1325500,SAM
2023-06-16,7260,7300,7100,7100,1763000,SAM
2023-06-19,7060,7170,6910,6920,1554200,SAM
2023-06-20,6930,7100,6930,7100,613600,SAM
2023-06-21,7100,7190,7070,7190,1073700,SAM
2023-06-22,7220,7270,7180,7250,1003300,SAM
2023-06-23,7250,7450,7200,7290,1341800,SAM
2023-06-26,7280,7280,7050,7130,1350000,SAM
2023-06-27,7130,7170,7060,7060,708600,SAM
2023-06-28,7080,7170,7060,7170,683200,SAM
2023-06-29,7180,7190,7060,7060,1015200,SAM
2023-06-30,7060,7090,7020,7020,509600,SAM
2023-07-03,7040,7080,7000,7040,412500,SAM
2023-07-04,7020,7110,7020,7050,602200,SAM
2023-07-05,7090,7110,7020,7030,970700,SAM
2023-07-06,7030,7080,6900,6900,1338500,SAM
2023-07-07,6900,7000,6810,6890,944300,SAM
2023-07-10,7030,7030,6900,6910,423800,SAM
2023-07-11,6920,7060,6920,6970,637800,SAM
2023-07-12,7000,7030,6890,6950,492300,SAM
2023-07-13,6960,7100,6960,7090,1072200,SAM
2023-07-14,7110,7450,7110,7380,3109300,SAM
2023-07-17,7430,7600,7350,7400,2371800,SAM
2023-07-18,7400,7440,7280,7280,1397700,SAM
2023-07-19,7310,7390,7150,7150,1221800,SAM
2023-07-20,7200,7330,7150,7300,695000,SAM
2023-07-21,7350,7650,7330,7580,3357100,SAM
2023-07-24,7650,7750,7610,7750,2361800,SAM
2023-07-25,7800,8200,7710,7810,2471300,SAM
2023-07-26,7810,8000,7670,7730,1440500,SAM
2023-07-27,7720,7990,7650,7800,2004800,SAM
2023-07-28,7800,7990,7780,7820,1344700,SAM
2023-07-31,7850,7920,7800,7810,2104600,SAM
2023-08-01,7850,7850,7500,7520,1930700,SAM
2023-08-02,7500,7600,7450,7540,1163000,SAM
2023-08-03,7530,7660,7500,7650,1231300,SAM
2023-08-04,7650,7850,7650,7850,2256700,SAM
2023-08-07,8150,8300,7990,8109,2640500,SAM
2023-08-08,8119,8200,8000,8109,1722400,SAM
2023-08-09,8100,8250,8000,8109,1530100,SAM
2023-08-10,8109,8500,8109,8200,3434800,SAM
2023-08-11,8160,8280,8010,8180,1793500,SAM
