time,open,high,low,close,volume,ticker
2023-01-04,6100,6100,6100,6100,300,KKC
2023-01-05,6600,6600,6600,6600,100,KKC
2023-01-06,7100,7100,7100,7100,100,KKC
2023-01-10,7600,7600,7600,7600,100,KKC
2023-01-12,8300,8300,8300,8300,300,KKC
2023-01-13,9100,9100,7500,7500,700,KKC
2023-01-16,8000,8000,6800,6800,900,KKC
2023-01-17,7400,7400,7400,7400,100,KKC
2023-01-18,8100,8100,8100,8100,400,KKC
2023-01-19,8800,8800,8800,8800,100,KKC
2023-01-30,9300,9300,8000,8000,1700,KKC
2023-01-31,8500,8500,8000,8000,700,KKC
2023-02-01,8200,8300,7500,8200,1500,KKC
2023-02-02,8300,8300,7400,8100,2700,KKC
2023-02-06,8200,8200,8200,8200,100,KKC
2023-02-08,8700,8700,8700,8700,100,KKC
2023-02-10,7900,7900,7900,7900,1500,KKC
2023-02-13,8500,8500,7200,7200,5800,KKC
2023-02-14,6500,6600,6500,6500,1000,KKC
2023-02-15,6000,6700,5900,6700,500,KKC
2023-02-16,7000,7000,7000,7000,100,KKC
2023-02-21,7400,7400,7400,7400,100,KKC
2023-02-22,7400,7800,7400,7800,200,KKC
2023-03-02,7100,7100,7100,7100,100,KKC
2023-03-03,6400,6500,6400,6400,1000,KKC
2023-03-06,5900,6700,5800,6700,2200,KKC
2023-03-07,6100,6300,6100,6300,600,KKC
2023-03-08,5800,5800,5700,5700,4000,KKC
2023-03-09,5400,5400,5300,5300,700,KKC
2023-03-10,5300,5300,5200,5200,2200,KKC
2023-03-13,5200,5200,5200,5200,4400,KKC
2023-03-14,5200,5200,5200,5200,1800,KKC
2023-03-15,5500,5500,5500,5500,100,KKC
2023-03-16,5200,5200,5200,5200,1000,KKC
2023-03-17,5200,5200,5200,5200,600,KKC
2023-03-20,4800,4800,4800,4800,100,KKC
2023-03-21,4700,4700,4700,4700,100,KKC
2023-03-22,4600,4600,4600,4600,100,KKC
2023-03-23,5000,5000,5000,5000,100,KKC
2023-03-24,4500,4500,4500,4500,100,KKC
2023-03-31,4900,4900,4900,4900,500,KKC
2023-04-19,4900,4900,4900,4900,100,KKC
2023-04-20,5300,5300,5300,5300,100,KKC
2023-04-21,5800,5800,5800,5800,300,KKC
2023-04-24,6200,6200,6200,6200,1200,KKC
2023-04-26,5700,5700,5700,5700,100,KKC
2023-04-27,5200,6000,5200,6000,200,KKC
2023-04-28,5400,5400,5400,5400,100,KKC
2023-05-04,4900,4900,4900,4900,100,KKC
2023-05-05,5300,5300,5000,5000,500,KKC
2023-05-09,4600,4600,4600,4600,500,KKC
2023-05-11,5000,5000,5000,5000,100,KKC
2023-05-12,5500,5500,5500,5500,200,KKC
2023-05-17,5400,5400,5400,5400,100,KKC
2023-05-18,5700,5700,5700,5700,100,KKC
2023-05-19,5800,5800,5800,5800,100,KKC
2023-05-22,5900,5900,5900,5900,100,KKC
2023-05-23,6100,6100,5400,5400,800,KKC
2023-05-24,6100,6100,5800,6000,700,KKC
2023-05-25,6100,6100,6100,6100,100,KKC
2023-05-29,6400,6400,6200,6200,600,KKC
2023-05-30,6300,6300,5800,5800,200,KKC
2023-05-31,6100,6100,6100,6100,100,KKC
2023-06-01,5900,6100,5800,5800,1300,KKC
2023-06-02,6300,6300,5800,5800,600,KKC
2023-06-05,6000,6000,6000,6000,100,KKC
2023-06-07,6100,6100,6100,6100,100,KKC
2023-06-08,6300,6600,6300,6600,1500,KKC
2023-06-09,7000,7000,6800,6800,1100,KKC
2023-06-13,6900,6900,6900,6900,400,KKC
2023-06-14,7300,7300,7300,7300,100,KKC
2023-06-16,7700,7700,7000,7400,300,KKC
2023-06-19,6800,6800,6700,6700,900,KKC
2023-06-20,6300,6300,6100,6200,400,KKC
2023-06-21,6700,6700,6200,6200,500,KKC
2023-06-26,5900,6700,5900,6700,200,KKC
2023-06-29,6200,7000,6200,7000,600,KKC
2023-07-03,6400,6400,6400,6400,100,KKC
2023-07-05,6100,6900,6100,6900,200,KKC
2023-07-06,6300,7000,6300,7000,200,KKC
2023-07-11,7200,7200,7200,7200,100,KKC
2023-07-13,6500,6500,6500,6500,200,KKC
2023-07-14,6500,6500,6500,6500,2000,KKC
2023-07-27,6500,6500,6500,6500,500,KKC
2023-07-31,5900,6900,5900,6900,12200,KKC
2023-08-01,7400,7400,7400,7400,100,KKC
2023-08-02,6800,7300,6800,7300,1600,KKC
2023-08-03,7100,7300,7100,7200,300,KKC
2023-08-04,7100,7100,6700,6700,3100,KKC
2023-08-07,6300,6700,6300,6600,3000,KKC
2023-08-08,6600,6600,6300,6300,2800,KKC
2023-08-09,6800,6800,6300,6300,300,KKC
2023-08-11,6000,6900,6000,6900,600,KKC
2023-08-14,6300,6400,6300,6400,200,KKC
2023-08-21,5800,6300,5800,6300,600,KKC
2023-08-24,6000,6400,6000,6400,500,KKC
2023-09-05,6400,6400,6400,6400,200,KKC
2023-09-07,6000,6000,6000,6000,100,KKC
2023-09-12,6400,6400,6400,6400,100,KKC
2023-09-29,6400,6500,6400,6500,200,KKC
