time,open,high,low,close,volume,ticker
2023-01-03,7660,7850,7660,7850,1900,HLC
2023-01-04,7850,8039,7570,7850,3600,HLC
2023-01-05,7660,7940,7660,7940,10200,HLC
2023-01-09,7850,7850,7850,7850,1800,HLC
2023-01-11,7850,7850,7660,7660,800,HLC
2023-01-12,7660,7660,7660,7660,13100,HLC
2023-01-13,7660,7940,7660,7760,5600,HLC
2023-01-16,7660,7850,7660,7660,6100,HLC
2023-01-17,7570,8130,7570,8130,3600,HLC
2023-01-18,8130,8500,8130,8130,2700,HLC
2023-01-19,8410,8880,8410,8880,44000,HLC
2023-01-27,9720,9720,9720,9720,19700,HLC
2023-01-30,10650,10650,10560,10650,63000,HLC
2023-01-31,10650,11310,10000,11210,33500,HLC
2023-02-01,11590,11680,10560,11030,30100,HLC
2023-02-02,10840,11120,10470,10840,14700,HLC
2023-02-03,10840,10840,10280,10280,8000,HLC
2023-02-06,10280,10280,9340,10000,7700,HLC
2023-02-07,9720,9720,9250,9250,6200,HLC
2023-02-08,9250,10090,9250,10090,25400,HLC
2023-02-09,10280,10650,10280,10280,30000,HLC
2023-02-10,10000,10000,9620,9720,21400,HLC
2023-02-13,9720,9720,9340,9440,3500,HLC
2023-02-14,9720,9720,9720,9720,3000,HLC
2023-02-15,9810,9810,9530,9620,3200,HLC
2023-02-16,9340,10000,9340,9810,21000,HLC
2023-02-17,10370,10370,9810,9810,11100,HLC
2023-02-20,9900,10000,9530,9620,12100,HLC
2023-02-21,9620,9620,9530,9620,10300,HLC
2023-02-22,9530,10090,9530,9900,12700,HLC
2023-02-24,9900,9900,9620,9620,500,HLC
2023-02-27,9810,9810,9340,9340,4800,HLC
2023-02-28,9620,9620,9340,9340,7100,HLC
2023-03-01,9440,9530,9340,9340,9900,HLC
2023-03-02,9340,9340,9340,9340,2000,HLC
2023-03-03,9340,9440,9250,9440,25700,HLC
2023-03-06,9440,9440,9340,9340,2500,HLC
2023-03-07,9440,9440,9340,9440,19600,HLC
2023-03-08,9620,9620,9620,9620,100,HLC
2023-03-09,9340,9530,9340,9530,10200,HLC
2023-03-10,9250,9440,9250,9440,200,HLC
2023-03-13,9340,9340,9250,9250,1600,HLC
2023-03-14,9340,9340,9250,9250,5800,HLC
2023-03-15,9250,9440,9250,9440,15700,HLC
2023-03-16,9060,9250,9060,9250,2900,HLC
2023-03-17,9250,9440,9060,9440,3800,HLC
2023-03-20,9340,9340,9160,9250,1300,HLC
2023-03-21,9160,9340,9160,9340,1700,HLC
2023-03-22,9160,9160,9160,9160,1300,HLC
2023-03-23,9160,9160,9160,9160,100,HLC
2023-03-24,9060,9720,9060,9620,26600,HLC
2023-03-27,9620,9620,9620,9620,1100,HLC
2023-03-28,9720,9720,9720,9720,300,HLC
2023-03-29,9440,9440,9440,9440,100,HLC
2023-03-30,9530,9530,9530,9530,200,HLC
2023-03-31,9340,9340,9340,9340,900,HLC
2023-04-03,9530,9530,9530,9530,500,HLC
2023-04-04,9620,9620,9620,9620,1600,HLC
2023-04-05,9720,9720,9720,9720,100,HLC
2023-04-06,9620,9810,9620,9810,8600,HLC
2023-04-07,10190,10190,9620,9720,4600,HLC
2023-04-07,10190,10190,10190,10190,100,HLC
2023-04-10,9530,9620,9530,9620,200,HLC
2023-04-11,9720,9720,9530,9620,5900,HLC
2023-04-12,9620,9810,9620,9720,31200,HLC
2023-04-13,9620,9720,9530,9620,8900,HLC
2023-04-14,9530,9720,9530,9530,10600,HLC
2023-04-17,9440,9810,9440,9720,12100,HLC
2023-04-18,9720,10190,9720,10190,7000,HLC
2023-04-19,9810,10470,9810,10190,26700,HLC
2023-04-20,10190,10470,9810,10470,24300,HLC
2023-04-21,10650,10650,10190,10190,25600,HLC
2023-04-24,10370,10370,10190,10280,11700,HLC
2023-04-25,10190,10190,10000,10000,18400,HLC
2023-04-26,10190,10190,9900,10090,1300,HLC
2023-04-27,10090,10190,10000,10190,1900,HLC
2023-04-28,10190,10370,9900,9900,19000,HLC
2023-05-04,10000,10090,10000,10090,1700,HLC
2023-05-05,10000,10000,9900,10000,1700,HLC
2023-05-08,10190,10190,9900,10000,4300,HLC
2023-05-09,10930,10930,10930,10930,1100,HLC
2023-05-10,10090,10190,9900,9900,17700,HLC
2023-05-11,10090,10090,10090,10090,1000,HLC
2023-05-12,10090,10750,10090,10370,35900,HLC
2023-05-15,10370,10370,10280,10280,2000,HLC
2023-05-16,10280,10470,10190,10190,3900,HLC
2023-05-17,10370,10470,10280,10470,5200,HLC
2023-05-18,11490,11490,10190,10370,9000,HLC
2023-05-19,10280,10470,10280,10470,18800,HLC
2023-05-22,10750,11120,10650,10650,5500,HLC
2023-05-23,11030,11030,10650,10750,5400,HLC
2023-05-24,10650,10650,10470,10470,10500,HLC
2023-05-25,10470,10650,10190,10560,32300,HLC
2023-05-26,10470,10650,10470,10650,3700,HLC
2023-05-29,10560,10650,10470,10560,8600,HLC
2023-05-30,10560,10560,10470,10560,8400,HLC
2023-05-31,10560,10750,10560,10750,31600,HLC
2023-06-01,10750,10840,10750,10840,10600,HLC
2023-06-02,10750,10930,10750,10930,7800,HLC
2023-06-05,10750,11310,10750,11120,11100,HLC
2023-06-06,11210,11210,10930,11030,14000,HLC
2023-06-07,10930,11120,10930,11030,10500,HLC
2023-06-08,11120,11210,11030,11030,7300,HLC
2023-06-09,11030,11030,10840,10930,5100,HLC
2023-06-12,10930,11120,10930,11120,12300,HLC
2023-06-13,11120,11590,11120,11590,30900,HLC
2023-06-14,11590,11590,11400,11590,21000,HLC
2023-06-15,11490,11490,11120,11400,11700,HLC
2023-06-16,11310,11400,11310,11400,15300,HLC
2023-06-19,11400,11400,11210,11400,29300,HLC
2023-06-20,11400,11490,11400,11400,10700,HLC
2023-06-21,11500,11700,11300,11500,8300,HLC
2023-06-22,11400,11400,11200,11300,15000,HLC
2023-06-23,11200,11200,11100,11200,4700,HLC
2023-06-26,11200,11200,11100,11200,15400,HLC
2023-06-27,11200,11200,11100,11200,13900,HLC
