time,open,high,low,close,volume,ticker
2023-01-03,14200,15050,14200,15050,3006200,DBC
2023-01-04,15400,15700,15050,15150,3498000,DBC
2023-01-05,15100,15900,15050,15900,5381800,DBC
2023-01-06,16050,16149,15500,15800,4020700,DBC
2023-01-09,16100,16450,15100,15100,5277800,DBC
2023-01-10,15300,15900,15100,15900,4135600,DBC
2023-01-11,16000,16200,15750,15800,3627800,DBC
2023-01-12,15950,16300,15400,16000,4308100,DBC
2023-01-13,16300,16300,15550,15550,3693200,DBC
2023-01-16,15600,15800,15300,15500,3435200,DBC
2023-01-17,15500,15800,15450,15700,2578400,DBC
2023-01-18,15900,16750,15800,16750,9765500,DBC
2023-01-19,16950,17250,16750,16850,5746400,DBC
2023-01-27,17100,17350,16900,17100,6006100,DBC
2023-01-30,17100,17300,16550,16700,10451700,DBC
2023-01-31,16600,16800,16200,16800,6195500,DBC
2023-02-01,16800,17050,15650,15650,9546400,DBC
2023-02-02,15650,15650,14750,14800,5324000,DBC
2023-02-03,14800,15200,14750,14900,3233100,DBC
2023-02-06,14800,15100,14550,14900,2412300,DBC
2023-02-07,15000,15100,13900,14000,3346200,DBC
2023-02-08,14150,14500,13650,14350,2300300,DBC
2023-02-09,14500,14850,14300,14350,1784400,DBC
2023-02-10,14200,14450,14000,14000,1880800,DBC
2023-02-13,14000,14050,13300,13600,2401100,DBC
2023-02-14,13900,13950,13550,13650,1146300,DBC
2023-02-15,13500,14100,13500,14100,1751800,DBC
2023-02-16,14400,14600,14100,14450,1071700,DBC
2023-02-17,14350,14700,14150,14300,1388500,DBC
2023-02-20,14300,15050,14300,14950,4060400,DBC
2023-02-21,15050,15100,14650,14650,2822000,DBC
2023-02-22,14450,14700,14000,14000,2321100,DBC
2023-02-23,13850,14000,13400,13950,2980700,DBC
2023-02-24,14050,14050,13550,13600,935000,DBC
2023-02-27,13400,13600,13100,13200,1474200,DBC
2023-02-28,13500,13500,13050,13100,1628900,DBC
2023-03-01,13100,13650,13050,13650,1101700,DBC
2023-03-02,13650,13800,13350,13500,753800,DBC
2023-03-03,13600,13600,13350,13350,905000,DBC
2023-03-06,13550,13700,13350,13350,814500,DBC
2023-03-07,13400,13500,12950,13300,1091200,DBC
2023-03-08,13200,13500,13050,13500,800100,DBC
2023-03-09,13650,14400,13600,14250,5840000,DBC
2023-03-10,14150,14400,14000,14150,2131200,DBC
2023-03-13,13850,14100,13700,13700,1852400,DBC
2023-03-14,13700,13850,13150,13300,2647600,DBC
2023-03-15,13700,13850,13600,13850,1650800,DBC
2023-03-16,13600,13750,13350,13400,1231900,DBC
2023-03-17,13500,13650,13300,13350,818100,DBC
2023-03-20,13600,13850,13300,13300,2568700,DBC
2023-03-21,13650,13700,13350,13650,1083500,DBC
2023-03-22,13800,13800,13450,13500,1027100,DBC
2023-03-23,13400,13650,13400,13600,772800,DBC
2023-03-24,13700,13950,13600,13750,1908000,DBC
2023-03-27,13700,13850,13550,13750,2285800,DBC
2023-03-28,13900,14150,13800,13800,4024300,DBC
2023-03-29,14000,14000,13700,13750,1186100,DBC
2023-03-30,14050,14100,13700,13900,3832400,DBC
2023-03-31,13900,13950,13750,13800,2118200,DBC
2023-04-03,13800,13850,13650,13800,5917900,DBC
2023-04-04,14050,14550,14050,14400,6345000,DBC
2023-04-05,14700,14800,14400,14550,4312500,DBC
2023-04-06,14750,14800,14250,14450,4826900,DBC
2023-04-07,14200,14400,14150,14250,2877100,DBC
2023-04-10,14500,15200,14300,14850,9646600,DBC
2023-04-11,15000,15250,14800,15000,4338700,DBC
2023-04-12,15100,15400,15050,15200,5082500,DBC
2023-04-13,15250,15450,14900,15000,4071500,DBC
2023-04-14,15200,15400,14800,14950,3978400,DBC
2023-04-17,14850,15700,14800,15650,8338100,DBC
2023-04-18,15950,16100,15500,15600,3364000,DBC
2023-04-19,15800,16149,15600,15800,6340500,DBC
2023-04-20,16000,16350,15900,15950,5742200,DBC
2023-04-21,16100,16149,15300,15550,5273200,DBC
2023-04-24,15800,15800,15200,15200,5272600,DBC
2023-04-25,15050,15500,14950,15250,4604900,DBC
2023-04-26,15300,15650,14950,15400,2842300,DBC
2023-04-27,15500,15700,15200,15200,3215600,DBC
2023-04-28,15600,15600,14500,14650,12176600,DBC
2023-05-04,14400,14900,14300,14650,3022300,DBC
2023-05-05,14800,15200,14650,14800,2979000,DBC
2023-05-08,15000,15200,14650,15100,4215800,DBC
2023-05-09,15200,15400,15050,15200,2481500,DBC
2023-05-10,15400,15500,15250,15300,2919500,DBC
2023-05-11,15500,15750,15400,15500,3720700,DBC
2023-05-12,15650,16100,15600,16050,6505600,DBC
2023-05-15,16400,16400,15800,15800,5286000,DBC
2023-05-16,15800,16750,15750,16750,8276000,DBC
2023-05-17,17200,17700,16850,17150,11498300,DBC
2023-05-18,17250,17800,17150,17300,6810500,DBC
2023-05-19,17500,18100,17200,18000,7345600,DBC
2023-05-22,18650,18650,18050,18150,6742900,DBC
2023-05-23,18600,19100,18500,19100,8717600,DBC
2023-05-24,19300,19500,18750,19200,6530300,DBC
2023-05-25,19200,19350,18850,18850,5228200,DBC
2023-05-26,18850,19300,18600,19300,4554000,DBC
2023-05-29,19550,19550,18950,19100,4085400,DBC
2023-05-30,19300,19300,18400,19000,6138100,DBC
2023-05-31,19100,20000,18900,20000,7623300,DBC
2023-06-01,20100,20200,19550,19600,4293700,DBC
2023-06-02,19700,20250,19500,19800,9046400,DBC
2023-06-05,20000,20000,19100,19150,6579400,DBC
2023-06-06,19400,19600,19150,19450,3897500,DBC
2023-06-07,19450,20050,19400,19650,5156500,DBC
2023-06-08,19700,20400,19600,19650,8991700,DBC
2023-06-09,20000,20000,18800,19300,6597800,DBC
2023-06-12,19650,19650,18450,19000,6259200,DBC
2023-06-13,19300,19550,19150,19150,3609700,DBC
2023-06-14,19300,19450,19000,19000,3938000,DBC
2023-06-15,19200,20300,19150,20300,12301800,DBC
2023-06-16,20850,20850,20000,20250,6323800,DBC
2023-06-19,20300,20950,20300,20850,7099900,DBC
2023-06-20,21200,21250,20550,21250,6954400,DBC
2023-06-21,21450,21850,21050,21100,10251900,DBC
2023-06-22,21200,21500,21100,21250,5511900,DBC
2023-06-23,21500,21650,20950,21050,6697900,DBC
2023-06-26,21300,21700,20000,21700,9213000,DBC
2023-06-27,22100,22200,21450,21500,6890000,DBC
2023-06-28,21800,21900,21200,21900,6000900,DBC
2023-06-29,22000,22000,21000,21000,5471700,DBC
2023-06-30,21100,21450,21050,21300,3909300,DBC
2023-07-03,21500,21750,21200,21350,3990700,DBC
2023-07-04,21700,22800,21500,22800,13559600,DBC
2023-07-05,23250,23450,22850,23250,7821100,DBC
2023-07-06,23550,24000,22750,24000,10973700,DBC
2023-07-07,24100,24650,23650,24450,7701900,DBC
2023-07-10,24600,24600,24100,24300,7193600,DBC
2023-07-11,24350,26000,24200,25700,8129900,DBC
2023-07-12,25900,26000,25400,25400,4735700,DBC
2023-07-13,25500,26300,25350,26150,6550400,DBC
2023-07-14,26450,26450,25500,26000,7468600,DBC
2023-07-17,26000,26200,25100,25300,5317700,DBC
2023-07-18,25400,25700,24950,24950,9146900,DBC
2023-07-19,25000,25450,24700,25100,6843100,DBC
2023-07-20,25200,25300,24800,24850,6939100,DBC
2023-07-21,25000,26250,24900,26050,11199000,DBC
2023-07-24,26100,26250,25350,25400,8011100,DBC
2023-07-25,25600,25700,24950,25150,8201600,DBC
2023-07-26,25150,26000,25100,26000,7552400,DBC
2023-07-27,26200,26250,25200,25400,7967800,DBC
2023-07-28,25550,25550,25100,25100,7185400,DBC
2023-07-31,25250,25350,24800,24850,6367100,DBC
2023-08-01,24950,25550,24850,24850,9102600,DBC
2023-08-02,25000,25500,24950,25500,6064300,DBC
2023-08-03,25850,26800,25800,26100,15005400,DBC
2023-08-04,26400,26400,26000,26000,6491800,DBC
2023-08-07,26500,26700,26100,26150,6794600,DBC
