time,open,high,low,close,volume,ticker
2023-01-03,3600,3700,3600,3700,1900,HSV
2023-01-04,3600,3700,3600,3600,8300,HSV
2023-01-05,3600,3700,3500,3600,4900,HSV
2023-01-06,3600,3600,3600,3600,1900,HSV
2023-01-09,3700,3700,3500,3700,7400,HSV
2023-01-10,3700,3700,3600,3600,1000,HSV
2023-01-11,3700,3700,3600,3700,3000,HSV
2023-01-12,3700,3800,3600,3700,2100,HSV
2023-01-13,3700,3800,3600,3800,10300,HSV
2023-01-16,3700,3800,3700,3800,3600,HSV
2023-01-17,3800,3800,3700,3800,16500,HSV
2023-01-18,3800,3900,3800,3900,4000,HSV
2023-01-19,3800,3900,3800,3800,4600,HSV
2023-01-27,3800,4100,3800,4100,10000,HSV
2023-01-30,4000,4000,3900,4000,4400,HSV
2023-01-31,4000,4100,3900,4000,8800,HSV
2023-02-01,4100,4100,4000,4000,7300,HSV
2023-02-02,4000,4000,3800,3900,3300,HSV
2023-02-03,3900,4000,3800,4000,6200,HSV
2023-02-06,3900,4000,3800,3900,11600,HSV
2023-02-07,3900,3900,3800,3900,4300,HSV
2023-02-08,3900,3900,3900,3900,13700,HSV
2023-02-09,3900,3900,3900,3900,4500,HSV
2023-02-10,3900,4000,3900,4000,3700,HSV
2023-02-13,4000,4100,4000,4000,6300,HSV
2023-02-14,4000,4000,3900,4000,1700,HSV
2023-02-15,3900,4000,3700,4000,5800,HSV
2023-02-16,4000,4000,4000,4000,21300,HSV
2023-02-17,4500,4500,4000,4300,2900,HSV
2023-02-20,4300,4300,3800,4200,5800,HSV
2023-02-21,3900,4100,3900,4100,1300,HSV
2023-02-22,4100,4100,4000,4000,7800,HSV
2023-02-23,4000,4100,3900,4100,2500,HSV
2023-02-24,4100,4100,3900,4100,5800,HSV
2023-02-27,4100,4100,4000,4000,2100,HSV
2023-02-28,4000,4000,3700,4000,4200,HSV
2023-03-01,4000,4000,4000,4000,400,HSV
2023-03-02,4000,4000,3800,3800,2700,HSV
2023-03-03,4000,4000,3900,3900,200,HSV
2023-03-06,4000,4000,4000,4000,300,HSV
2023-03-07,4000,4000,3800,4000,1400,HSV
2023-03-08,4000,4000,3800,3900,5900,HSV
2023-03-09,4000,4000,3900,4000,700,HSV
2023-03-10,4000,4000,3900,4000,500,HSV
2023-03-13,3800,4000,3800,3900,3200,HSV
2023-03-14,4000,4000,3600,3900,4200,HSV
2023-03-15,3900,3900,3900,3900,700,HSV
2023-03-16,3900,3900,3700,3700,400,HSV
2023-03-17,3900,3900,3900,3900,300,HSV
2023-03-20,3900,3900,3600,3700,2900,HSV
2023-03-21,3900,3900,3600,3700,700,HSV
2023-03-22,3600,3600,3600,3600,100,HSV
2023-03-23,3800,3800,3800,3800,100,HSV
2023-03-24,3800,3800,3800,3800,100,HSV
2023-03-27,3900,3900,3900,3900,200,HSV
2023-03-28,3800,3800,3800,3800,200,HSV
2023-03-29,3900,3900,3900,3900,100,HSV
2023-03-30,3900,3900,3900,3900,100,HSV
2023-03-31,3900,3900,3900,3900,100,HSV
2023-04-03,3800,3800,3800,3800,500,HSV
2023-04-04,3800,3800,3800,3800,100,HSV
2023-04-05,3800,3800,3800,3800,100,HSV
2023-04-06,3900,3900,3900,3900,100,HSV
2023-04-07,4000,4000,3700,3900,2000,HSV
2023-04-07,4000,4000,4000,4000,100,HSV
2023-04-10,3900,3900,3700,3800,900,HSV
2023-04-11,3900,3900,3900,3900,700,HSV
2023-04-12,3900,3900,3800,3800,3600,HSV
2023-04-13,4000,4000,4000,4000,700,HSV
2023-04-14,4000,4000,3900,3900,800,HSV
2023-04-17,4000,4000,4000,4000,100,HSV
2023-04-18,3900,3900,3900,3900,100,HSV
2023-04-19,4400,4400,3900,3900,9900,HSV
2023-04-20,4100,4100,4000,4000,200,HSV
2023-04-21,4000,4000,4000,4000,100,HSV
2023-04-24,4000,4000,4000,4000,200,HSV
2023-04-25,4100,4100,4100,4100,100,HSV
2023-04-26,4000,4000,4000,4000,100,HSV
2023-04-27,4000,4000,4000,4000,100,HSV
2023-04-28,4000,4000,4000,4000,100,HSV
2023-05-04,4000,4000,3800,3800,3400,HSV
2023-05-05,4000,4000,4000,4000,100,HSV
2023-05-08,3900,3900,3900,3900,100,HSV
2023-05-09,3900,3900,3900,3900,100,HSV
2023-05-10,3900,3900,3500,3600,4500,HSV
2023-05-11,3900,3900,3900,3900,100,HSV
2023-05-12,4000,4000,4000,4000,100,HSV
2023-05-15,4000,4000,4000,4000,100,HSV
2023-05-16,3900,3900,3700,3700,900,HSV
2023-05-17,3900,3900,3800,3800,6000,HSV
2023-05-18,3800,3800,3800,3800,100,HSV
2023-05-19,3900,3900,3600,3600,6900,HSV
2023-05-22,3800,3800,3800,3800,500,HSV
2023-05-23,3800,3800,3800,3800,1000,HSV
2023-05-24,3900,3900,3700,3800,42200,HSV
2023-05-25,3800,3900,3700,3800,63700,HSV
2023-05-26,3900,3900,3600,3800,34900,HSV
2023-05-29,3800,3900,3800,3800,36900,HSV
2023-05-30,3900,4000,3800,4000,40600,HSV
2023-05-31,3900,4200,3900,4200,32300,HSV
2023-06-01,4300,4300,4000,4000,49800,HSV
2023-06-02,4200,4400,4200,4300,72200,HSV
2023-06-05,4300,4400,4200,4200,36700,HSV
2023-06-06,4300,4400,4200,4300,25600,HSV
2023-06-07,4300,4900,4300,4900,477900,HSV
2023-06-08,5400,5500,5300,5500,327900,HSV
2023-06-09,5500,5500,4700,4900,293000,HSV
2023-06-12,5400,5400,4800,5000,119400,HSV
2023-06-13,5100,5600,5000,5400,230700,HSV
2023-06-14,5300,5600,4700,5000,241000,HSV
2023-06-15,5000,5000,4500,4900,112300,HSV
2023-06-16,4800,4900,4600,4800,67900,HSV
2023-06-19,4800,4800,4200,4200,116000,HSV
2023-06-20,4100,4400,4100,4300,49300,HSV
2023-06-21,4300,4500,4300,4500,70600,HSV
