time,open,high,low,close,volume,ticker
2023-01-03,7500,7500,7500,7500,100,XMD
2023-01-04,7500,7500,6400,6400,10300,XMD
2023-01-05,6800,6800,6100,6100,2900,XMD
2023-01-06,6800,6800,6300,6300,3200,XMD
2023-01-09,7000,7000,6000,6800,2200,XMD
2023-01-10,7300,7300,7300,7300,100,XMD
2023-01-12,6400,6400,6400,6400,200,XMD
2023-01-13,6500,6500,6500,6500,900,XMD
2023-01-16,6000,6000,6000,6000,1500,XMD
2023-01-17,6900,6900,6400,6700,400,XMD
2023-01-18,6700,6800,6700,6800,700,XMD
2023-01-19,6600,6700,6600,6700,2300,XMD
2023-01-27,7400,7400,7400,7400,100,XMD
2023-01-31,8200,8200,7300,7300,1100,XMD
2023-02-01,6600,6600,6400,6400,1200,XMD
2023-02-02,6800,6800,6100,6100,600,XMD
2023-02-03,6300,6300,6300,6300,700,XMD
2023-02-08,6300,6300,6300,6300,200,XMD
2023-02-09,5700,5700,5400,5700,900,XMD
2023-02-13,6300,6300,6300,6300,1300,XMD
2023-02-14,7200,7200,7200,7200,25100,XMD
2023-02-15,8200,8200,8200,8200,11300,XMD
2023-02-16,9400,9400,9400,9400,44200,XMD
2023-02-17,10500,10800,8000,8000,15100,XMD
2023-02-20,7500,9000,7300,9000,7000,XMD
2023-02-21,8000,8000,7000,7900,900,XMD
2023-02-22,7000,7200,6800,6800,7800,XMD
2023-02-23,7300,7300,7300,7300,2100,XMD
2023-02-24,7200,7400,6700,6700,2400,XMD
2023-02-27,6400,7400,6400,7400,1600,XMD
2023-02-28,7500,8100,7500,7500,1700,XMD
2023-03-01,7000,7000,7000,7000,700,XMD
2023-03-02,7600,7600,7600,7600,100,XMD
2023-03-03,8000,8000,7500,7600,1900,XMD
2023-03-06,8000,8000,7100,7100,1300,XMD
2023-03-07,7600,7600,6200,6200,3000,XMD
2023-03-08,7300,8000,7300,7900,6800,XMD
2023-03-09,7000,7100,7000,7100,1800,XMD
2023-03-10,7800,7800,7800,7800,500,XMD
2023-03-14,7600,7600,7000,7000,200,XMD
2023-03-15,7300,7300,6800,7000,3300,XMD
2023-03-17,7300,7300,7300,7300,100,XMD
2023-03-21,7200,7200,7200,7200,200,XMD
2023-03-22,7200,7200,7200,7200,100,XMD
2023-03-23,6300,6300,6300,6300,1000,XMD
2023-03-24,7400,7400,7400,7400,300,XMD
2023-03-27,7300,7300,7300,7300,200,XMD
2023-03-28,6900,6900,6900,6900,100,XMD
2023-03-29,6700,6700,6700,6700,100,XMD
2023-03-30,6800,6800,6800,6800,100,XMD
2023-03-31,6800,7000,6600,7000,500,XMD
2023-04-03,7300,7300,7300,7300,500,XMD
2023-04-04,6500,6500,6500,6500,1400,XMD
2023-04-05,7000,7000,6800,6800,2100,XMD
2023-04-06,7200,7200,7200,7200,200,XMD
