time,open,high,low,close,volume,ticker
2023-01-03,21150,21150,19700,21000,4800,VMD
2023-01-04,20950,20950,19550,20500,13300,VMD
2023-01-05,20500,20900,20350,20350,1700,VMD
2023-01-06,19900,19950,18950,19950,8800,VMD
2023-01-09,19950,19950,19000,19700,1000,VMD
2023-01-10,19950,20400,19100,20000,1700,VMD
2023-01-11,19200,19950,19200,19950,4900,VMD
2023-01-12,18650,19250,18650,19100,2300,VMD
2023-01-13,18050,18750,18050,18400,2600,VMD
2023-01-17,18400,19000,18400,19000,300,VMD
2023-01-18,18900,19350,18850,19350,1200,VMD
2023-01-19,19850,20350,19800,19800,1000,VMD
2023-01-27,19550,20300,19550,20300,2600,VMD
2023-01-30,20100,20300,19700,20300,10400,VMD
2023-01-31,19350,20900,19300,20900,9700,VMD
2023-02-01,20000,20050,19600,19950,7500,VMD
2023-02-02,18800,19900,18750,19850,4800,VMD
2023-02-03,18750,19750,18600,19750,12600,VMD
2023-02-06,19500,19500,18800,19450,4100,VMD
2023-02-07,19000,19300,19000,19300,300,VMD
2023-02-08,18500,19100,18500,19100,31200,VMD
2023-02-09,18250,19800,18250,19500,1700,VMD
2023-02-13,19300,19300,18900,19150,5300,VMD
2023-02-14,19150,20000,18250,19450,4900,VMD
2023-02-15,19900,19900,18550,19100,4500,VMD
2023-02-16,18700,19200,18700,19000,3600,VMD
2023-02-17,19000,19000,18500,18500,2300,VMD
2023-02-20,19200,19200,18850,18850,1200,VMD
2023-02-21,18700,18900,18600,18800,8300,VMD
2023-02-22,18800,19700,18500,18950,3900,VMD
2023-02-23,18500,18500,18000,18300,6400,VMD
2023-02-24,18000,18300,18000,18300,1900,VMD
2023-02-27,18100,18500,18100,18500,4600,VMD
2023-02-28,18000,18500,17950,18500,2100,VMD
2023-03-01,17850,18500,17800,18500,3900,VMD
2023-03-02,18100,18500,17900,18300,4400,VMD
2023-03-03,18000,18300,18000,18300,6100,VMD
2023-03-06,18350,18400,18200,18400,12400,VMD
2023-03-07,18000,18700,18000,18600,6800,VMD
2023-03-08,18500,18800,18300,18600,5600,VMD
2023-03-09,18500,18600,18450,18600,7600,VMD
2023-03-10,18600,18600,18550,18550,4100,VMD
2023-03-13,18550,19100,18550,19000,19400,VMD
2023-03-14,19000,19500,19000,19500,5900,VMD
2023-03-15,19550,20700,19500,20700,25800,VMD
2023-03-16,20700,22100,20500,22100,55900,VMD
2023-03-17,23600,23600,23600,23600,52800,VMD
2023-03-20,25250,25250,25250,25250,32400,VMD
2023-03-21,27000,27000,25200,26450,118100,VMD
2023-03-22,26450,26450,25100,25100,6300,VMD
2023-03-23,26200,26300,25500,25500,10900,VMD
2023-03-24,25350,26000,23700,25400,16100,VMD
2023-03-27,25250,25500,25250,25500,1200,VMD
2023-03-28,25000,25450,25000,25050,300,VMD
2023-03-29,24700,24700,24200,24200,4200,VMD
2023-03-30,24700,24900,24600,24900,2300,VMD
2023-03-31,24900,24900,24200,24200,3000,VMD
2023-04-03,24500,24900,24500,24900,3700,VMD
2023-04-04,24900,25500,24900,25500,6400,VMD
2023-04-05,25500,27250,25000,27250,77500,VMD
2023-04-06,25800,25900,25600,25900,3100,VMD
2023-04-07,25800,25800,25000,25500,3200,VMD
