time,open,high,low,close,volume,ticker
2023-01-03,9700,9750,9310,9630,18600,VNG
2023-01-04,9630,9630,9310,9360,9800,VNG
2023-01-05,9750,9750,9400,9700,24000,VNG
2023-01-06,9700,9750,9420,9680,6600,VNG
2023-01-09,9890,9950,9660,9660,71200,VNG
2023-01-10,9200,9800,9020,9790,6800,VNG
2023-01-11,9790,9830,9220,9780,13100,VNG
2023-01-12,9790,9790,9650,9650,1600,VNG
2023-01-13,9720,9720,9410,9690,13900,VNG
2023-01-16,9680,9680,9020,9600,10900,VNG
2023-01-17,9950,9950,9700,9700,10700,VNG
2023-01-18,9950,9950,9500,9500,4400,VNG
2023-01-19,9500,9860,9500,9780,12800,VNG
2023-01-27,9790,9900,9790,9900,15500,VNG
2023-01-30,9950,9980,9900,9950,15000,VNG
2023-01-31,9950,9950,9610,9810,17900,VNG
2023-02-01,9700,9800,9600,9800,16900,VNG
2023-02-02,9600,9800,9500,9740,19500,VNG
2023-02-03,9680,9730,9110,9730,26500,VNG
2023-02-06,9560,9600,9560,9600,1500,VNG
2023-02-07,9610,9620,9400,9400,11100,VNG
2023-02-08,9400,9440,9010,9440,12000,VNG
2023-02-09,9400,9400,9200,9390,6800,VNG
2023-02-10,9400,9400,8980,9240,66400,VNG
2023-02-13,9000,9000,8900,8900,5400,VNG
2023-02-14,8600,8990,8600,8890,9000,VNG
2023-02-15,9000,9100,8270,8910,9500,VNG
2023-02-16,9000,9000,8810,8900,3600,VNG
2023-02-17,9100,9100,8600,8600,9900,VNG
2023-02-20,9000,9180,9000,9100,18500,VNG
2023-02-21,9110,9260,8700,9100,29000,VNG
2023-02-22,8550,9100,8550,9100,3000,VNG
2023-02-23,9100,9100,8550,9100,800,VNG
2023-02-24,9100,9100,8990,9000,2500,VNG
2023-02-27,8450,8900,8450,8880,2700,VNG
2023-02-28,8600,8850,8600,8790,2500,VNG
2023-03-01,8780,9240,8780,9000,1500,VNG
2023-03-02,8990,8990,8990,8990,300,VNG
2023-03-03,9000,9110,8950,8950,1100,VNG
2023-03-06,8950,8950,8550,8900,3000,VNG
2023-03-07,8900,8900,8550,8870,3300,VNG
2023-03-08,8500,8650,8500,8500,30700,VNG
2023-03-09,9090,9090,9080,9090,48500,VNG
2023-03-10,9510,9690,9370,9450,98200,VNG
2023-03-13,9400,9400,8900,9100,31300,VNG
2023-03-14,9380,9380,8710,9100,22600,VNG
2023-03-15,9370,9370,8840,8920,40400,VNG
2023-03-16,9380,9380,8920,8920,23600,VNG
2023-03-17,9200,9200,8950,9170,2000,VNG
2023-03-20,8840,8900,8830,8900,10100,VNG
2023-03-21,8900,9080,8710,9050,11800,VNG
2023-03-22,8530,8530,8530,8530,100,VNG
2023-03-23,9150,9150,8710,8990,1000,VNG
2023-03-24,9050,9080,9040,9080,2500,VNG
2023-03-27,8800,8800,8800,8800,800,VNG
2023-03-28,9100,9100,9000,9000,500,VNG
2023-03-29,8800,8810,8750,8750,4500,VNG
2023-03-30,9000,9000,8980,8980,2100,VNG
2023-03-31,8850,9000,8850,8940,2100,VNG
2023-04-03,8830,8830,8830,8830,200,VNG
2023-04-04,8860,8860,8860,8860,900,VNG
2023-04-05,8760,8760,8760,8760,5100,VNG
2023-04-06,9140,9140,9140,9140,2900,VNG
2023-04-07,9080,9100,9040,9100,3700,VNG
2023-04-07,9080,9080,9080,9080,1000,VNG
2023-04-10,9000,9100,9000,9050,12400,VNG
2023-04-11,9020,9020,9000,9000,1300,VNG
2023-04-12,9020,9050,8920,8920,3900,VNG
