time,open,high,low,close,volume,ticker
2023-06-13,36160,36590,36160,36590,26500,TCL
2023-06-14,36590,36590,36350,36450,19200,TCL
2023-06-15,36260,36450,36260,36350,17600,TCL
2023-06-16,36310,36310,35880,36120,48500,TCL
2023-06-19,36070,36070,35410,35640,28700,TCL
2023-06-20,35600,35640,35310,35600,17000,TCL
2023-06-21,35790,35790,35410,35500,13500,TCL
2023-06-22,35500,35690,35500,35600,18500,TCL
2023-06-23,37770,37770,35880,36730,99000,TCL
2023-06-26,36730,36730,35880,36350,4600,TCL
2023-06-27,35970,36350,35880,36310,24400,TCL
2023-06-28,36310,36490,35930,36450,8500,TCL
2023-06-29,36020,36350,36020,36350,6700,TCL
2023-06-30,36070,36350,36020,36350,16600,TCL
2023-07-03,36350,36350,36260,36260,17000,TCL
2023-07-04,36160,36260,36160,36260,7000,TCL
2023-07-05,36210,36260,36160,36160,17400,TCL
2023-07-06,36260,36400,35880,36260,17700,TCL
2023-07-07,36350,36350,36160,36260,17300,TCL
2023-07-10,36260,36490,36260,36490,32400,TCL
2023-07-11,36490,36540,36450,36540,21800,TCL
2023-07-12,36540,36590,36120,36540,8900,TCL
2023-07-13,36780,36920,36540,36590,11700,TCL
2023-07-14,36590,36590,36450,36450,5900,TCL
2023-07-17,36260,36540,36260,36540,8000,TCL
2023-07-18,36260,36540,36260,36350,7400,TCL
2023-07-19,36350,36350,35880,36350,11800,TCL
2023-07-20,36310,36400,36120,36350,8300,TCL
2023-07-21,36450,36450,36160,36450,22000,TCL
2023-07-24,36350,36870,36350,36870,36400,TCL
2023-07-25,36970,37770,36970,37490,115700,TCL
2023-07-26,37770,37770,37300,37490,33600,TCL
2023-07-27,37670,37770,37200,37670,41400,TCL
2023-07-28,37300,37630,37300,37580,16400,TCL
2023-07-31,37300,37770,37300,37580,43800,TCL
2023-08-01,37580,37770,37490,37490,32400,TCL
2023-08-02,37490,37670,37300,37670,18600,TCL
2023-08-03,37770,37770,37530,37580,40600,TCL
2023-08-04,37580,37770,37530,37770,21000,TCL
2023-08-07,37720,37820,37720,37820,172500,TCL
2023-08-08,37820,37820,37720,37770,74500,TCL
2023-08-09,37770,37860,37670,37820,144400,TCL
2023-08-10,37860,37860,37720,37720,97000,TCL
2023-08-11,37670,37860,37670,37770,130800,TCL
2023-08-14,38250,38250,37000,37050,126300,TCL
2023-08-15,37450,37450,37050,37400,19700,TCL
2023-08-16,37450,37500,37300,37300,39500,TCL
2023-08-17,37300,37300,37000,37050,56900,TCL
2023-08-18,36600,37100,36300,36300,57200,TCL
2023-08-21,36100,36450,35950,36300,26600,TCL
2023-08-22,36500,37000,36400,36550,54100,TCL
2023-08-23,36600,36700,36550,36650,27800,TCL
2023-08-24,36600,36750,36500,36750,11800,TCL
2023-08-25,36750,36800,36600,36750,7000,TCL
2023-08-28,36750,36750,36650,36750,13800,TCL
2023-08-29,37000,37200,36500,37200,14300,TCL
2023-08-30,37200,37300,37200,37300,8800,TCL
