time,open,high,low,close,volume,ticker
2023-01-03,30550,32680,30550,32680,173800,DHA
2023-01-04,33620,33620,30420,32450,125200,DHA
2023-01-05,30700,32860,30700,32770,140300,DHA
2023-01-06,32090,32860,32090,32450,76800,DHA
2023-01-09,32770,32860,32180,32450,48300,DHA
2023-01-10,32450,33390,31910,33360,139800,DHA
2023-01-11,33440,33720,32990,32990,65000,DHA
2023-01-12,32950,33720,32040,32860,35600,DHA
2023-01-13,32860,33620,32860,33170,134500,DHA
2023-01-16,33620,33620,33170,33570,49000,DHA
2023-01-17,33800,33800,32990,33490,111800,DHA
2023-01-18,33490,33800,33260,33800,50800,DHA
2023-01-19,33360,34160,33260,33360,54800,DHA
2023-01-27,34260,34480,33800,34080,38200,DHA
2023-01-30,34080,34340,33900,34080,195700,DHA
2023-01-31,33800,34080,33720,33800,90500,DHA
2023-02-01,33850,34260,33540,33670,73300,DHA
2023-02-02,33080,33540,33080,33360,43100,DHA
2023-02-03,33930,33930,33260,33360,25000,DHA
2023-02-06,33620,33620,32900,32900,19000,DHA
2023-02-07,32180,33360,32180,32720,21100,DHA
2023-02-08,32540,33080,32270,32950,27000,DHA
2023-02-09,32500,33360,32500,33310,18400,DHA
2023-02-10,33310,33360,32450,33170,18200,DHA
2023-02-13,32360,33080,32180,32180,25000,DHA
2023-02-14,32220,32540,32180,32540,7100,DHA
2023-02-15,32450,34160,32450,33620,70000,DHA
2023-02-16,34260,34260,33620,34210,62400,DHA
2023-02-17,34210,34700,33980,34300,33900,DHA
2023-02-20,34980,35110,34390,34570,75900,DHA
2023-02-21,35060,35060,34570,34880,50400,DHA
2023-02-22,33900,34520,33720,33720,57800,DHA
2023-02-23,33620,33620,33260,33540,37900,DHA
2023-02-24,33540,34080,33540,33540,6500,DHA
2023-02-27,32900,33170,32590,32990,15600,DHA
2023-02-28,33080,33170,32450,33080,26900,DHA
2023-03-01,32450,33720,31730,33620,17000,DHA
2023-03-02,34080,34080,33360,33800,10000,DHA
2023-03-03,33360,33720,32990,33390,21300,DHA
2023-03-06,33750,33800,33260,33260,13800,DHA
2023-03-07,32540,33620,32540,33360,16600,DHA
2023-03-08,33260,33390,33080,33390,24600,DHA
2023-03-09,33750,33750,33360,33360,16700,DHA
2023-03-10,33360,33360,33130,33360,18300,DHA
2023-03-13,32720,33390,32450,32900,42400,DHA
2023-03-14,32900,33260,32000,32450,38200,DHA
2023-03-15,33260,33360,32540,33130,21500,DHA
2023-03-16,32590,32720,32450,32540,15500,DHA
2023-03-17,32590,32900,32500,32500,18100,DHA
2023-03-20,32500,33080,32450,32450,22300,DHA
2023-03-21,32450,32900,32360,32900,20600,DHA
2023-03-22,33080,33080,32950,32990,1200,DHA
2023-03-23,32450,32720,32360,32450,15000,DHA
2023-03-24,32860,32860,32720,32770,4300,DHA
2023-03-27,32590,33170,32590,32810,1800,DHA
2023-03-28,32900,33260,32900,33170,15500,DHA
2023-03-29,32900,32990,32810,32990,3400,DHA
2023-03-30,32770,33260,32770,33260,14300,DHA
2023-03-31,32680,32720,32630,32630,13600,DHA
2023-04-03,32720,32900,32720,32900,6900,DHA
2023-04-04,33360,33490,33170,33360,9400,DHA
2023-04-05,33360,33800,33360,33800,10700,DHA
2023-04-06,33750,34110,33620,34110,12300,DHA
2023-04-07,33620,33670,33310,33360,6400,DHA
2023-04-07,33620,33670,33440,33440,2100,DHA
2023-04-10,33750,33750,32900,33260,31900,DHA
2023-04-11,32900,32990,32900,32990,3100,DHA
2023-04-12,33030,33310,32900,32900,34700,DHA
2023-04-13,32900,33360,32900,33360,3000,DHA
2023-04-14,33260,33360,32810,32900,32800,DHA
2023-04-17,32900,33080,32720,32810,15900,DHA
2023-04-18,32810,33130,32540,32860,16300,DHA
2023-04-19,32900,33130,32680,32860,15800,DHA
2023-04-20,32680,32860,32500,32590,19500,DHA
2023-04-21,32630,32720,32360,32540,30100,DHA
2023-04-24,32320,32360,32270,32270,17400,DHA
2023-04-25,32220,32360,31820,32270,48600,DHA
2023-04-26,32270,32270,31780,31820,24900,DHA
2023-04-27,32090,32360,31780,31820,24800,DHA
2023-04-28,32220,32220,32090,32090,16200,DHA
2023-05-04,32000,32180,31860,31860,26900,DHA
2023-05-05,31960,31960,31820,31860,35800,DHA
2023-05-08,32220,32220,32000,32000,14500,DHA
2023-05-09,32040,32320,32000,32220,56700,DHA
2023-05-10,32450,32720,32220,32450,23300,DHA
2023-05-11,32810,32860,32720,32860,12800,DHA
2023-05-12,32680,33360,32500,33170,20800,DHA
2023-05-15,32990,32990,32720,32990,15800,DHA
2023-05-16,32950,32950,32860,32950,3800,DHA
2023-05-17,32770,32810,32630,32720,5400,DHA
2023-05-18,32810,32810,32630,32680,5200,DHA
2023-05-19,33260,33260,32500,32540,36500,DHA
2023-05-22,32540,33080,32500,32720,32600,DHA
2023-05-23,32860,32860,32630,32630,5300,DHA
2023-05-24,32810,32810,32540,32630,13900,DHA
2023-05-25,32450,32990,32450,32810,17000,DHA
2023-05-26,32900,33170,32770,32950,38600,DHA
2023-05-29,33260,34800,33260,34520,132900,DHA
