time,open,high,low,close,volume,ticker
2023-01-03,11500,11800,11500,11800,1300,NXT
2023-01-04,11700,11800,11500,11700,1200,NXT
2023-01-05,11700,12000,11700,12000,1600,NXT
2023-01-06,11800,11800,11700,11700,1100,NXT
2023-01-09,11600,11600,11500,11500,1600,NXT
2023-01-13,11500,11500,11400,11400,1800,NXT
2023-01-31,11000,11500,11000,11500,200,NXT
2023-02-09,11300,11300,11300,11300,200,NXT
2023-02-22,11000,11000,11000,11000,300,NXT
2023-03-27,11100,11100,11100,11100,180100,NXT
2023-03-29,11100,11100,11100,11100,251000,NXT
2023-04-03,11100,11100,11100,11100,100,NXT
2023-04-05,11100,11100,11100,11100,300000,NXT
2023-04-14,11100,11100,11100,11100,470400,NXT
2023-04-19,10700,10700,10700,10700,800,NXT
2023-04-20,11100,11100,11100,11100,100,NXT
2023-04-24,11200,11200,11200,11200,400,NXT
2023-04-25,11100,11100,11100,11100,200,NXT
2023-05-04,10700,10700,10700,10700,300,NXT
2023-05-05,11100,11100,11100,11100,100,NXT
2023-05-08,11100,11100,11100,11100,100,NXT
2023-05-09,11100,11100,11100,11100,100,NXT
2023-05-10,11100,11100,11100,11100,100,NXT
2023-05-11,10900,10900,10900,10900,1000,NXT
2023-05-15,11100,11100,11100,11100,100,NXT
2023-05-22,10700,10700,10700,10700,200,NXT
2023-05-23,11100,11100,11100,11100,100,NXT
2023-05-24,11100,11300,11100,11300,1800,NXT
2023-05-29,10700,10700,10300,10300,600,NXT
2023-05-30,11100,11100,10600,10700,100400,NXT
2023-05-31,11100,11100,10700,10700,600,NXT
2023-06-01,11100,11100,10700,10700,900,NXT
2023-06-02,11100,11100,11100,11100,100,NXT
2023-06-05,11100,11100,10800,10800,2500,NXT
2023-06-16,11000,11000,11000,11000,50000,NXT
2023-06-28,11100,11100,11000,11000,270600,NXT
2023-06-29,11000,11500,10800,11200,10200,NXT
2023-06-30,11100,11300,11000,11300,15500,NXT
2023-07-03,11300,11300,11100,11200,12100,NXT
2023-07-04,11200,11600,11100,11500,28100,NXT
2023-07-05,11500,11500,11300,11400,13500,NXT
2023-07-06,11300,11400,11200,11200,21800,NXT
2023-07-07,11200,11300,11100,11200,16800,NXT
2023-07-10,11200,11400,11100,11300,18500,NXT
2023-07-11,11300,11400,11200,11300,16500,NXT
2023-07-12,11200,11300,11100,11200,14200,NXT
2023-07-13,11200,11500,11200,11400,20200,NXT
2023-07-14,11400,11400,11200,11300,17400,NXT
2023-07-17,11200,11300,11100,11300,114400,NXT
2023-07-18,11200,11400,11200,11300,17100,NXT
2023-07-19,11200,11200,11100,11200,15100,NXT
2023-07-20,11100,11200,11000,11200,16400,NXT
2023-07-21,11100,11200,11000,11100,14700,NXT
2023-07-24,11200,11900,11200,11800,56200,NXT
2023-07-25,11800,12100,11600,12000,37600,NXT
2023-07-26,12000,12200,11900,12100,31700,NXT
2023-07-27,12000,12100,11900,12000,32000,NXT
2023-07-28,12000,12200,12000,12200,26800,NXT
2023-07-31,12200,12200,12000,12100,25100,NXT
2023-08-01,12100,12200,12000,12100,27400,NXT
2023-08-02,12100,12900,12100,12800,35800,NXT
2023-08-03,12800,13200,12800,13000,51600,NXT
2023-08-04,13000,13000,12600,12800,27100,NXT
2023-08-07,12800,12900,12700,12800,23100,NXT
2023-08-08,12700,13000,12700,12900,31200,NXT
2023-08-09,12900,13100,12800,13000,39000,NXT
2023-08-10,13000,13000,12800,12800,30200,NXT
2023-08-11,12900,12900,12700,12900,20100,NXT
2023-08-14,12900,14000,12900,13800,43700,NXT
2023-08-15,13600,13900,13500,13800,30300,NXT
2023-08-16,13800,13900,13500,13700,30200,NXT
2023-08-18,13600,13900,13500,13600,21200,NXT
2023-08-21,13600,13800,13500,13800,34100,NXT
2023-08-22,13700,13800,13600,13700,22800,NXT
2023-08-23,13700,14000,13700,13900,26200,NXT
2023-08-24,13800,13900,13700,13800,18700,NXT
2023-08-25,13700,13800,13600,13700,21100,NXT
2023-08-28,13600,13700,13400,13400,31300,NXT
2023-08-29,13400,13700,13400,13600,30600,NXT
2023-08-30,13600,13800,13500,13800,40500,NXT
2023-08-31,13700,13800,13600,13700,24400,NXT
2023-09-05,13600,14000,13600,13900,28300,NXT
2023-09-06,13800,13900,13700,13800,20500,NXT
2023-09-07,13800,13800,13500,13600,27900,NXT
2023-09-08,13500,13800,13500,13700,24900,NXT
2023-09-11,13700,13900,13600,13900,21400,NXT
2023-09-12,13800,14000,13800,14000,33500,NXT
2023-09-13,14000,14100,13900,14000,22400,NXT
2023-09-14,13900,14000,13700,13700,27800,NXT
2023-09-15,13800,13900,13700,13800,21200,NXT
2023-09-18,13800,13800,13600,13700,17500,NXT
2023-09-19,13700,13800,13600,13700,16600,NXT
2023-09-20,13700,13800,13600,13700,14400,NXT
2023-09-21,13700,14000,13700,13800,27400,NXT
2023-09-22,13700,13800,13600,13700,19000,NXT
2023-09-25,13700,13800,13700,13700,12400,NXT
2023-09-26,13600,13700,13400,13600,22000,NXT
2023-09-27,13600,14000,13600,14000,37000,NXT
2023-09-28,13900,14600,13900,14000,68900,NXT
2023-09-29,14100,14300,13500,13700,47200,NXT
2023-10-02,13700,13800,13600,13600,12400,NXT
2023-10-03,13600,13900,13400,13600,21500,NXT
2023-10-04,13600,13700,13600,13600,13500,NXT
2023-10-05,13600,14000,13500,13800,29100,NXT
2023-10-06,13700,13700,13500,13600,28500,NXT
2023-10-09,13600,13800,13600,13800,21600,NXT
2023-10-10,13700,13800,13600,13700,15500,NXT
2023-10-11,13700,13800,13600,13600,13800,NXT
