time,open,high,low,close,volume,ticker
2023-01-03,17380,22310,17380,18040,19600,CAT
2023-01-04,21740,21740,18130,18230,6600,CAT
2023-01-05,21170,21170,18510,20320,8300,CAT
2023-01-06,20410,20410,20410,20410,600,CAT
2023-01-09,22310,22310,18610,18700,54700,CAT
2023-01-10,20890,21740,18890,18990,1300,CAT
2023-01-11,22310,22310,18990,18990,62200,CAT
2023-01-12,21840,21840,20890,20890,33600,CAT
2023-01-13,21650,21650,18990,18990,56600,CAT
2023-01-16,18990,18990,18990,18990,1000,CAT
2023-01-17,20410,20410,19180,19180,300,CAT
2023-01-18,19180,19370,18990,18990,4800,CAT
2023-01-19,18890,19180,18800,18990,3400,CAT
2023-01-27,19080,19370,19080,19080,3800,CAT
2023-01-30,19460,19460,19460,19460,5200,CAT
2023-01-31,19460,19940,19460,19750,6500,CAT
2023-02-01,20510,20510,19750,19750,1900,CAT
2023-02-02,20320,20410,20320,20410,2100,CAT
2023-02-03,20410,20600,20410,20510,5500,CAT
2023-02-06,20510,20700,20510,20600,1200,CAT
2023-02-07,20790,20790,20790,20790,100,CAT
2023-02-08,20700,20790,20700,20700,6600,CAT
2023-02-09,20700,20700,19560,19560,700,CAT
2023-02-10,20700,20700,20410,20700,500,CAT
2023-02-14,18990,19460,18990,18990,4700,CAT
2023-02-15,18990,19460,18990,19460,2000,CAT
2023-02-16,19460,19460,19460,19460,300,CAT
2023-02-20,20130,20130,19460,19460,1400,CAT
2023-02-21,20130,20130,20130,20130,100,CAT
2023-02-23,19460,20320,19460,19940,2200,CAT
2023-02-24,19940,19940,19940,19940,7200,CAT
2023-02-27,19750,19750,18990,18990,700,CAT
2023-02-28,19460,19460,19460,19460,300,CAT
2023-03-01,19460,19460,19460,19460,1800,CAT
2023-03-02,19460,19460,19370,19460,2900,CAT
2023-03-03,19460,19460,19460,19460,1500,CAT
2023-03-06,19460,19460,19460,19460,1100,CAT
2023-03-07,19460,19460,18990,19080,6600,CAT
2023-03-08,20130,20130,19270,19940,19100,CAT
2023-03-10,19460,19460,19370,19460,9400,CAT
2023-03-13,19460,19460,17940,18990,7000,CAT
2023-03-14,18510,18990,18510,18510,2600,CAT
2023-03-15,18990,18990,18990,18990,200,CAT
2023-03-16,19460,19460,19460,19460,400,CAT
2023-03-23,18990,18990,18990,18990,200,CAT
2023-03-27,19180,19180,19180,19180,200,CAT
2023-03-28,18990,18990,18990,18990,100,CAT
2023-03-31,19270,19270,19270,19270,500,CAT
2023-04-03,19080,19080,19080,19080,2000,CAT
2023-04-04,18990,18990,18990,18990,300,CAT
2023-04-05,18890,18890,18890,18890,3300,CAT
2023-04-11,19270,19270,19270,19270,100,CAT
2023-04-13,19180,19180,19180,19180,100,CAT
