time,open,high,low,close,volume,ticker
2023-01-03,18840,20260,18840,20220,710000,BMI
2023-01-04,20310,20310,19860,20170,208200,BMI
2023-01-05,20220,20220,19770,20140,288400,BMI
2023-01-06,20140,21030,20140,20890,633500,BMI
2023-01-09,20750,21200,20580,20890,161100,BMI
2023-01-10,20220,21290,20220,21290,174900,BMI
2023-01-11,21200,21290,20750,21200,243800,BMI
2023-01-12,21250,21780,20850,21380,143200,BMI
2023-01-13,21380,21380,20660,21380,359400,BMI
2023-01-16,20850,21510,20850,21110,164300,BMI
2023-01-17,21110,21380,20890,21380,217900,BMI
2023-01-18,21550,22180,21110,21380,230400,BMI
2023-01-19,20980,21920,20980,21920,350300,BMI
2023-01-27,22090,22540,21920,22180,264900,BMI
2023-01-30,22270,22800,21920,22800,480300,BMI
2023-01-31,22800,23160,22270,22940,262700,BMI
2023-02-01,23160,23160,21340,21510,211200,BMI
2023-02-02,21600,22270,20660,22140,296200,BMI
2023-02-03,22140,22270,21380,22270,257900,BMI
2023-02-06,22270,22980,21650,22940,205100,BMI
2023-02-07,22940,23250,22450,22450,565100,BMI
2023-02-08,22720,22720,21510,22450,83100,BMI
2023-02-09,22450,22760,22270,22350,66400,BMI
2023-02-10,22670,22670,21830,22350,158700,BMI
2023-02-13,21780,23030,21650,22580,287300,BMI
2023-02-14,22580,23070,22270,23070,288100,BMI
2023-02-15,23070,23250,22850,23250,210500,BMI
2023-02-16,23520,24230,23250,24140,373000,BMI
2023-02-17,24230,24230,23610,23920,100200,BMI
2023-02-20,23920,24010,23520,23870,135000,BMI
2023-02-21,23780,24670,23520,24580,402200,BMI
2023-02-22,24580,24580,23960,24010,95600,BMI
2023-02-23,23830,23870,22580,23250,117300,BMI
2023-02-24,23340,23520,22490,23160,83400,BMI
2023-02-27,23030,23030,22320,22320,82900,BMI
2023-02-28,22270,23160,21830,22980,261300,BMI
2023-03-01,22270,23070,22270,22720,91600,BMI
2023-03-02,22320,23430,22320,23430,307400,BMI
2023-03-03,22980,23870,22980,23070,135800,BMI
2023-03-06,22760,23470,22760,22980,74400,BMI
2023-03-07,22760,23650,22760,23650,255900,BMI
2023-03-08,23610,23690,23160,23520,29300,BMI
2023-03-09,23650,24180,23070,24050,271000,BMI
2023-03-10,23960,24050,23470,23520,18700,BMI
2023-03-13,23430,23520,23070,23470,80800,BMI
2023-03-14,23430,23430,22350,22350,150200,BMI
2023-03-15,22720,23070,22490,23070,100200,BMI
2023-03-16,22720,23070,22450,22450,34100,BMI
2023-03-17,22630,22850,22450,22630,93300,BMI
2023-03-20,22450,22630,22000,22000,94000,BMI
2023-03-21,22000,22270,21920,22180,22300,BMI
2023-03-22,22270,22490,22270,22450,7300,BMI
2023-03-23,22350,22350,22000,22000,16100,BMI
2023-03-24,22270,22270,22000,22050,96800,BMI
2023-03-27,22230,22230,21650,21830,10800,BMI
2023-03-28,22090,22270,22000,22090,34900,BMI
2023-03-29,22180,22230,22180,22230,1500,BMI
2023-03-30,22230,22270,21690,22000,190100,BMI
2023-03-31,22180,22180,21650,21740,105600,BMI
