time,open,high,low,close,volume,ticker
2023-01-03,14600,14600,14600,14600,100,PAP
2023-01-04,16600,16600,16600,16600,100,PAP
2023-01-05,16500,16500,16500,16500,100,PAP
2023-01-12,18000,18000,18000,18000,100,PAP
2023-02-17,17000,17200,17000,17200,2100,PAP
2023-02-21,16800,17000,16600,16600,9000,PAP
2023-02-22,14300,14300,14300,14300,5900,PAP
2023-02-28,15200,15200,15200,15200,100,PAP
2023-03-02,15300,15300,15200,15200,10000,PAP
2023-04-21,15000,15000,9200,9200,2000,PAP
2023-05-17,13900,13900,13900,13900,100,PAP
2023-05-25,12000,12000,12000,12000,2000,PAP
2023-06-05,13600,13600,13600,13600,300,PAP
2023-06-23,14500,14500,14500,14500,1000,PAP
2023-06-26,14000,15000,13900,13900,2600,PAP
2023-06-27,14200,14200,14200,14200,1100,PAP
2023-07-07,14300,15000,14300,15000,300,PAP
2023-07-11,14800,14800,14800,14800,200,PAP
2023-07-13,14800,14800,14800,14800,400,PAP
2023-07-17,14000,14100,14000,14100,3000,PAP
2023-07-20,14000,14000,14000,14000,1500,PAP
2023-07-25,14500,14500,14000,14000,1000,PAP
2023-07-27,14300,14300,14000,14000,2000,PAP
2023-07-31,14100,14100,14100,14100,800,PAP
2023-08-02,12200,12200,12200,12200,5000,PAP
2023-08-04,13900,13900,13800,13800,4100,PAP
2023-08-07,13800,13800,13800,13800,700,PAP
2023-08-09,12500,13900,12500,13900,1300,PAP
2023-08-10,13000,13000,13000,13000,1300,PAP
2023-08-11,13200,14500,13200,14400,400,PAP
2023-08-14,14800,14800,13600,13800,800,PAP
2023-08-15,15900,15900,13600,13600,1600,PAP
2023-08-16,12000,12000,12000,12000,100,PAP
2023-08-18,10500,14100,10500,13000,400,PAP
2023-08-21,13800,13800,13800,13800,100,PAP
2023-08-22,12200,12200,12200,12200,400,PAP
2023-08-23,13600,13600,13600,13600,100,PAP
2023-08-25,12500,13000,12500,12700,500,PAP
2023-08-28,14300,14300,14300,14300,100,PAP
2023-08-29,16400,16400,12400,12400,400,PAP
2023-08-30,12600,12600,12600,12600,100,PAP
2023-08-31,13800,13800,13800,13800,100,PAP
2023-09-06,13400,13400,13400,13400,300,PAP
2023-09-07,13400,13400,13400,13400,200,PAP
2023-09-08,11700,11700,11700,11700,100,PAP
2023-09-13,12100,12200,12100,12200,300,PAP
2023-09-15,10400,12200,10400,12200,200,PAP
2023-09-18,12700,12900,12700,12900,500,PAP
2023-09-19,12000,12000,12000,12000,100,PAP
2023-09-20,13600,13600,13600,13600,100,PAP
2023-09-21,12500,12500,12500,12500,100,PAP
2023-09-22,13300,13300,13300,13300,100,PAP
2023-10-02,11500,11500,11500,11500,200,PAP
2023-10-03,12000,13200,12000,12600,1000,PAP
2023-10-06,14300,14300,14300,14300,100,PAP
2023-10-09,13700,13700,13700,13700,1000,PAP
2023-10-12,11700,13700,11700,13700,600,PAP
