time,open,high,low,close,volume,ticker
2023-01-03,22660,22660,22660,22660,100,DTG
2023-01-04,26000,26000,26000,26000,100,DTG
2023-01-05,25740,25740,25740,25740,100,DTG
2023-01-09,25650,25650,25650,25650,300,DTG
2023-01-12,21810,21810,21810,21810,5000,DTG
2023-01-13,18640,18640,18640,18640,8300,DTG
2023-01-16,21380,21380,21380,21380,18600,DTG
2023-01-17,19670,19670,19670,19670,100,DTG
2023-01-18,19750,19750,19750,19750,3500,DTG
2023-01-19,21380,21380,21380,21380,200,DTG
2023-01-27,24540,24540,24540,24540,100,DTG
2023-01-31,21380,21380,21380,21380,500,DTG
2023-02-01,18810,18810,18810,18810,400,DTG
2023-02-02,20950,20950,20950,20950,500,DTG
2023-02-03,21380,21380,21380,21380,18300,DTG
2023-02-06,23940,23940,23940,23940,100,DTG
2023-02-09,21380,21380,21380,21380,30000,DTG
2023-02-14,22230,22230,22230,22230,100,DTG
2023-02-16,21380,21380,21380,21380,48600,DTG
2023-02-17,21380,21380,21380,21380,3800,DTG
2023-02-20,21380,21380,21380,21380,1700,DTG
2023-02-21,21380,21380,21380,21380,100,DTG
2023-02-22,21380,21380,21380,21380,1200,DTG
2023-02-24,21380,21380,21380,21380,200,DTG
2023-02-27,21380,21380,21380,21380,2300,DTG
2023-03-01,21380,21380,21380,21380,300,DTG
2023-03-02,24540,24540,23940,23940,600,DTG
2023-03-09,24030,24030,24030,24030,500,DTG
2023-03-13,21380,21380,21380,21380,1200,DTG
2023-03-14,21380,21380,21380,21380,1900,DTG
2023-03-15,21380,21380,21380,21380,900,DTG
2023-03-17,21380,21380,21380,21380,100,DTG
2023-03-20,21380,21380,21380,21380,100,DTG
2023-03-22,21380,21380,21380,21380,100,DTG
2023-03-27,22660,22660,22660,22660,300,DTG
2023-04-03,23520,23520,23520,23520,100,DTG
2023-04-06,23520,23520,23520,23520,100,DTG
2023-04-10,21380,21380,21380,21380,4900,DTG
2023-04-17,22150,22150,21380,21380,9900,DTG
2023-04-18,21380,21380,21380,21380,5600,DTG
2023-04-19,21380,21380,21380,21380,15200,DTG
2023-04-20,21380,21380,21380,21380,900,DTG
2023-04-24,21550,21550,21550,21550,300,DTG
2023-04-26,23860,23860,23860,23860,2000,DTG
2023-04-27,21630,21630,21630,21630,300,DTG
2023-04-28,19750,21630,19750,21630,1100,DTG
2023-05-04,21810,21810,21810,21810,10000,DTG
2023-05-05,22230,22230,22230,22230,200,DTG
2023-05-08,22230,22230,22230,22230,1000,DTG
2023-05-09,21380,21380,21380,21380,100,DTG
2023-05-10,22230,22230,22230,22230,20000,DTG
2023-05-11,21460,21460,21460,21460,100,DTG
2023-05-12,21380,21380,21380,21380,100,DTG
2023-05-15,24540,24540,24540,24540,100,DTG
