time,open,high,low,close,volume,ticker
2023-01-03,9250,9390,9170,9390,2703300,HHV
2023-01-04,10050,10050,9630,9810,11192500,HHV
2023-01-05,10090,10140,9630,9910,5046700,HHV
2023-01-06,10000,10190,9530,9580,3698800,HHV
2023-01-09,9810,9860,9530,9530,2719500,HHV
2023-01-10,9530,10190,9490,10190,7352100,HHV
2023-01-11,10370,10470,10090,10090,6452300,HHV
2023-01-12,10090,10470,9950,10280,4167700,HHV
2023-01-13,10560,10560,10190,10230,4736100,HHV
2023-01-16,10230,10930,10230,10930,6671600,HHV
2023-01-17,11260,11680,11120,11680,5550700,HHV
2023-01-18,11960,12240,11680,11820,8378300,HHV
2023-01-19,11780,12060,11540,11780,6824500,HHV
2023-01-27,12200,12570,11960,12480,9752900,HHV
2023-01-30,12520,13040,12010,12240,10452000,HHV
2023-01-31,12200,12760,12060,12710,7924400,HHV
2023-02-01,12850,12900,11820,11820,9460600,HHV
2023-02-02,11820,11960,11170,11400,8031800,HHV
2023-02-03,11640,12200,11500,12200,9564400,HHV
2023-02-06,12200,12430,11870,12100,5248200,HHV
2023-02-07,12100,12240,11260,11260,9578300,HHV
2023-02-08,11310,11960,10930,11640,7237600,HHV
2023-02-09,11820,12100,11640,11820,5539500,HHV
2023-02-10,11500,11820,11400,11450,4718700,HHV
2023-02-13,11120,11400,10750,10980,7130700,HHV
2023-02-14,11210,11450,11070,11260,3522300,HHV
2023-02-15,11310,12010,11260,12010,12601600,HHV
2023-02-16,12150,12380,12010,12290,5849500,HHV
2023-02-17,12340,12760,12010,12480,11463500,HHV
2023-02-20,12520,12800,12480,12710,8236900,HHV
2023-02-21,12940,13550,12520,12710,14754400,HHV
2023-02-22,12520,13410,12240,12480,12433100,HHV
2023-02-23,12520,12660,11680,12620,12091000,HHV
2023-02-24,12620,12710,12100,12100,3986400,HHV
2023-02-27,11870,12150,11590,11730,6421900,HHV
2023-02-28,11960,12060,11400,11400,4713300,HHV
2023-03-01,11400,12200,11170,12200,6688300,HHV
2023-03-02,12340,12620,12150,12150,5704400,HHV
2023-03-03,12340,12570,12060,12200,7637200,HHV
2023-03-06,12430,12710,12150,12200,4494400,HHV
2023-03-07,12240,12480,12100,12430,5032800,HHV
2023-03-08,12240,12990,12240,12990,12649900,HHV
2023-03-09,12990,13130,12710,12800,6165200,HHV
2023-03-10,12710,12800,12430,12430,7880000,HHV
2023-03-13,12240,12430,12150,12380,6942000,HHV
2023-03-14,12340,12520,11820,12010,7911300,HHV
2023-03-15,12430,12570,12240,12570,5652900,HHV
2023-03-16,12430,12430,12200,12200,4041300,HHV
2023-03-17,12430,12430,12150,12150,3388600,HHV
2023-03-20,12100,12520,11960,12010,5740900,HHV
2023-03-21,12200,12340,11920,12200,3783000,HHV
2023-03-22,12340,12570,12150,12200,4584600,HHV
2023-03-23,12060,12240,12060,12200,2245500,HHV
2023-03-24,12430,12520,12290,12340,5584500,HHV
2023-03-27,12480,12570,12290,12430,5275100,HHV
2023-03-28,12340,13080,12340,12620,13402900,HHV
2023-03-29,12660,12850,12570,12660,4427900,HHV
2023-03-30,12900,13040,12520,12570,6539900,HHV
2023-03-31,12520,12570,12340,12570,5349600,HHV
2023-04-03,12760,13040,12570,12940,8529900,HHV
2023-04-04,13220,13550,12990,12990,11917800,HHV
2023-04-05,12990,13080,12660,12800,10054700,HHV
2023-04-06,12800,13220,12660,12760,13469800,HHV
2023-04-07,12570,12660,12480,12480,6425200,HHV
2023-04-10,12620,12660,12100,12100,13270000,HHV
2023-04-11,12060,12240,12060,12240,5284600,HHV
2023-04-12,12340,12520,12200,12340,5117300,HHV
2023-04-13,12290,12430,12240,12240,2953800,HHV
2023-04-14,12340,12380,12100,12100,5004400,HHV
2023-04-17,11960,12060,11920,12010,2438500,HHV
2023-04-18,12060,12430,12010,12340,3804600,HHV
2023-04-19,12380,12380,12010,12060,2602900,HHV
2023-04-20,12010,12100,11920,12010,1997300,HHV
2023-04-21,12150,12150,11680,11820,3460100,HHV
2023-04-24,11870,12100,11820,11960,2792300,HHV
2023-04-25,11960,12060,11780,11870,1933200,HHV
2023-04-26,11870,11920,11680,11870,2141100,HHV
2023-04-27,11960,12150,11820,12010,3324700,HHV
2023-04-28,12100,12150,11960,12010,2481500,HHV
2023-05-04,11960,12340,11920,12240,6848400,HHV
2023-05-05,12290,12380,12100,12150,2290800,HHV
2023-05-08,12200,12240,12060,12150,3909600,HHV
2023-05-09,12240,12480,12200,12340,7025200,HHV
2023-05-10,12380,12620,12240,12520,8503000,HHV
2023-05-11,12620,12660,12430,12520,5769700,HHV
2023-05-12,12520,12900,12430,12710,11631400,HHV
2023-05-15,12900,12940,12430,12430,5661500,HHV
2023-05-16,12480,12800,12430,12480,7164800,HHV
2023-05-17,12520,12570,12200,12240,5634900,HHV
2023-05-18,12290,12380,12200,12290,3480200,HHV
2023-05-19,12240,12340,12150,12290,3801200,HHV
2023-05-22,12480,13180,12480,13040,15856400,HHV
2023-05-23,13080,13080,12800,12850,7985700,HHV
2023-05-24,12990,13270,12800,13040,12824200,HHV
2023-05-25,12990,13600,12900,13360,12677500,HHV
2023-05-26,13550,13790,13410,13460,11330400,HHV
2023-05-29,13690,13690,13410,13500,8033300,HHV
2023-05-30,13550,13970,13410,13930,11622700,HHV
2023-05-31,13930,13970,13640,13740,7665500,HHV
2023-06-01,13830,13830,13500,13690,6600600,HHV
2023-06-02,13740,13930,13550,13740,9287200,HHV
2023-06-05,13830,13880,13460,13500,10249000,HHV
2023-06-06,13500,13740,13360,13690,9724100,HHV
2023-06-07,14200,14500,14000,14300,10509200,HHV
2023-06-08,14300,14400,13750,13750,10154600,HHV
2023-06-09,13800,13900,13500,13800,6366700,HHV
2023-06-12,13800,14200,13650,13850,6466400,HHV
2023-06-13,14050,14050,13750,13800,4127300,HHV
2023-06-14,13900,13950,13650,13650,3906400,HHV
2023-06-15,13600,13700,13550,13600,5088500,HHV
2023-06-16,13850,14000,13700,13700,10550100,HHV
2023-06-19,13800,14100,13700,13850,11372800,HHV
2023-06-20,14100,14800,13850,14800,14712000,HHV
2023-06-21,14850,15100,14700,14950,14725400,HHV
2023-06-22,15100,15100,14800,14950,11721300,HHV
2023-06-23,14950,15250,14850,14900,7953600,HHV
2023-06-26,14900,15050,14300,15000,10982900,HHV
2023-06-27,15050,15500,14900,15250,12676200,HHV
2023-06-28,15300,15400,15050,15050,5968600,HHV
2023-06-29,15050,15650,14900,15150,12478100,HHV
2023-06-30,15150,15300,15100,15250,4474700,HHV
2023-07-03,15350,15900,15300,15350,8143000,HHV
2023-07-04,15500,15500,15200,15450,5861400,HHV
2023-07-05,15700,15800,15350,15350,5972800,HHV
2023-07-06,15350,15450,15150,15350,8055400,HHV
2023-07-07,15350,15750,15250,15650,7848500,HHV
2023-07-10,15750,15850,15550,15600,6701300,HHV
2023-07-11,15850,15950,15400,15500,6982600,HHV
2023-07-12,15800,16300,15700,15900,10566100,HHV
2023-07-13,16050,16100,15800,15900,5859700,HHV
2023-07-14,15850,16000,15700,15850,8880800,HHV
2023-07-17,15900,16000,15700,15750,5936000,HHV
2023-07-18,15750,15950,15550,15800,8586600,HHV
2023-07-19,15800,15850,15550,15550,6060500,HHV
2023-07-20,15550,15700,15450,15650,5148300,HHV
2023-07-21,15650,15850,15650,15850,4981900,HHV
2023-07-24,15900,16600,15900,16350,14304800,HHV
2023-07-25,16300,16350,16050,16149,8282000,HHV
2023-07-26,16200,16250,16000,16050,6742000,HHV
2023-07-27,16050,16250,15750,15900,9460800,HHV
2023-07-28,16000,16200,15850,15950,7325900,HHV
2023-07-31,16300,16400,16000,16050,5172500,HHV
2023-08-01,16200,16400,15900,16050,11266200,HHV
2023-08-02,16050,16149,15900,16100,5698400,HHV
2023-08-03,16200,16450,15950,16050,8057600,HHV
2023-08-04,16050,16500,16000,16350,10217900,HHV
2023-08-07,16500,16850,16300,16450,10390500,HHV
2023-08-08,16450,16600,16200,16250,5677500,HHV
2023-08-09,16200,16250,16000,16050,7127800,HHV
2023-08-10,16050,16149,15900,15900,6588000,HHV
2023-08-11,15900,16000,15500,15700,7714300,HHV
2023-08-14,15800,16250,15750,16100,6374600,HHV
2023-08-15,16200,16400,16050,16050,5009100,HHV
2023-08-16,16100,16100,15850,15900,6156300,HHV
2023-08-17,15900,16200,15750,15800,9692200,HHV
2023-08-18,15750,15850,14700,14700,14273400,HHV
2023-08-21,14900,15000,14100,14350,6526100,HHV
2023-08-22,14500,14500,13600,14400,6882900,HHV
2023-08-23,14750,14750,14400,14400,2833800,HHV
2023-08-24,14550,14700,14350,14700,4483500,HHV
2023-08-25,14700,15100,14700,14800,3859000,HHV
2023-08-28,14850,14900,14700,14800,3247100,HHV
2023-08-29,14850,15150,14850,14850,4917000,HHV
2023-08-30,14950,15050,14800,14950,3265900,HHV
2023-08-31,15050,15500,15050,15250,6138200,HHV
2023-09-05,15600,15750,15400,15600,4882400,HHV
2023-09-06,15600,15600,15350,15600,5860100,HHV
2023-09-07,15800,16200,15800,15900,12555800,HHV
2023-09-08,15850,16200,15800,15900,5241300,HHV
2023-09-11,16100,16200,15550,15600,9386100,HHV
2023-09-12,15650,16200,15500,16200,9830100,HHV
2023-09-13,16300,17300,16149,17300,36190900,HHV
2023-09-14,17700,17950,17250,17650,17839200,HHV
2023-09-15,17700,17900,17200,17700,16310700,HHV
2023-09-18,17700,17900,17300,17900,12509500,HHV
2023-09-19,18000,18400,17350,17700,16376500,HHV
2023-09-20,17850,18000,17400,18000,8019000,HHV
2023-09-21,18100,18550,17600,17650,12880900,HHV
2023-09-22,17100,17250,16450,16650,16749200,HHV
2023-09-25,16600,17150,15500,15500,12355000,HHV
2023-09-26,15500,16000,15100,15100,10907000,HHV
2023-09-27,15300,15900,14900,15900,6673100,HHV
2023-09-28,15800,16050,15600,15900,7092800,HHV
2023-09-29,16200,16200,15700,15750,5767500,HHV
2023-10-02,15950,16700,15800,16500,6760000,HHV
2023-10-03,16200,16800,15900,16200,15064500,HHV
2023-10-04,15800,16850,15800,16550,7657800,HHV
2023-10-05,16700,17150,16500,16500,10947700,HHV
2023-10-06,16600,16800,15950,16800,11983400,HHV
2023-10-09,16900,17200,16750,17150,10155500,HHV
2023-10-10,17300,17400,16800,16800,11175700,HHV
2023-10-11,16800,17500,16750,17450,10679400,HHV
2023-10-12,17600,17700,17200,17550,11249300,HHV
2023-10-13,17300,17500,17050,17450,8156200,HHV
