time,open,high,low,close,volume,ticker
2023-01-03,5000,5400,4900,5400,2800,CMC
2023-01-04,5400,5400,5400,5400,19100,CMC
2023-01-05,5400,5400,5200,5400,2100,CMC
2023-01-09,5100,5100,5100,5100,300,CMC
2023-01-10,5400,5400,5400,5400,200,CMC
2023-01-11,5400,5400,5400,5400,700,CMC
2023-01-12,5400,5400,5400,5400,1700,CMC
2023-01-13,5400,5400,5400,5400,1200,CMC
2023-01-16,5400,5400,5300,5300,6900,CMC
2023-01-18,5400,5400,5400,5400,4800,CMC
2023-01-19,5300,5300,5300,5300,200,CMC
2023-01-30,5600,5600,5000,5000,300,CMC
2023-01-31,5100,5200,5100,5200,1100,CMC
2023-02-02,5200,5200,5200,5200,400,CMC
2023-02-06,5300,5300,5300,5300,300,CMC
2023-02-08,5400,5400,5400,5400,200,CMC
2023-02-14,5400,5400,5400,5400,100,CMC
2023-02-15,5500,5500,5500,5500,400,CMC
2023-02-20,5300,5300,5300,5300,600,CMC
2023-02-21,5400,5400,5400,5400,100,CMC
2023-02-22,5400,5400,5400,5400,500,CMC
2023-02-24,4900,4900,4900,4900,100,CMC
2023-02-27,5300,5300,5300,5300,300,CMC
2023-02-28,5600,5600,5600,5600,100,CMC
2023-03-17,5100,5100,5100,5100,700,CMC
2023-03-20,5100,5100,5100,5100,300,CMC
2023-03-21,5100,5100,5100,5100,1500,CMC
2023-03-22,5300,5300,5300,5300,100,CMC
2023-03-23,5400,5400,5400,5400,200,CMC
2023-03-24,5500,5500,5500,5500,200,CMC
2023-03-27,5600,5600,5600,5600,1200,CMC
2023-03-28,6100,6100,6100,6100,800,CMC
2023-03-29,6700,6700,6700,6700,1200,CMC
2023-03-30,6300,6300,6300,6300,100,CMC
2023-03-31,6700,6700,6700,6700,600,CMC
2023-04-03,7100,7100,7100,7100,100,CMC
2023-04-05,5500,5500,5500,5500,100,CMC
2023-04-06,5500,5500,5500,5500,500,CMC
2023-04-07,6600,6600,6600,6600,100,CMC
2023-04-07,6600,6600,6600,6600,100,CMC
2023-04-10,5800,5800,5800,5800,200,CMC
2023-04-12,5300,5300,5300,5300,300,CMC
2023-04-14,4800,4800,4800,4800,3400,CMC
2023-04-17,5200,5200,5200,5200,2100,CMC
2023-04-18,5200,5200,5200,5200,100,CMC
2023-04-19,5000,5100,5000,5100,300,CMC
2023-04-25,5100,5200,5100,5200,200,CMC
2023-04-26,6000,6000,6000,6000,100,CMC
2023-04-27,5500,5500,5500,5500,100,CMC
2023-05-17,5900,5900,5900,5900,100,CMC
2023-05-18,5600,5600,5600,5600,100,CMC
2023-05-19,5500,5500,5100,5100,1200,CMC
2023-05-22,4700,5100,4600,4700,900,CMC
2023-05-23,4700,5100,4700,5100,1200,CMC
2023-05-24,5100,5100,5100,5100,200,CMC
2023-05-25,5100,5200,5100,5200,200,CMC
2023-05-26,5100,5100,4800,4900,1100,CMC
2023-05-29,5300,5300,5000,5000,900,CMC
2023-05-30,5200,5300,5200,5300,1200,CMC
2023-05-31,5300,5300,5300,5300,100,CMC
2023-06-01,5200,5300,5100,5100,400,CMC
2023-06-02,5300,5300,5300,5300,1900,CMC
2023-06-05,5200,5300,5200,5300,1700,CMC
2023-06-07,5300,5400,5100,5300,2600,CMC
2023-06-08,5100,5400,5100,5300,5000,CMC
2023-06-09,5300,5300,5200,5200,1600,CMC
2023-06-12,5200,5700,5200,5700,2200,CMC
2023-06-14,5600,5600,5500,5500,2100,CMC
2023-06-15,5500,5500,5500,5500,400,CMC
2023-06-16,5500,5500,5500,5500,200,CMC
2023-06-19,5500,5600,5500,5500,2100,CMC
2023-06-20,5100,5100,5100,5100,100,CMC
2023-06-21,5100,5500,5100,5500,1600,CMC
2023-06-22,5200,5500,5200,5300,1300,CMC
2023-06-23,5600,5600,5600,5600,100,CMC
2023-06-26,5200,5200,5200,5200,1200,CMC
2023-06-27,5200,5200,5200,5200,1000,CMC
2023-06-28,5000,5500,4900,5500,300,CMC
2023-06-29,5400,5400,5400,5400,600,CMC
2023-06-30,5300,5300,5000,5000,1200,CMC
2023-07-03,5000,5100,5000,5100,400,CMC
2023-07-04,5000,5500,5000,5500,300,CMC
2023-07-05,5200,5200,5200,5200,300,CMC
2023-07-06,5000,5000,5000,5000,200,CMC
2023-07-07,5500,5500,5300,5500,46400,CMC
2023-07-10,5800,6000,5500,6000,13700,CMC
2023-07-11,6600,6600,6000,6600,6400,CMC
2023-07-12,6400,7200,6400,7200,9000,CMC
2023-07-13,7200,7600,6600,6800,9900,CMC
2023-07-14,6500,7300,6200,6900,11300,CMC
2023-07-17,6400,7500,6400,7500,6000,CMC
2023-07-18,7000,7900,7000,7600,4400,CMC
2023-07-19,8200,8200,6900,6900,9200,CMC
2023-07-20,6900,6900,6500,6500,1400,CMC
2023-07-21,6400,6400,6000,6200,5100,CMC
2023-07-24,6200,6200,6200,6200,3100,CMC
2023-07-25,6400,6400,6400,6400,100,CMC
2023-07-26,6100,6400,6100,6100,600,CMC
2023-07-27,5600,6700,5600,6700,10100,CMC
2023-07-28,7300,7300,7300,7300,9400,CMC
2023-07-31,8000,8000,8000,8000,36700,CMC
2023-08-01,8100,8800,8100,8800,10900,CMC
2023-08-02,9600,9600,9600,9600,21100,CMC
2023-08-03,9100,9800,8800,8800,9700,CMC
2023-08-04,8800,8800,8500,8700,3400,CMC
2023-08-07,8700,8700,8300,8500,3100,CMC
2023-08-08,8400,8500,8400,8400,1900,CMC
2023-08-09,8400,8700,8100,8100,4200,CMC
2023-08-10,8100,8100,8100,8100,5000,CMC
2023-08-11,8100,8100,8100,8100,400,CMC
2023-08-14,8000,8000,7500,7900,1400,CMC
2023-08-15,7500,7900,7500,7900,3000,CMC
2023-08-16,7500,8000,7500,8000,500,CMC
2023-08-17,8000,8000,7400,7500,7400,CMC
2023-08-18,7500,7500,7000,7000,1500,CMC
2023-08-21,7000,7000,7000,7000,1200,CMC
2023-08-24,7000,7000,7000,7000,700,CMC
2023-08-25,6500,6900,6500,6900,300,CMC
2023-08-28,6900,7500,6900,7500,2800,CMC
2023-08-29,7800,7800,7000,7800,3400,CMC
2023-08-30,7800,7800,7300,7800,1300,CMC
2023-08-31,7700,7700,7700,7700,100,CMC
2023-09-05,7700,7800,7700,7700,2200,CMC
2023-09-06,7700,8000,7700,8000,1100,CMC
2023-09-07,8000,8000,7900,7900,700,CMC
2023-09-08,8000,8000,7200,7900,7000,CMC
2023-09-11,7900,7900,7800,7800,3200,CMC
2023-09-12,7800,7800,7800,7800,2000,CMC
2023-09-13,7700,7700,7200,7700,3600,CMC
2023-09-14,7600,7600,7600,7600,100,CMC
2023-09-15,7100,7200,7100,7200,700,CMC
2023-09-18,7300,7300,7300,7300,300,CMC
2023-09-21,7000,7000,7000,7000,300,CMC
2023-09-22,6800,7000,6500,7000,1600,CMC
2023-09-26,7200,7200,7200,7200,100,CMC
2023-09-29,6900,6900,6500,6500,3000,CMC
2023-10-02,6500,6500,6500,6500,2300,CMC
2023-10-03,5900,5900,5900,5900,400,CMC
2023-10-04,6200,6200,6200,6200,100,CMC
2023-10-09,5700,5700,5700,5700,900,CMC
2023-10-10,5900,5900,5900,5900,100,CMC
2023-10-12,6100,6200,6000,6000,700,CMC
2023-10-13,6000,6000,6000,6000,100,CMC
