time,open,high,low,close,volume,ticker
2023-01-03,12770,13230,12770,12800,5100,VNL
2023-01-04,12980,13230,12430,12920,3400,VNL
2023-01-05,13390,13390,13390,13390,100,VNL
2023-01-06,12980,12980,12740,12920,2800,VNL
2023-01-09,12670,13180,12670,12710,11000,VNL
2023-01-10,13180,13180,13180,13180,100,VNL
2023-01-11,12490,13080,12490,12490,700,VNL
2023-01-12,13200,13230,13200,13230,800,VNL
2023-01-13,12490,13110,12490,12920,4500,VNL
2023-01-16,12430,12800,12430,12740,2500,VNL
2023-01-17,12770,13290,12360,13180,4700,VNL
2023-01-18,12430,13050,12310,12740,17500,VNL
2023-01-19,12920,13290,12920,13290,1600,VNL
2023-01-27,13290,13290,12710,13080,3900,VNL
2023-01-30,12980,12980,12180,12360,25000,VNL
2023-01-31,13230,13230,12670,12900,11500,VNL
2023-02-01,12560,12920,12560,12610,6100,VNL
2023-02-02,12430,12430,12150,12180,8100,VNL
2023-02-03,12590,12590,12090,12180,4300,VNL
2023-02-06,12180,12560,12000,12430,25800,VNL
2023-02-07,12250,12360,12250,12360,1700,VNL
2023-02-08,12360,12360,12180,12330,4900,VNL
2023-02-09,12330,12330,12210,12310,6300,VNL
2023-02-10,12280,12980,12180,12330,1000,VNL
2023-02-13,12920,12920,12180,12310,2400,VNL
2023-02-14,12800,12800,11810,12250,7100,VNL
2023-02-15,11900,12180,11900,12180,1700,VNL
2023-02-16,12520,12520,12210,12210,800,VNL
2023-02-17,11870,12180,11870,12150,2200,VNL
2023-02-20,12280,12330,11940,12330,4900,VNL
2023-02-21,12210,12330,12210,12250,1400,VNL
2023-02-22,12150,12800,11940,12400,2500,VNL
2023-02-23,11900,12210,11840,12210,3000,VNL
2023-02-24,12330,12670,12330,12670,200,VNL
2023-02-27,12050,12050,11900,11900,3500,VNL
2023-02-28,12180,12180,11690,12120,5900,VNL
2023-03-02,12310,12310,12090,12120,400,VNL
2023-03-03,12050,12330,11840,12280,2400,VNL
2023-03-06,12310,12310,12050,12050,2100,VNL
2023-03-07,12050,12210,12050,12210,18600,VNL
2023-03-08,12280,12360,12280,12310,300,VNL
2023-03-09,12050,12310,12000,12250,2400,VNL
2023-03-10,12050,12360,12050,12360,600,VNL
2023-03-13,11940,12250,11940,11940,2900,VNL
2023-03-14,12000,12000,11740,12000,13300,VNL
2023-03-15,12000,12490,11940,12490,11300,VNL
2023-03-16,12430,12430,11940,12030,2500,VNL
2023-03-17,12000,12180,12000,12120,3400,VNL
2023-03-20,12250,12670,12120,12120,2500,VNL
2023-03-21,12180,12560,12050,12250,2600,VNL
2023-03-22,12440,12690,12250,12250,9900,VNL
2023-03-24,11990,11990,11700,11700,300,VNL
2023-03-27,12310,12310,12280,12280,400,VNL
2023-03-28,11990,11990,11990,11990,1200,VNL
2023-03-29,12110,12110,12110,12110,100,VNL
2023-03-30,11960,11960,11960,11960,100,VNL
2023-04-03,11920,12150,11920,12110,8200,VNL
2023-04-04,12600,12600,12600,12600,2200,VNL
2023-04-05,12540,12540,12310,12440,3000,VNL
2023-04-06,13560,13560,13560,13560,56800,VNL
2023-04-07,13410,13410,13080,13080,2600,VNL
2023-04-07,13410,13410,13410,13410,600,VNL
2023-04-10,13500,14140,13340,13410,9200,VNL
