time,open,high,low,close,volume,ticker
2023-01-03,13900,13900,13900,13900,100,SGS
2023-01-05,13800,14000,13800,14000,300,SGS
2023-01-06,14000,14000,13900,14000,300,SGS
2023-01-10,13300,14000,13000,14000,800,SGS
2023-01-11,13900,13900,13900,13900,100,SGS
2023-01-12,13700,13700,13500,13500,200,SGS
2023-01-16,13800,13800,13000,13000,1300,SGS
2023-01-17,13100,13900,13100,13900,300,SGS
2023-01-18,13800,14000,13700,13700,400,SGS
2023-01-19,13700,14000,13700,14000,500,SGS
2023-01-30,15500,15500,15500,15500,100,SGS
2023-02-02,13600,13600,13400,13400,600,SGS
2023-02-06,13800,13800,13800,13800,1100,SGS
2023-02-07,13500,14000,13500,14000,300,SGS
2023-02-08,13200,14200,13200,14200,200,SGS
2023-02-09,14300,14300,13900,14000,4200,SGS
2023-02-10,14100,14200,14100,14100,3800,SGS
2023-02-13,14100,14100,14100,14100,1300,SGS
2023-02-16,14100,14200,14100,14200,1100,SGS
2023-02-17,14200,14200,13200,13200,4500,SGS
2023-02-21,12500,14200,12500,14200,3800,SGS
2023-02-22,13600,13900,13600,13900,2200,SGS
2023-02-24,13800,13800,13800,13800,1700,SGS
2023-02-28,12500,12500,12500,12500,100,SGS
2023-03-02,13900,13900,13800,13900,1000,SGS
2023-03-03,14100,14100,14100,14100,1100,SGS
2023-03-06,13500,13500,13500,13500,100,SGS
2023-03-08,13500,13500,13500,13500,900,SGS
2023-03-09,13600,13600,13500,13600,2100,SGS
2023-03-13,13500,13500,13500,13500,100,SGS
2023-03-14,12800,12800,12800,12800,100,SGS
2023-03-15,13900,13900,13300,13300,500,SGS
2023-03-16,13800,13800,13800,13800,1000,SGS
2023-03-20,14000,14000,14000,14000,200,SGS
2023-03-21,12500,14000,12500,14000,200,SGS
2023-03-22,14400,14400,14400,14400,500,SGS
2023-03-24,14400,14400,14400,14400,200,SGS
2023-03-28,12600,12600,12600,12600,2600,SGS
2023-03-31,13200,13200,13200,13200,100,SGS
2023-04-03,15000,15000,15000,15000,600,SGS
2023-04-04,12700,12700,12700,12700,100,SGS
2023-04-06,14200,14200,14200,14200,100,SGS
2023-04-07,12700,12700,12700,12700,100,SGS
2023-04-07,12700,12700,12700,12700,100,SGS
