time,open,high,low,close,volume,ticker
2023-01-03,5100,5500,5100,5400,234500,TVN
2023-01-04,5400,5400,5300,5300,186000,TVN
2023-01-05,5400,5400,5200,5300,138200,TVN
2023-01-06,5300,5400,5200,5300,139700,TVN
2023-01-09,5300,5400,5300,5300,72100,TVN
2023-01-10,5200,5400,5200,5200,92200,TVN
2023-01-11,5400,5500,5300,5300,146600,TVN
2023-01-12,5200,5400,5200,5400,67000,TVN
2023-01-13,5400,5500,5300,5300,153200,TVN
2023-01-16,5400,5500,5200,5400,215800,TVN
2023-01-17,5400,5700,5400,5600,372600,TVN
2023-01-18,5700,5700,5500,5700,274000,TVN
2023-01-19,5600,5700,5400,5500,294200,TVN
2023-01-27,5500,5700,5400,5600,196100,TVN
2023-01-30,5600,5900,5500,5900,543700,TVN
2023-01-31,5900,6000,5700,5900,305600,TVN
2023-02-01,5900,6100,5600,5700,491600,TVN
2023-02-02,5700,5800,5500,5600,281200,TVN
2023-02-03,5600,5700,5400,5600,181400,TVN
2023-02-06,5500,5600,5400,5500,93700,TVN
2023-02-07,5500,5600,5300,5400,181900,TVN
2023-02-08,5500,5600,5200,5400,244400,TVN
2023-02-09,5500,5600,5400,5400,81700,TVN
2023-02-10,5600,5600,5400,5400,83700,TVN
2023-02-13,5500,5500,5200,5300,90700,TVN
2023-02-14,5300,5400,5200,5300,78000,TVN
2023-02-15,5400,5500,5200,5400,124900,TVN
2023-02-16,5400,5600,5300,5500,211000,TVN
2023-02-17,5700,5700,5400,5400,59700,TVN
2023-02-20,5500,5600,5400,5600,139300,TVN
2023-02-21,5600,5700,5500,5600,176200,TVN
2023-02-22,5600,5700,5400,5500,362400,TVN
2023-02-23,5500,5600,5300,5600,129700,TVN
2023-02-24,5500,5500,5300,5400,136800,TVN
2023-02-27,5400,5400,5200,5300,183200,TVN
2023-02-28,5300,5400,5300,5300,37300,TVN
2023-03-01,5300,5500,5300,5500,176100,TVN
2023-03-02,5500,5500,5300,5400,52200,TVN
2023-03-03,5300,5600,5300,5400,71100,TVN
2023-03-06,5400,5500,5400,5500,80400,TVN
2023-03-07,5400,5600,5400,5600,147300,TVN
2023-03-08,5500,5600,5400,5600,70300,TVN
2023-03-09,5600,5600,5400,5600,147900,TVN
2023-03-10,5500,5500,5400,5400,66500,TVN
2023-03-13,5400,5500,5300,5400,135300,TVN
