time,open,high,low,close,volume,ticker
2023-01-04,53970,56510,53500,56510,15700,IMP
2023-01-05,53500,56410,53500,53500,10300,IMP
2023-01-06,55850,55850,53500,53500,11500,IMP
2023-01-09,53500,53500,52940,52940,4700,IMP
2023-01-10,52940,52940,52940,52940,400,IMP
2023-01-11,53220,53220,52190,52190,400,IMP
2023-01-12,52190,52190,50880,52190,3300,IMP
2023-01-13,54260,55380,53970,53970,500,IMP
2023-01-16,53970,53970,53970,53970,13200,IMP
2023-01-17,53880,53970,53880,53970,2800,IMP
2023-01-18,53970,53970,53970,53970,10000,IMP
2023-01-19,53970,53970,53970,53970,1200,IMP
2023-01-27,53970,53970,53690,53690,2100,IMP
2023-01-30,53790,54440,53690,54350,3300,IMP
2023-01-31,55480,55480,53970,53970,3000,IMP
2023-02-01,53970,53970,53690,53970,5900,IMP
2023-02-06,52100,53410,51720,53410,1400,IMP
2023-02-07,53970,53970,52100,52570,6200,IMP
2023-02-08,53410,53410,53410,53410,100,IMP
2023-02-09,52570,53040,52570,52570,18300,IMP
2023-02-10,52470,53500,52470,53500,3500,IMP
2023-02-13,53040,53500,53040,53410,500,IMP
2023-02-14,53410,53410,52380,53320,700,IMP
2023-02-15,53040,53040,53040,53040,100,IMP
2023-02-16,50880,52470,50880,51160,5600,IMP
2023-02-17,52470,52470,50030,50030,8600,IMP
2023-02-20,50690,50690,50030,50030,46600,IMP
2023-02-21,50030,50030,46930,49560,18100,IMP
2023-02-22,51630,51630,47970,47970,2200,IMP
2023-02-23,47030,47970,45620,47220,37300,IMP
2023-02-24,48060,48060,47870,47870,1800,IMP
2023-02-27,47870,47870,46460,46930,5600,IMP
2023-02-28,46930,47120,46840,46930,1200,IMP
2023-03-01,46930,47310,46840,46930,11100,IMP
2023-03-02,46930,46930,46000,46890,7300,IMP
2023-03-03,46840,47220,46840,46890,7600,IMP
2023-03-06,46930,46930,45530,46000,7000,IMP
2023-03-07,46180,46750,46000,46000,3900,IMP
2023-03-08,46750,46750,46750,46750,100,IMP
2023-03-09,46000,46460,45670,46460,4500,IMP
2023-03-10,45810,46280,45570,46000,5400,IMP
2023-03-13,46930,48060,46000,46000,4300,IMP
2023-03-14,46370,46370,45710,45710,2300,IMP
2023-03-15,45670,46560,45670,45710,2000,IMP
2023-03-16,44160,46000,44160,46000,4400,IMP
2023-03-17,46000,46750,46000,46000,7400,IMP
2023-03-20,46420,46420,46420,46420,300,IMP
2023-03-21,46370,47310,46000,47310,4000,IMP
2023-03-22,48250,48250,46180,46180,200,IMP
