time,open,high,low,close,volume,ticker
2023-01-06,13630,15310,13260,13260,1100,CAB
2023-01-09,11670,13160,11670,13160,400,CAB
2023-01-10,14560,14560,14470,14470,300,CAB
2023-01-11,12320,12980,12320,12980,400,CAB
2023-01-12,10920,14280,10920,14190,900,CAB
2023-01-13,13820,13820,10460,13160,1400,CAB
2023-01-16,12510,12510,9620,12510,500,CAB
2023-01-17,12600,12600,12600,12600,100,CAB
2023-01-18,13260,13260,13260,13260,100,CAB
2023-01-19,13540,14000,13540,14000,1500,CAB
2023-01-27,15030,15030,15030,15030,100,CAB
2023-01-30,16990,16990,12790,12790,1600,CAB
2023-01-31,15120,15120,15120,15120,100,CAB
2023-02-02,15120,17270,15120,17270,200,CAB
2023-02-03,16530,16530,13820,13820,1500,CAB
2023-02-06,15310,15310,13820,13820,3300,CAB
2023-02-14,11760,13820,11760,13820,200,CAB
2023-02-15,11020,12790,11020,12790,2000,CAB
2023-02-17,13630,13630,13630,13630,100,CAB
2023-02-20,15310,15310,15310,15310,100,CAB
2023-02-21,13070,13070,13070,13070,100,CAB
2023-02-24,11200,12880,11200,12880,400,CAB
2023-02-27,11200,11200,11200,11200,200,CAB
2023-02-28,11200,11200,11110,11110,200,CAB
2023-03-02,11200,11200,11200,11200,100,CAB
2023-03-06,9710,11670,9710,11670,200,CAB
2023-03-09,11200,11200,11200,11200,200,CAB
2023-03-10,11860,11860,11860,11860,200,CAB
2023-03-13,10270,10270,10270,10270,1900,CAB
2023-03-14,10270,10270,10270,10270,500,CAB
2023-03-15,11760,11760,11760,11760,400,CAB
2023-03-16,11670,11670,11670,11670,100,CAB
2023-03-17,13350,13350,13350,13350,2300,CAB
2023-03-20,12600,12600,12600,12600,100,CAB
2023-03-24,13910,13910,13910,13910,100,CAB
2023-03-27,15870,15870,15870,15870,100,CAB
2023-03-28,18020,18020,18020,18020,100,CAB
2023-04-05,20540,20540,20540,20540,100,CAB
2023-04-06,15410,15410,15410,15410,100,CAB
2023-04-07,13630,13630,13630,13630,500,CAB
2023-04-07,13630,13630,13630,13630,200,CAB
2023-04-12,11860,11950,11860,11950,500,CAB
2023-04-13,12600,12600,12600,12600,300,CAB
