time,open,high,low,close,volume,ticker
2023-01-03,8440,8860,8430,8810,14685300,SHB
2023-01-04,8810,8980,8730,8730,10146900,SHB
2023-01-05,8810,8860,8640,8770,8999100,SHB
2023-01-06,8810,9320,8730,8940,33967000,SHB
2023-01-09,9070,9150,8900,8900,12621500,SHB
2023-01-10,8940,9030,8810,8900,11619000,SHB
2023-01-11,8980,9150,8900,8940,13230100,SHB
2023-01-12,9030,9030,8900,8900,12488700,SHB
2023-01-13,8980,9320,8980,9070,22142300,SHB
2023-01-16,9110,9150,9030,9070,11133400,SHB
2023-01-17,9150,9450,9150,9410,30800100,SHB
2023-01-18,9450,9530,9360,9410,16363600,SHB
2023-01-19,9410,9620,9320,9450,22832200,SHB
2023-01-27,9620,9660,9450,9490,19046100,SHB
2023-01-30,9490,9530,9240,9240,28975300,SHB
2023-01-31,9150,9320,9070,9320,24929700,SHB
2023-02-01,9410,9490,8940,8980,24695300,SHB
2023-02-02,8980,9070,8810,8860,17532800,SHB
2023-02-03,8900,9030,8810,8860,10096500,SHB
2023-02-06,8860,8940,8770,8860,7036000,SHB
2023-02-07,8900,8940,8560,8600,15619200,SHB
2023-02-08,8640,8730,8470,8600,10445500,SHB
2023-02-09,8640,8690,8560,8600,5341900,SHB
2023-02-10,8600,8730,8520,8560,7295300,SHB
2023-02-13,8520,8520,8240,8310,16373000,SHB
2023-02-14,8380,8420,8320,8340,5816000,SHB
2023-02-15,8380,8600,8350,8470,8905200,SHB
2023-02-16,8560,8600,8450,8560,6448000,SHB
2023-02-17,8560,8690,8470,8560,10178200,SHB
2023-02-20,8560,8940,8560,8900,14633500,SHB
2023-02-21,8980,9030,8770,8770,12474000,SHB
2023-02-22,8640,8730,8560,8560,13266300,SHB
2023-02-23,8520,8560,8400,8560,13939500,SHB
2023-02-24,8600,8640,8430,8440,5692700,SHB
2023-02-27,8310,8390,8290,8300,9317200,SHB
2023-02-28,8360,8420,8280,8300,5847000,SHB
2023-03-01,8310,8470,8210,8470,13440000,SHB
2023-03-02,8520,8560,8390,8390,3511100,SHB
2023-03-03,8460,8470,8290,8290,5558700,SHB
2023-03-06,8400,8520,8400,8410,6356700,SHB
2023-03-07,8470,8470,8410,8450,5403200,SHB
2023-03-08,8330,8560,8330,8520,8004400,SHB
2023-03-09,8560,8770,8520,8730,18258600,SHB
2023-03-10,8640,8690,8560,8560,7313400,SHB
2023-03-13,8430,8560,8390,8420,15609400,SHB
2023-03-14,8420,8640,8410,8460,12686700,SHB
2023-03-15,8640,8730,8560,8690,15448500,SHB
2023-03-16,8600,8640,8560,8560,10741700,SHB
2023-03-17,8640,8730,8560,8690,30922100,SHB
2023-03-20,8640,8640,8410,8470,18176100,SHB
2023-03-21,8560,8640,8440,8600,9337400,SHB
2023-03-22,8640,8730,8560,8560,10703600,SHB
2023-03-23,8520,8980,8470,8860,34628200,SHB
2023-03-24,8980,9030,8810,8900,16194900,SHB
2023-03-27,8900,9070,8810,9030,35040100,SHB
2023-03-28,9070,9190,8980,9030,25278700,SHB
2023-03-29,9190,9190,9030,9110,19433300,SHB
2023-03-30,9190,9190,9030,9030,17315300,SHB
2023-03-31,8980,9070,8940,9030,9508300,SHB
2023-04-03,9190,9490,9070,9360,58082700,SHB
2023-04-04,9490,9750,9360,9700,34591800,SHB
2023-04-05,9660,9870,9580,9830,40375700,SHB
2023-04-06,9870,9920,9530,9660,29196300,SHB
2023-04-07,9620,9830,9280,9830,29739500,SHB
2023-04-10,9830,10170,9750,10080,42605900,SHB
2023-04-11,10080,10300,9870,10000,25504800,SHB
2023-04-12,10210,10420,10170,10250,34104400,SHB
2023-04-13,10380,10420,10170,10250,18457100,SHB
2023-04-14,10300,10420,9960,10080,43731200,SHB
2023-04-17,9960,10080,9790,10000,26215700,SHB
2023-04-18,10000,10040,9700,9790,23042700,SHB
2023-04-19,9790,9920,9620,9750,28695100,SHB
2023-04-20,9620,9700,9530,9620,20332600,SHB
2023-04-21,9660,9750,9450,9490,18332000,SHB
2023-04-24,9410,9490,9240,9360,17217500,SHB
2023-04-25,9410,9490,9240,9280,10495800,SHB
2023-04-26,9240,9320,9110,9320,13577200,SHB
2023-04-27,9530,9580,9360,9410,13158100,SHB
2023-04-28,9490,9490,9360,9410,8297600,SHB
2023-05-04,9530,9580,9320,9360,11679100,SHB
2023-05-05,9360,9410,9280,9280,10767500,SHB
2023-05-08,9360,9530,9320,9490,11017100,SHB
2023-05-09,9580,9580,9450,9490,9077200,SHB
2023-05-10,9530,9870,9490,9830,23322100,SHB
2023-05-11,9920,9920,9750,9750,12245100,SHB
2023-05-12,9750,9830,9660,9790,11578200,SHB
2023-05-15,9920,10000,9790,9790,16910500,SHB
