time,open,high,low,close,volume,ticker
2023-01-05,3250,3730,3250,3730,2200,MGC
2023-01-06,3630,3730,3630,3730,300,MGC
2023-01-11,3630,3630,3630,3630,5500,MGC
2023-01-12,3730,3920,3730,3820,1300,MGC
2023-01-17,4400,4400,3630,3630,2000,MGC
2023-01-19,4400,4400,3630,3630,2100,MGC
2023-01-27,3920,4110,3920,4110,13200,MGC
2023-01-30,4680,4680,4680,4680,55200,MGC
2023-01-31,5350,5350,5350,5350,37100,MGC
2023-02-01,6120,6120,4590,4590,42800,MGC
2023-02-02,4590,4590,4110,4590,14000,MGC
2023-02-03,4680,4680,4110,4200,6700,MGC
2023-02-06,4300,4490,3820,4490,2700,MGC
2023-02-07,4490,4490,4110,4300,400,MGC
2023-02-08,4110,4400,4110,4400,1000,MGC
2023-02-09,4490,4490,4110,4300,2900,MGC
2023-02-10,4010,4110,4010,4110,900,MGC
2023-02-13,3820,4400,3820,4010,17800,MGC
2023-02-14,3920,4200,3920,4200,1200,MGC
2023-02-15,4400,4400,4400,4400,100,MGC
2023-02-16,4400,4400,4010,4300,1900,MGC
2023-02-17,4110,4110,4110,4110,400,MGC
2023-02-20,4110,4400,4110,4400,1200,MGC
2023-02-21,4110,4110,4010,4010,11900,MGC
2023-02-22,4010,4010,4010,4010,6800,MGC
2023-02-23,4110,4110,4110,4110,100,MGC
2023-02-24,4400,4400,3920,4110,6500,MGC
2023-02-27,3920,3920,3920,3920,1500,MGC
2023-02-28,4010,4010,4010,4010,2700,MGC
2023-03-01,4010,4110,4010,4010,3400,MGC
2023-03-02,4010,4010,4010,4010,9800,MGC
2023-03-03,4010,4010,4010,4010,4400,MGC
2023-03-06,4110,4110,4110,4110,4200,MGC
2023-03-07,4110,4110,4110,4110,700,MGC
2023-03-08,4200,4200,4200,4200,100,MGC
2023-03-09,4200,4300,4200,4300,2200,MGC
2023-03-10,4400,4490,4400,4490,9600,MGC
2023-03-13,4490,4490,4490,4490,100,MGC
2023-03-14,4110,4300,4110,4300,1200,MGC
2023-03-15,4300,4490,3920,4300,4800,MGC
2023-03-17,4490,4490,4490,4490,100,MGC
2023-03-20,4490,4490,4490,4490,200,MGC
2023-03-21,4110,4110,4110,4110,100,MGC
2023-03-22,4490,4490,4490,4490,100,MGC
2023-03-24,4490,4490,4490,4490,6200,MGC
2023-03-28,4010,4010,4010,4010,1000,MGC
2023-03-29,4490,4490,4490,4490,100,MGC
2023-03-30,4490,4490,4490,4490,100,MGC
2023-03-31,4400,4400,4400,4400,200,MGC
2023-04-07,4400,4400,4400,4400,100,MGC
2023-04-10,3820,3820,3820,3820,2000,MGC
2023-04-11,4200,4300,4110,4110,30900,MGC
2023-04-12,4110,4110,4110,4110,2500,MGC
2023-04-13,4110,4110,4110,4110,10400,MGC
2023-04-14,4200,4200,4110,4110,16000,MGC
2023-04-17,4110,4110,4110,4110,1000,MGC
2023-04-18,4200,4200,4200,4200,100,MGC
2023-04-19,4590,4590,4300,4300,7400,MGC
2023-04-20,4400,4400,4400,4400,100,MGC
2023-04-21,4110,4110,3920,3920,15500,MGC
2023-04-24,3820,3820,3820,3820,1400,MGC
2023-04-25,3920,3920,3920,3920,500,MGC
2023-04-26,3920,3920,3920,3920,4500,MGC
2023-04-27,3920,4010,3820,3820,5600,MGC
2023-04-28,3820,3820,3820,3820,10000,MGC
2023-05-04,3920,3920,3920,3920,300,MGC
2023-05-05,4300,4300,4010,4010,3900,MGC
2023-05-08,3820,3820,3820,3820,2000,MGC
2023-05-11,3920,3920,3820,3820,2800,MGC
2023-05-12,3820,3820,3820,3820,100,MGC
2023-05-15,3920,3920,3820,3920,27700,MGC
2023-05-16,4010,4110,3920,4110,50900,MGC
