time,open,high,low,close,volume,ticker
2023-01-03,7700,8400,7500,8400,1724800,IDJ
2023-01-04,8100,9000,8100,8600,2245600,IDJ
2023-01-05,8900,8900,8300,8600,1652800,IDJ
2023-01-06,8600,8800,8300,8300,1568400,IDJ
2023-01-09,8300,8600,8100,8100,910500,IDJ
2023-01-10,8300,8500,7700,8200,1518200,IDJ
2023-01-11,8400,8600,8200,8200,1461600,IDJ
2023-01-12,8500,8500,8100,8200,721500,IDJ
2023-01-13,8100,8400,8100,8100,1066300,IDJ
2023-01-16,8100,8200,7900,8100,821400,IDJ
2023-01-17,8100,8500,8100,8400,1329000,IDJ
2023-01-18,8400,9200,8400,9200,2950500,IDJ
2023-01-19,9500,9800,9200,9300,2692200,IDJ
2023-01-27,9400,9700,9300,9300,1441800,IDJ
2023-01-30,9300,10000,9000,9600,3236800,IDJ
2023-01-31,9700,9800,9300,9800,1769100,IDJ
2023-02-01,10000,10200,9000,9000,3798200,IDJ
2023-02-02,9000,9200,8600,8700,2191500,IDJ
2023-02-03,9000,9100,8700,9000,1420400,IDJ
2023-02-06,9100,9100,8800,9100,1079800,IDJ
2023-02-07,9100,9200,8500,8600,1866200,IDJ
2023-02-08,8800,8800,8200,8700,1366800,IDJ
2023-02-09,8800,8800,8500,8700,785500,IDJ
2023-02-10,8600,8700,8400,8400,787800,IDJ
2023-02-13,8200,8400,7700,7800,2335500,IDJ
2023-02-14,7600,8100,7600,8000,816500,IDJ
2023-02-15,8000,8600,7900,8300,1190800,IDJ
2023-02-16,8200,8500,8200,8300,683500,IDJ
2023-02-17,8300,8700,8300,8300,1031900,IDJ
2023-02-20,8400,9100,8400,9100,2965000,IDJ
2023-02-21,9500,9500,9000,9000,2055900,IDJ
2023-02-22,8900,9100,8600,8600,2757800,IDJ
2023-02-23,8500,8700,8000,8600,1979400,IDJ
2023-02-24,8500,8800,8300,8300,836700,IDJ
2023-02-27,8000,8300,7900,8000,1361000,IDJ
2023-02-28,8100,8300,7900,8000,960400,IDJ
