time,open,high,low,close,volume,ticker
2023-01-03,21660,22420,21280,22420,55800,VPD
2023-01-04,22940,23360,22460,22700,42800,VPD
2023-01-05,21850,22840,21750,22610,15700,VPD
2023-01-06,22040,22840,22040,22700,36300,VPD
2023-01-09,21750,22650,21750,22510,31400,VPD
2023-01-10,22700,22700,21750,22270,13100,VPD
2023-01-11,23650,23650,22230,22790,27200,VPD
2023-01-12,21850,22890,21750,22230,15700,VPD
2023-01-13,22510,22840,22420,22610,15500,VPD
2023-01-16,22230,22270,22040,22180,11400,VPD
2023-01-17,21940,22510,21940,22130,15700,VPD
2023-01-18,22180,22510,22180,22320,10700,VPD
2023-01-19,22610,22610,22320,22510,12600,VPD
2023-01-27,22700,23550,22040,22840,23600,VPD
2023-01-30,22700,23170,22700,22700,16200,VPD
2023-01-31,22700,22890,22700,22790,27700,VPD
2023-02-01,22790,23080,22610,22610,55000,VPD
2023-02-02,22610,23650,22610,23460,24600,VPD
2023-02-03,22840,23650,22840,23170,6700,VPD
2023-02-06,23170,23170,22700,22750,23500,VPD
2023-02-07,22750,22750,22700,22700,20800,VPD
2023-02-08,22750,22750,22700,22700,4300,VPD
2023-02-09,21850,22700,21750,22700,17000,VPD
2023-02-10,21940,22700,21940,22700,11200,VPD
2023-02-13,21990,24210,21990,23030,22900,VPD
2023-02-14,23460,23460,22510,22700,4000,VPD
2023-02-15,22610,23030,22610,23030,2700,VPD
2023-02-16,22610,23030,21750,22650,7400,VPD
2023-02-17,22890,22890,22700,22700,1500,VPD
2023-02-20,22840,23170,22610,23170,19300,VPD
2023-02-21,23550,23550,23170,23170,8100,VPD
2023-02-22,23170,23360,22940,23360,26600,VPD
2023-02-23,22610,22890,22610,22890,2700,VPD
2023-02-24,22840,22890,22700,22700,8400,VPD
2023-02-27,23360,23360,22790,22840,3300,VPD
2023-02-28,22610,22750,22610,22700,2300,VPD
2023-03-01,22370,22980,22320,22980,17400,VPD
2023-03-02,22370,23170,22370,23170,14400,VPD
2023-03-03,23080,23270,22890,23170,33200,VPD
2023-03-06,23550,23550,22840,23170,800,VPD
2023-03-07,22320,23650,22320,23650,70900,VPD
2023-03-08,23650,23650,23080,23170,26400,VPD
2023-03-09,23550,23550,22890,22980,8600,VPD
2023-03-10,22890,23460,22890,23270,2000,VPD
2023-03-13,22700,23830,22700,23650,83600,VPD
2023-03-14,23650,23650,23650,23650,400,VPD
2023-03-15,23650,23830,23650,23830,33700,VPD
2023-03-16,23650,25350,23650,25350,87900,VPD
2023-03-17,25350,26480,24780,26480,71500,VPD
2023-03-20,25770,27430,25770,27150,146300,VPD
2023-03-21,26010,27050,25250,25250,39300,VPD
2023-03-22,25350,25350,23500,24920,22400,VPD
2023-03-23,24780,24780,24780,24780,200,VPD
2023-03-24,24360,24360,24360,24360,500,VPD
2023-03-27,23830,24310,23830,24310,9800,VPD
2023-03-28,25920,25920,25920,25920,1000,VPD
2023-03-29,25160,25160,25160,25160,200,VPD
2023-03-30,24590,24590,24590,24590,100,VPD
2023-03-31,24310,24450,24310,24400,3200,VPD
2023-04-03,25160,25730,24310,24690,27700,VPD
2023-04-04,25060,26100,25060,26100,7600,VPD
2023-04-05,26580,26580,26580,26580,5000,VPD
2023-04-06,25490,26290,25490,26290,1700,VPD
2023-04-07,25250,26340,25250,26290,19300,VPD
2023-04-10,26480,26670,26010,26670,21800,VPD
2023-04-11,25580,26630,25580,26150,2600,VPD
2023-04-12,26770,27620,25820,27620,148100,VPD
2023-04-13,26250,26250,25730,25730,6500,VPD
2023-04-14,26100,26100,25540,25540,25800,VPD
2023-04-17,24400,24780,24400,24590,2600,VPD
2023-04-18,25060,25060,25060,25060,1600,VPD
2023-04-19,25060,25060,25060,25060,500,VPD
2023-04-20,25060,25060,25060,25060,500,VPD
2023-04-21,24780,24780,24640,24780,1100,VPD
2023-04-24,24210,24690,24120,24690,6200,VPD
2023-04-25,24590,24690,24540,24590,3200,VPD
2023-04-27,24450,24500,24450,24500,4600,VPD
2023-04-28,24590,24690,24360,24690,5800,VPD
2023-05-04,25400,25400,25350,25350,300,VPD
2023-05-05,24690,24830,23650,24830,2700,VPD
2023-05-08,24880,24880,24730,24730,2200,VPD
2023-05-09,24780,25020,24730,25020,1400,VPD
2023-05-10,24780,25540,23270,24590,19100,VPD
2023-05-11,24400,24590,24400,24500,11600,VPD
2023-05-12,24310,24500,24310,24400,2200,VPD
2023-05-15,24260,24260,24210,24210,1400,VPD
2023-05-16,24400,24400,24210,24210,2400,VPD
2023-05-17,25060,25060,24590,24590,900,VPD
2023-05-18,24500,24500,24500,24500,900,VPD
2023-05-19,24500,24500,24500,24500,3900,VPD
2023-05-22,24170,24170,24170,24170,100,VPD
2023-05-23,24170,24170,24170,24170,3100,VPD
2023-05-24,24120,24120,23690,23690,500,VPD
2023-05-25,23650,24500,23650,23980,4400,VPD
2023-05-26,24540,24540,23740,23830,7400,VPD
2023-05-29,24120,24120,24120,24120,1100,VPD
2023-05-30,24170,24590,23650,24590,4300,VPD
2023-05-31,24590,24590,24120,24120,3500,VPD
2023-06-01,23830,24640,23830,24640,12700,VPD
2023-06-02,24500,24590,24400,24590,4300,VPD
2023-06-05,24590,24970,23980,24640,10800,VPD
2023-06-06,24590,25160,24590,25160,40900,VPD
2023-06-07,25160,25350,25060,25060,7800,VPD
2023-06-08,24590,25060,24120,24590,30300,VPD
2023-06-09,24590,24590,24590,24590,10100,VPD
2023-06-12,24400,24590,24210,24590,6100,VPD
2023-06-13,24590,24590,24400,24590,6000,VPD
2023-06-14,24880,24880,24210,24590,2400,VPD
2023-06-15,24400,24400,24400,24400,600,VPD
2023-06-16,24590,24590,24360,24590,12300,VPD
2023-06-19,24400,24590,24360,24590,600,VPD
2023-06-21,24400,24450,24400,24400,10500,VPD
2023-06-22,24310,24400,24120,24260,8200,VPD
2023-06-23,24260,24360,24170,24170,8200,VPD
2023-06-26,24170,24170,24170,24170,1000,VPD
2023-06-27,24210,24210,23650,24120,2700,VPD
2023-06-28,23930,23930,23460,23550,8200,VPD
2023-06-29,23550,23650,23500,23650,2500,VPD
2023-06-30,23650,23650,23360,23360,4500,VPD
2023-07-03,23650,23650,23550,23550,8400,VPD
2023-07-04,23650,24500,23650,24500,13300,VPD
2023-07-05,23690,24590,23650,24590,5900,VPD
2023-07-06,24690,24780,24120,24170,11600,VPD
2023-07-07,24210,24640,24210,24640,4000,VPD
2023-07-10,24640,24730,24640,24640,1400,VPD
2023-07-11,24590,24730,24590,24730,1200,VPD
2023-07-12,24690,24690,24590,24590,1100,VPD
2023-07-14,24120,24690,24120,24170,7500,VPD
2023-07-17,24170,24500,23740,24500,3800,VPD
2023-07-18,24120,24210,24120,24210,4000,VPD
2023-07-19,24210,24310,24210,24210,4200,VPD
2023-07-20,24210,24210,24210,24210,600,VPD
2023-07-21,24210,24500,23930,24500,12800,VPD
2023-07-24,24120,24310,23740,24210,2300,VPD
2023-07-25,24120,24210,24120,24120,1600,VPD
2023-07-26,24500,25540,23650,24590,32200,VPD
2023-07-27,23650,23790,23650,23740,4200,VPD
2023-07-28,23740,23740,23740,23740,1800,VPD
2023-07-31,23650,24120,23360,23690,6300,VPD
2023-08-01,23650,23930,23360,23830,2500,VPD
2023-08-02,23790,23830,23790,23830,600,VPD
2023-08-03,23740,23790,23740,23790,3800,VPD
2023-08-04,23650,23930,23650,23650,1200,VPD
2023-08-07,23650,23650,23170,23650,4500,VPD
2023-08-08,23740,23740,23360,23360,2600,VPD
2023-08-09,23650,23650,23460,23460,300,VPD
2023-08-10,23550,23650,23550,23650,3700,VPD
2023-08-11,23170,23600,23170,23360,6600,VPD
2023-08-14,23170,23500,22230,22700,7600,VPD
2023-08-15,23270,23270,23080,23080,1800,VPD
2023-08-16,23080,23080,22940,22940,4200,VPD
2023-08-17,22460,22890,22460,22890,2300,VPD
2023-08-18,22700,22700,22230,22610,1400,VPD
2023-08-21,21190,22130,21190,22130,3300,VPD
2023-08-22,21940,22510,21280,22510,3300,VPD
2023-08-23,23170,23170,22700,22890,5500,VPD
2023-08-24,22700,22980,22700,22700,14200,VPD
2023-08-25,22610,22610,21940,21940,2500,VPD
2023-08-28,22040,22040,22040,22040,3800,VPD
2023-08-29,22130,22420,22130,22420,3900,VPD
2023-08-30,22420,22420,22270,22420,6800,VPD
2023-08-31,22370,22610,22230,22610,7500,VPD
2023-09-05,22610,22610,21230,22560,7300,VPD
2023-09-06,22700,22700,22610,22610,8100,VPD
2023-09-07,22420,22510,22420,22510,1400,VPD
2023-09-08,22700,22700,22610,22610,3900,VPD
2023-09-11,22610,22610,22610,22610,1700,VPD
2023-09-12,22610,22610,21940,22610,1300,VPD
2023-09-13,21750,22700,21750,22610,6700,VPD
2023-09-14,22610,22700,22610,22700,4200,VPD
2023-09-15,22700,22700,22420,22610,6400,VPD
2023-09-18,22700,22700,22420,22420,9900,VPD
2023-09-19,22230,22700,22230,22230,4800,VPD
2023-09-20,22230,22750,22230,22320,16500,VPD
2023-09-21,22320,22610,22130,22560,5600,VPD
2023-09-22,22460,22510,22230,22420,6300,VPD
2023-09-25,22230,22230,21850,21850,9800,VPD
2023-09-26,21850,21900,21850,21850,10600,VPD
2023-09-27,21850,21850,21850,21850,200,VPD
2023-09-28,22700,22700,21940,21940,1000,VPD
2023-09-29,22230,22510,22180,22510,4700,VPD
2023-10-02,22560,22890,22510,22890,30200,VPD
2023-10-03,22890,22890,22610,22700,2500,VPD
2023-10-04,23800,23800,22000,23200,4900,VPD
2023-10-05,22500,22500,22500,22500,400,VPD
2023-10-06,22000,22450,21850,21900,5900,VPD
2023-10-09,23150,23400,23000,23400,13000,VPD
2023-10-10,24000,24000,23400,23400,19000,VPD
2023-10-11,22350,23500,21800,23500,9800,VPD
2023-10-12,23900,23900,23000,23500,6300,VPD
2023-10-13,23800,23900,23500,23500,18100,VPD
