time,open,high,low,close,volume,ticker
2023-06-09,30060,30060,30060,30060,100,ILB
2023-06-13,29590,29590,29590,29590,1000,ILB
2023-06-14,29590,30900,29400,29400,800,ILB
2023-06-15,29310,29310,29310,29310,500,ILB
2023-06-16,29310,29310,29310,29310,600,ILB
2023-06-20,29210,29210,29210,29210,500,ILB
2023-06-21,29210,29210,29210,29210,500,ILB
2023-06-22,29310,29310,29310,29310,2000,ILB
2023-06-23,29310,29310,29310,29310,400,ILB
2023-06-26,30060,30060,29920,29920,3000,ILB
2023-06-29,29870,29870,29870,29870,600,ILB
2023-06-30,29870,29870,29870,29870,300,ILB
2023-07-04,29820,29870,29820,29870,1100,ILB
2023-07-05,29820,29870,29780,29820,3500,ILB
2023-07-06,29680,29960,29680,29920,6400,ILB
2023-07-10,30060,30060,29120,29210,2900,ILB
2023-07-11,29210,29640,29210,29260,6400,ILB
2023-07-12,29260,29920,29210,29210,800,ILB
2023-07-14,29590,29870,29540,29540,8900,ILB
2023-07-17,29590,29820,29120,29780,4900,ILB
2023-07-19,29920,29920,29920,29920,100,ILB
2023-07-21,29870,29870,29870,29870,100,ILB
2023-07-24,29030,29960,29030,29820,8600,ILB
2023-07-25,30060,30340,30010,30060,46100,ILB
2023-07-26,29820,30390,29820,30060,4400,ILB
2023-07-27,29870,30010,29870,30010,1700,ILB
2023-07-28,30060,30060,29920,30060,500,ILB
2023-07-31,29960,29960,29870,29870,800,ILB
2023-08-01,29120,30010,29120,29870,2600,ILB
2023-08-02,29870,29870,29640,29680,13600,ILB
2023-08-03,29640,29870,29540,29540,17800,ILB
2023-08-04,29680,29680,29540,29680,2800,ILB
2023-08-07,29680,30480,29680,30480,1300,ILB
2023-08-09,30060,30250,29400,30250,2100,ILB
2023-08-15,30290,30290,30060,30060,900,ILB
2023-08-16,29960,29960,29960,29960,100,ILB
2023-08-18,29680,29780,29210,29780,7200,ILB
2023-08-21,29870,29870,29870,29870,500,ILB
2023-08-22,29120,29120,29120,29120,200,ILB
2023-08-23,28650,28650,28650,28650,3000,ILB
2023-08-24,30010,30480,30010,30060,4200,ILB
2023-08-25,29680,30010,29680,30010,11000,ILB
2023-08-28,30060,30060,30010,30010,700,ILB
2023-08-29,30060,30250,28740,30060,13600,ILB
2023-08-30,30060,30110,29210,29960,9000,ILB
2023-08-31,30480,30480,29960,30200,50700,ILB
2023-09-05,30480,30950,30430,30860,29100,ILB
2023-09-06,30860,30950,30530,30810,36100,ILB
2023-09-07,30800,31000,30000,31000,16100,ILB
2023-09-08,31300,31500,31000,31250,21100,ILB
2023-09-11,31250,31500,30250,31500,8400,ILB
2023-09-12,31500,31500,30900,30900,1700,ILB
2023-09-13,30200,30900,30100,30700,8100,ILB
2023-09-14,30700,31100,30700,31100,600,ILB
2023-09-15,30600,31100,30600,31100,2000,ILB
2023-09-18,31900,31900,31800,31800,2100,ILB
2023-09-19,30700,31000,30700,31000,9400,ILB
2023-09-20,31000,31000,31000,31000,3300,ILB
2023-09-21,30900,30900,30900,30900,1100,ILB
2023-09-22,30800,30800,30650,30700,4700,ILB
2023-09-25,30900,30900,30000,30000,5500,ILB
2023-09-26,30100,30600,30000,30600,4600,ILB
2023-09-27,30600,30800,29300,30800,5300,ILB
2023-09-29,29600,30600,29600,30600,300,ILB
2023-10-02,30500,30950,30450,30950,4700,ILB
2023-10-03,30150,30150,30150,30150,200,ILB
2023-10-04,30150,30150,30000,30150,9500,ILB
2023-10-05,30150,30150,30150,30150,700,ILB
2023-10-06,29100,31150,29100,31150,4800,ILB
2023-10-09,29600,29600,29600,29600,100,ILB
2023-10-10,30000,30500,27600,30500,4700,ILB
2023-10-11,29500,30400,29500,30400,200,ILB
2023-10-12,30000,30000,30000,30000,200,ILB
2023-10-13,30200,30200,30000,30000,2100,ILB
