time,open,high,low,close,volume,ticker
2023-01-03,41700,41700,39460,39660,42100,MCM
2023-01-04,39460,40530,39270,39660,12000,MCM
2023-01-05,38590,39850,38590,39850,20200,MCM
2023-01-06,39360,40340,38970,39660,30100,MCM
2023-01-09,39850,40240,38970,39850,43000,MCM
2023-01-10,38970,39560,38970,38970,5100,MCM
2023-01-11,39850,39850,36150,38290,56700,MCM
2023-01-12,37710,38880,37710,38000,6000,MCM
2023-01-13,37610,38390,37610,38200,12300,MCM
2023-01-16,37900,38200,37030,37030,27400,MCM
2023-01-17,38000,38000,37030,37420,53800,MCM
2023-01-18,37710,38590,37510,38000,18600,MCM
2023-01-19,38000,38590,37510,38290,12200,MCM
2023-01-27,38290,38290,36540,37320,41000,MCM
2023-01-30,38000,38290,37510,38000,29700,MCM
2023-01-31,37320,38000,37030,37420,36600,MCM
2023-02-01,37030,37810,37030,37030,18900,MCM
2023-02-02,37030,37810,36540,37030,18000,MCM
2023-02-03,36930,37320,36640,36640,11100,MCM
2023-02-06,36250,37220,36250,37220,3000,MCM
2023-02-07,37030,37220,36830,37030,14500,MCM
2023-02-08,36730,37220,36730,37030,11200,MCM
2023-02-09,37030,37120,36930,37030,2900,MCM
2023-02-10,37030,37120,36930,37030,9600,MCM
2023-02-13,36930,37120,36640,37030,43200,MCM
2023-02-14,37030,37030,36730,36830,4600,MCM
2023-02-15,37030,37030,36640,37030,14100,MCM
2023-02-16,37030,37030,36340,37030,6900,MCM
2023-02-17,37510,37510,36540,37030,2300,MCM
2023-02-20,37120,37420,37030,37420,26600,MCM
2023-02-21,37220,37320,36050,37320,12800,MCM
2023-02-22,35080,37030,35080,36930,10400,MCM
2023-02-23,36440,36930,36150,36250,7500,MCM
2023-02-24,36340,36930,36050,36440,7200,MCM
2023-02-27,36050,36540,35950,35950,7500,MCM
2023-02-28,36050,36150,35950,36050,2900,MCM
2023-03-01,36050,36340,36050,36150,12700,MCM
2023-03-02,36930,36930,36050,36540,15200,MCM
