time,open,high,low,close,volume,ticker
2023-01-03,33840,33840,32570,32570,4500,TCT
2023-01-04,33840,33840,32369,33700,9100,TCT
2023-01-05,32080,32080,32080,32080,2000,TCT
2023-01-06,32369,34280,32369,34240,27600,TCT
2023-01-09,34280,36300,33350,33740,3700,TCT
2023-01-10,33840,35220,33350,35220,2100,TCT
2023-01-11,33840,36000,33840,36000,12700,TCT
2023-01-12,34330,36300,33650,36200,10400,TCT
2023-01-13,34330,35900,34330,35900,3000,TCT
2023-01-16,35610,35710,34530,35510,2100,TCT
2023-01-17,36690,36690,34530,35800,900,TCT
2023-01-18,35710,35710,34330,34330,1300,TCT
2023-01-19,34330,34820,34330,34820,2700,TCT
2023-01-27,37230,37230,35310,36300,33900,TCT
2023-01-30,35310,37770,35310,36300,68700,TCT
2023-01-31,34040,36790,34040,36300,62200,TCT
2023-02-01,34330,35800,34240,35170,142800,TCT
2023-02-02,32960,35120,32960,34280,27300,TCT
2023-02-03,34140,34240,33400,33450,10100,TCT
2023-02-06,33840,33840,31440,33450,11100,TCT
2023-02-07,33450,34190,33350,33450,5400,TCT
2023-02-08,33450,33550,31150,31150,175400,TCT
2023-02-09,31190,31830,30900,31640,4100,TCT
2023-02-10,31000,31980,29580,30800,16400,TCT
2023-02-13,30610,30610,29040,29770,20900,TCT
2023-02-14,29770,30020,29430,29770,14200,TCT
2023-02-15,30120,31050,30120,30560,12300,TCT
2023-02-16,30900,31190,30700,31150,9100,TCT
2023-02-17,31150,31190,30800,30800,6600,TCT
2023-02-20,30800,31190,30510,30900,9200,TCT
2023-02-21,31290,31340,30900,31190,12900,TCT
2023-02-22,31190,31240,30410,30410,9900,TCT
2023-02-23,30410,30410,29820,30260,10200,TCT
2023-02-24,30700,30700,30020,30610,6100,TCT
2023-02-27,30610,30610,29920,29970,6800,TCT
2023-02-28,30020,30410,29920,29970,3800,TCT
2023-03-01,30020,30610,30020,30610,3900,TCT
2023-03-02,30900,30900,30120,30610,2200,TCT
2023-03-03,31100,31150,30310,30310,3500,TCT
2023-03-06,30410,30900,30410,30510,2400,TCT
2023-03-07,30410,30700,30210,30610,2700,TCT
2023-03-08,30610,31190,30360,30360,28600,TCT
2023-03-09,31050,31590,30020,31290,135400,TCT
2023-03-10,30460,30610,29130,29130,314100,TCT
2023-03-13,28940,29530,28840,29430,24000,TCT
2023-03-14,29920,29920,28150,28250,42300,TCT
2023-03-15,28450,28640,28060,28450,48100,TCT
2023-03-16,28450,28450,27760,28150,15300,TCT
2023-03-17,28150,28350,27520,27910,40700,TCT
2023-03-20,27910,27960,27120,27120,31700,TCT
2023-03-21,27560,27560,26980,27470,12000,TCT
2023-03-22,27470,27470,27470,27470,800,TCT
2023-03-23,26980,26980,26980,26980,1100,TCT
2023-03-24,27120,27120,27070,27070,7000,TCT
2023-03-27,26880,27030,26880,26880,7700,TCT
2023-03-28,26980,26980,26980,26980,1000,TCT
2023-03-29,26880,26880,26880,26880,600,TCT
2023-03-30,26930,26930,26880,26880,1800,TCT
2023-03-31,26880,27370,26880,27170,3900,TCT
2023-04-03,27470,27760,27470,27660,7300,TCT
2023-04-04,27910,28450,27910,28450,8400,TCT
2023-04-05,28450,28450,28350,28450,1400,TCT
2023-04-06,28100,28100,28100,28100,3400,TCT
2023-04-07,28450,28450,28060,28150,2400,TCT
2023-04-10,28350,28350,27470,27860,46700,TCT
2023-04-11,27470,27470,27270,27420,16600,TCT
2023-04-12,27470,27470,27370,27370,11400,TCT
2023-04-13,27470,27470,27270,27420,11600,TCT
2023-04-14,27420,27420,27270,27420,1500,TCT
2023-04-17,27070,27170,26880,27170,36500,TCT
2023-04-18,27370,27910,27170,27910,18900,TCT
2023-04-19,27760,29040,27710,28640,125200,TCT
2023-04-20,28060,28060,27370,27470,101600,TCT
2023-04-21,27370,27370,26780,26880,31100,TCT
2023-04-24,26880,26880,26190,26190,84800,TCT
2023-04-25,25800,25900,24720,24720,71300,TCT
2023-04-26,25310,25500,25010,25360,6900,TCT
2023-04-27,25310,25410,25210,25210,8800,TCT
2023-04-28,25110,25260,24030,24620,37400,TCT
2023-05-04,24620,24720,24430,24620,22500,TCT
2023-05-05,24430,24570,24430,24430,8200,TCT
2023-05-08,24520,24820,24130,24820,19100,TCT
2023-05-09,24870,25310,24520,25010,34400,TCT
2023-05-10,25010,25160,24870,24870,13500,TCT
2023-05-11,24720,25010,24720,24920,8800,TCT
2023-05-12,24970,24970,24620,24620,19800,TCT
2023-05-15,24570,24570,24430,24430,25300,TCT
2023-05-16,24570,24920,24520,24870,35400,TCT
2023-05-17,24920,24920,24520,24520,13400,TCT
2023-05-18,24520,24720,24430,24520,10400,TCT
2023-05-19,24520,24570,24430,24570,12900,TCT
2023-05-22,24520,25010,24380,24870,13900,TCT
2023-05-23,24520,24520,24430,24430,14800,TCT
2023-05-24,24430,24620,24330,24430,14400,TCT
2023-05-25,24430,24520,24330,24330,7600,TCT
2023-05-26,24520,24620,24430,24520,7900,TCT
2023-05-29,24470,24820,24430,24820,26200,TCT
2023-05-30,24820,24920,24770,24920,29200,TCT
2023-05-31,24920,25700,24920,25650,26800,TCT
2023-06-01,25550,25850,25210,25410,28100,TCT
2023-06-02,25600,25800,25460,25750,37700,TCT
2023-06-05,25850,26490,25800,26000,39400,TCT
2023-06-06,26190,26190,25650,26000,12000,TCT
2023-06-07,26000,26000,25500,25600,14300,TCT
2023-06-08,25160,25700,25110,25210,26300,TCT
2023-06-09,25210,25210,24920,25110,10900,TCT
2023-06-12,25110,25160,24970,25060,26600,TCT
2023-06-13,25210,25700,25210,25500,24700,TCT
2023-06-14,25500,25800,25310,25410,9500,TCT
2023-06-15,25310,25360,25010,25110,10500,TCT
2023-06-16,25500,25500,25110,25360,20400,TCT
2023-06-19,25360,25410,25260,25260,22300,TCT
2023-06-20,25010,25260,25010,25260,7300,TCT
2023-06-21,25260,25260,24920,24920,23500,TCT
2023-06-22,24970,25460,24970,25460,20700,TCT
2023-06-23,25060,25410,25010,25310,18000,TCT
2023-06-26,25310,25500,25060,25410,16800,TCT
2023-06-27,25410,25410,25210,25310,22400,TCT
2023-06-28,25360,25500,25360,25410,18200,TCT
2023-06-29,26000,26000,25410,25600,22700,TCT
2023-06-30,25010,25700,25010,25360,6700,TCT
2023-07-03,25800,25800,25210,25500,9200,TCT
2023-07-04,25500,25700,24520,24520,16300,TCT
2023-07-05,24970,25010,24920,24920,16100,TCT
2023-07-06,25410,25410,24720,24720,9100,TCT
2023-07-07,25310,25310,24920,24970,5600,TCT
2023-07-10,24970,25310,24920,25160,11100,TCT
2023-07-11,25160,25750,25110,25550,38900,TCT
2023-07-12,25500,25600,25160,25310,5100,TCT
2023-07-13,25600,25600,25310,25410,11900,TCT
2023-07-14,25410,25500,24970,25410,16900,TCT
2023-07-17,25410,25800,25310,25500,42100,TCT
2023-07-18,25500,26090,25500,25800,25700,TCT
2023-07-19,25650,26190,25550,25550,26200,TCT
2023-07-20,26000,26000,25650,25800,11700,TCT
2023-07-21,25800,25900,25500,25500,14700,TCT
2023-07-24,25110,25500,24820,25500,46100,TCT
2023-07-25,25500,25500,25010,25210,22300,TCT
2023-07-26,25210,25210,24920,24970,9900,TCT
2023-07-27,25110,25110,24820,24920,13300,TCT
2023-07-28,24770,25010,24770,24920,8200,TCT
2023-07-31,25010,25310,24670,25110,30500,TCT
2023-08-01,25160,25310,25060,25310,33400,TCT
2023-08-02,25310,25500,25260,25460,22400,TCT
2023-08-03,25500,25800,25410,25650,45800,TCT
2023-08-04,25800,25800,25600,25700,9400,TCT
2023-08-07,26290,26290,25700,25700,16900,TCT
2023-08-08,25700,25700,25500,25600,10600,TCT
2023-08-09,25600,25600,25310,25460,13300,TCT
2023-08-10,25600,25800,25410,25650,20800,TCT
2023-08-11,25310,25460,25260,25460,23400,TCT
2023-08-14,25600,25600,25310,25310,16300,TCT
2023-08-15,25310,25600,25310,25600,67000,TCT
2023-08-16,25700,26290,25600,25600,34900,TCT
2023-08-17,25500,25700,25360,25500,13300,TCT
2023-08-18,25410,25410,24820,25060,31400,TCT
2023-08-21,25010,25310,24970,25260,13000,TCT
2023-08-22,25310,25310,24620,25260,13000,TCT
2023-08-23,25010,25750,25010,25750,23200,TCT
2023-08-24,26000,26000,25150,25700,1700,TCT
2023-08-25,25750,25750,25700,25700,15500,TCT
2023-08-28,25500,25800,25500,25800,20100,TCT
2023-08-29,25800,25800,25550,25550,5700,TCT
2023-08-30,25700,25700,25300,25550,13600,TCT
2023-08-31,25400,25900,25400,25400,8800,TCT
2023-09-05,25550,25700,25500,25500,18200,TCT
2023-09-06,25500,25600,25100,25300,11200,TCT
2023-09-07,25700,25950,25200,25500,60400,TCT
2023-09-08,25300,25500,25000,25400,35300,TCT
2023-09-11,25300,25400,25100,25200,25300,TCT
2023-09-12,25300,25450,25200,25250,18700,TCT
2023-09-13,25100,25500,25100,25100,6000,TCT
2023-09-14,25150,25200,24800,24950,41500,TCT
2023-09-15,25000,25050,24950,24950,3500,TCT
2023-09-18,24950,24950,24800,24850,2800,TCT
2023-09-19,25000,25000,24800,24850,32200,TCT
2023-09-20,24800,25000,24750,24750,18600,TCT
2023-09-21,24750,24900,24600,24600,4500,TCT
2023-09-22,24500,24500,24000,24050,21900,TCT
2023-09-25,23900,24300,23500,23500,15700,TCT
2023-09-26,23550,23950,23450,23600,4700,TCT
2023-09-27,23450,23500,23000,23400,16000,TCT
2023-09-28,23400,23400,23000,23400,20200,TCT
2023-09-29,23700,25000,23200,24100,5200,TCT
2023-10-02,24100,25000,23600,23600,4100,TCT
2023-10-03,24900,24900,23400,23400,1000,TCT
2023-10-04,23050,23450,23050,23400,1400,TCT
2023-10-05,23200,23700,23200,23700,1000,TCT
2023-10-06,23650,23750,23200,23750,1500,TCT
2023-10-09,24300,24300,23700,23700,8100,TCT
2023-10-10,24100,24100,23600,23600,900,TCT
2023-10-11,23800,25250,23800,25250,94300,TCT
2023-10-12,25300,25500,25250,25500,5900,TCT
2023-10-13,25500,25500,25300,25300,1400,TCT
