time,open,high,low,close,volume,ticker
2023-01-03,32850,33270,32710,32980,285500,FIR
2023-01-04,32360,32770,32290,32430,263700,FIR
2023-01-05,32360,32850,32290,32640,400600,FIR
2023-01-06,32500,32920,32290,32360,342100,FIR
2023-01-09,31940,32220,31870,32080,224900,FIR
2023-01-10,32220,32500,32080,32290,216600,FIR
2023-01-11,32150,32710,32150,32430,216200,FIR
2023-01-12,32500,32850,32500,32710,227400,FIR
2023-01-13,32710,33270,32710,33120,219300,FIR
2023-01-16,32980,33540,32980,33470,194700,FIR
2023-01-17,33330,33890,33330,33680,273100,FIR
2023-01-18,33680,34020,33680,33890,178200,FIR
2023-01-19,34020,34580,33890,34440,195500,FIR
2023-01-27,34580,34860,34520,34520,192600,FIR
2023-01-30,34020,34370,33960,34170,199500,FIR
2023-01-31,34020,34440,33960,34230,237600,FIR
2023-02-01,34170,34520,33890,33890,281400,FIR
2023-02-02,33470,34100,33470,33960,280800,FIR
2023-02-03,33680,34170,33470,33890,286400,FIR
2023-02-06,34020,34170,33750,33960,239400,FIR
2023-02-07,33750,34100,33470,33470,321100,FIR
2023-02-08,33330,34020,33330,33890,284000,FIR
2023-02-09,33890,34020,33750,33820,185700,FIR
2023-02-10,33680,33960,33680,33890,208700,FIR
2023-02-13,34170,34250,33750,34000,245600,FIR
2023-02-14,34000,34170,33750,33920,205700,FIR
2023-02-15,34000,34580,33750,34420,221500,FIR
2023-02-16,34420,34670,34420,34500,296500,FIR
2023-02-17,34500,34750,34420,34670,228400,FIR
2023-02-20,34750,36080,34580,36080,416800,FIR
2023-02-21,36250,36580,36080,36500,300100,FIR
2023-02-22,36170,36250,35830,35920,249900,FIR
2023-02-23,35830,36000,35500,35750,243700,FIR
2023-02-24,35580,35830,35000,35170,229700,FIR
2023-02-27,34830,35080,34670,34670,228100,FIR
2023-02-28,34750,35170,34750,35000,234300,FIR
2023-03-01,35000,35170,34580,34750,279400,FIR
2023-03-02,34580,34830,34250,34670,245000,FIR
2023-03-03,34500,34830,34330,34420,218100,FIR
2023-03-06,34670,35000,34500,34500,247000,FIR
2023-03-07,34250,34920,34250,34670,213800,FIR
2023-03-08,34750,35000,34670,34830,193600,FIR
2023-03-09,34830,35330,34670,35170,278200,FIR
2023-03-10,35000,35330,34920,35250,221500,FIR
2023-03-13,35000,35420,34920,35170,296400,FIR
2023-03-14,35000,35080,34670,34750,259500,FIR
2023-03-15,35000,36250,34920,36170,324000,FIR
2023-03-16,35830,35920,35580,35670,232200,FIR
2023-03-17,35830,36000,35420,35500,233500,FIR
2023-03-20,35420,35500,35080,35170,228100,FIR
2023-03-21,35250,35670,35170,35670,214700,FIR
2023-03-22,35830,36000,35670,35920,134900,FIR
2023-03-23,35420,35920,35420,35670,135300,FIR
2023-03-24,36080,36170,35580,35830,174300,FIR
2023-03-27,35830,35920,35670,35830,156600,FIR
2023-03-28,35170,35500,35080,35080,216200,FIR
2023-03-29,34750,35080,34750,34830,162900,FIR
2023-03-30,35080,35330,34920,35080,225600,FIR
2023-03-31,35250,35420,35000,35250,251700,FIR
2023-04-03,35670,35750,35250,35420,239200,FIR
2023-04-04,35000,35080,34870,34960,152800,FIR
2023-04-05,34580,35080,34580,34750,182200,FIR
2023-04-06,35170,35500,35080,35420,214200,FIR
2023-04-07,35420,35750,35330,35750,163400,FIR
2023-04-10,35670,35920,35330,35330,251600,FIR
2023-04-11,35080,35500,35080,35330,230300,FIR
2023-04-12,35580,36000,35500,35830,244800,FIR
2023-04-13,36080,36290,35920,36290,196000,FIR
2023-04-14,36330,36750,36330,36500,248400,FIR
2023-04-17,35830,36250,35830,36080,185800,FIR
2023-04-18,35830,35830,35420,35420,204200,FIR
2023-04-19,35250,35670,35250,35500,176200,FIR
2023-04-20,35330,35670,35250,35330,127600,FIR
2023-04-21,35580,35920,35420,35920,170900,FIR
2023-04-24,35500,35670,35000,35000,151000,FIR
2023-04-25,35250,35580,34670,34750,199000,FIR
2023-04-26,34330,34580,34330,34420,111200,FIR
2023-04-27,34420,34920,34330,34920,202900,FIR
2023-04-28,34830,35580,34830,35330,225300,FIR
2023-05-04,35250,35580,35000,35000,141600,FIR
2023-05-05,34580,34750,34330,34420,168800,FIR
2023-05-08,34170,34750,34170,34750,181100,FIR
2023-05-09,34500,35000,34500,34830,209400,FIR
2023-05-10,34830,35250,34830,35080,176100,FIR
2023-05-11,35000,35670,35000,35420,376400,FIR
2023-05-12,35500,35580,35080,35250,154200,FIR
2023-05-15,34830,35080,34250,34250,164700,FIR
2023-05-16,33670,34000,33500,33920,209400,FIR
2023-05-17,33830,33830,33330,33330,223200,FIR
2023-05-18,33330,33750,33250,33500,149000,FIR
2023-05-19,33830,34330,33830,34250,313900,FIR
2023-05-22,34500,34830,34170,34170,207700,FIR
2023-05-23,34000,34170,33920,34080,135800,FIR
2023-05-24,34170,34330,34080,34250,187900,FIR
2023-05-25,34170,34420,33670,33670,176300,FIR
2023-05-26,33830,34000,33670,33750,188200,FIR
2023-05-29,33500,33750,33420,33750,152700,FIR
2023-05-30,33830,34170,33750,34000,163200,FIR
2023-05-31,34000,34250,33830,33920,168000,FIR
2023-06-01,33920,34330,33920,34170,225300,FIR
2023-06-02,34000,34420,34000,34330,195000,FIR
2023-06-05,34500,34750,34500,34670,267000,FIR
2023-06-06,34670,34830,34000,34000,272400,FIR
2023-06-07,33830,33830,33330,33420,277500,FIR
2023-06-08,33580,33750,33080,33170,337200,FIR
2023-06-09,32920,33250,32750,33170,257700,FIR
2023-06-12,33170,33250,32170,32420,335200,FIR
2023-06-13,32250,32830,32080,32670,385100,FIR
2023-06-14,32830,33330,32580,33000,358200,FIR
2023-06-15,33000,33330,32500,32500,355600,FIR
2023-06-16,32580,33250,32500,32830,284900,FIR
2023-06-19,32580,32830,31830,31920,346400,FIR
2023-06-20,31920,32330,31920,32170,308800,FIR
2023-06-21,32000,32500,31920,32330,365100,FIR
2023-06-22,32170,32750,32170,32500,342500,FIR
2023-06-23,32330,32500,31620,31830,321800,FIR
2023-06-26,31750,32080,30830,31250,399000,FIR
2023-06-27,31600,31800,30500,31000,355500,FIR
2023-06-28,31000,31400,30300,30400,371100,FIR
2023-06-29,30400,30800,30000,30700,374100,FIR
2023-06-30,30300,31400,30100,31100,307800,FIR
2023-07-03,31200,32000,31100,31700,481700,FIR
2023-07-04,31500,32200,31500,31900,318600,FIR
2023-07-05,31800,32299,31800,32200,289500,FIR
2023-07-06,31000,31800,31000,31400,278700,FIR
2023-07-07,30300,31100,30300,31000,293900,FIR
2023-07-10,30300,30900,30300,30600,258100,FIR
2023-07-11,30600,30900,30400,30400,239700,FIR
2023-07-12,30500,31300,30500,31000,415900,FIR
2023-07-13,31200,31600,31000,31500,295400,FIR
2023-07-14,31600,32299,31600,31700,373300,FIR
2023-07-17,30900,31200,30800,31100,276900,FIR
2023-07-18,31300,31500,30700,30800,357600,FIR
2023-07-19,31000,31300,30700,31000,380400,FIR
2023-07-20,30800,31200,30500,31200,321500,FIR
2023-07-21,31400,31500,31200,31300,308500,FIR
2023-07-24,30600,31100,30400,30800,314100,FIR
2023-07-25,30200,31100,30200,31000,342400,FIR
2023-07-26,31200,31300,29800,31200,387800,FIR
2023-07-27,31000,31300,29400,30200,391000,FIR
2023-07-28,29400,29500,28100,28700,469200,FIR
2023-07-31,28200,28400,26700,27800,476900,FIR
2023-08-01,27200,28300,26700,27300,376400,FIR
2023-08-02,27400,27900,26900,27800,378300,FIR
2023-08-03,27600,27800,27000,27400,303200,FIR
2023-08-04,27600,27750,27100,27100,214500,FIR
2023-08-07,27300,27500,27000,27100,187100,FIR
2023-08-08,27300,27500,26900,27000,261100,FIR
2023-08-09,27200,27700,26850,27000,360900,FIR
2023-08-10,27000,27500,26550,26800,342100,FIR
2023-08-11,27000,27900,26600,27800,457400,FIR
2023-08-14,28000,28900,27850,28550,425000,FIR
2023-08-15,28400,28400,27600,27800,257600,FIR
2023-08-16,27800,27900,27300,27400,203900,FIR
2023-08-17,27150,27550,27050,27450,249900,FIR
2023-08-18,27100,27100,25550,25900,222400,FIR
2023-08-21,24100,25300,24100,25100,214500,FIR
2023-08-22,25700,25900,24900,25600,261400,FIR
2023-08-23,26000,26500,23850,26300,323400,FIR
2023-08-24,26300,26800,26300,26600,153900,FIR
2023-08-25,27000,27100,26500,26500,138900,FIR
2023-08-28,27700,28000,27100,27500,219900,FIR
2023-08-29,27600,28000,25600,27100,350900,FIR
2023-08-30,27100,27900,26500,27600,277600,FIR
2023-08-31,28000,28600,25700,26950,587600,FIR
2023-09-05,26600,27200,25100,27200,724600,FIR
2023-09-06,27500,27500,25300,26200,877100,FIR
2023-09-07,26400,26400,25700,25900,431600,FIR
2023-09-08,26100,26350,24950,25800,582900,FIR
2023-09-11,26300,26300,24000,25500,752400,FIR
2023-09-12,25200,25900,24700,25800,489800,FIR
2023-09-13,25900,26000,24000,25000,991700,FIR
2023-09-14,24800,25000,23950,24700,455500,FIR
2023-09-15,24650,24700,23000,24000,512100,FIR
2023-09-18,24000,24000,22350,22800,585600,FIR
2023-09-19,23000,23150,22700,23000,360500,FIR
2023-09-20,23300,23400,22900,23000,184800,FIR
2023-09-21,23200,23200,22700,23050,357100,FIR
2023-09-22,23000,23000,21450,22000,742500,FIR
2023-09-25,21800,22300,20500,21400,623000,FIR
2023-09-26,20350,21000,19950,20750,534800,FIR
2023-09-27,20850,22000,20700,21600,623100,FIR
2023-09-28,21700,22200,21200,21900,877800,FIR
2023-09-29,22150,23100,21900,23000,696600,FIR
2023-10-02,23200,23600,21800,22700,563100,FIR
2023-10-03,22700,22900,21150,22300,754700,FIR
2023-10-04,22200,23400,21800,23400,629700,FIR
2023-10-05,23400,24200,23400,24200,572300,FIR
2023-10-06,23800,24500,23800,24500,527200,FIR
2023-10-09,24500,25000,24500,24800,489500,FIR
2023-10-10,24800,25100,23100,24500,602600,FIR
2023-10-11,24300,24400,23700,24000,323600,FIR
2023-10-12,24000,24200,22750,23600,357700,FIR
2023-10-13,23600,24000,23300,24000,160300,FIR
