time,open,high,low,close,volume,ticker
2023-01-04,14200,14200,14200,14200,6800,SQC
2023-01-05,16300,16300,12100,12100,4900,SQC
2023-01-09,11100,11800,11100,11100,1700,SQC
2023-01-10,9500,9500,9500,9500,100,SQC
2023-01-12,8100,8100,8100,8100,1500,SQC
2023-01-30,8100,8100,8100,8100,400,SQC
2023-02-03,6900,7000,6900,7000,500,SQC
2023-02-09,7900,7900,7900,7900,500,SQC
2023-02-16,7900,7900,7900,7900,500,SQC
2023-02-17,9000,9000,9000,9000,1100,SQC
2023-02-20,9000,9000,9000,9000,1200,SQC
2023-02-28,9000,9000,9000,9000,1600,SQC
2023-03-01,7800,7800,7800,7800,100,SQC
2023-03-10,8900,8900,8900,8900,900,SQC
2023-03-17,10200,10200,10200,10200,2000,SQC
2023-03-20,8700,8700,8700,8700,100,SQC
2023-03-27,10000,10000,10000,10000,800,SQC
2023-03-30,8500,8500,8500,8500,100,SQC
2023-04-11,7800,7800,7800,7800,100,SQC
2023-04-12,7000,7000,7000,7000,1100,SQC
2023-04-26,8000,8000,8000,8000,100,SQC
2023-04-27,9200,9200,9200,9200,100,SQC
2023-05-17,9200,9200,9200,9200,100,SQC
2023-05-23,10100,10200,10100,10200,1700,SQC
2023-05-25,10000,10000,10000,10000,500,SQC
2023-05-26,10000,10000,10000,10000,100,SQC
2023-06-02,10000,10000,10000,10000,1500,SQC
2023-06-05,10000,10000,10000,10000,1500,SQC
2023-06-06,10000,10000,10000,10000,6900,SQC
2023-06-08,8500,8500,8500,8500,100,SQC
2023-06-12,9700,9700,9700,9700,100,SQC
2023-06-13,11100,11100,11100,11100,1100,SQC
2023-06-14,12700,12700,12700,12700,300,SQC
2023-06-16,12700,12700,12700,12700,100,SQC
2023-06-20,12700,12700,12700,12700,300,SQC
2023-06-22,12700,14400,12700,14400,200,SQC
2023-06-23,15000,15000,15000,15000,100,SQC
2023-06-28,13000,16400,13000,16400,300,SQC
2023-06-29,17000,17000,17000,17000,100,SQC
2023-06-30,17000,19000,17000,19000,500,SQC
2023-07-05,21300,21300,21300,21300,1300,SQC
2023-07-07,21100,21100,21100,21100,100,SQC
2023-07-11,18100,18100,18000,18000,200,SQC
2023-07-12,15500,15500,15500,15500,100,SQC
2023-07-17,13300,13300,13300,13300,100,SQC
2023-07-19,11500,11500,11500,11500,100,SQC
2023-07-20,13200,13200,13200,13200,100,SQC
2023-07-21,15000,15000,15000,15000,100,SQC
2023-07-26,12900,12900,12900,12900,100,SQC
2023-07-27,14800,14800,11100,11100,400,SQC
2023-07-28,13800,13800,13800,13800,100,SQC
2023-07-31,15800,15800,15800,15800,100,SQC
2023-08-02,13500,13500,13500,13500,3000,SQC
2023-08-03,11600,11600,11600,11600,100,SQC
2023-08-04,13300,13300,10000,10000,300,SQC
2023-08-14,9500,9500,9500,9500,100,SQC
2023-08-24,8100,8100,8100,8100,100,SQC
2023-09-22,6900,6900,6900,6900,300,SQC
2023-10-11,7000,7000,7000,7000,1600,SQC
