time,open,high,low,close,volume,ticker
2023-01-03,13320,13320,13320,13320,300,BST
2023-01-06,12110,12110,12110,12110,100,BST
2023-01-11,13320,13320,13320,13320,500,BST
2023-01-27,13410,13600,13410,13600,2000,BST
2023-01-30,13690,14900,13690,14900,1800,BST
2023-01-31,14600,16300,14600,16300,2500,BST
2023-02-01,17000,17000,17000,17000,1600,BST
2023-02-06,17000,17000,17000,17000,100,BST
2023-02-08,16000,16000,16000,16000,2200,BST
2023-02-10,15600,15600,15600,15600,200,BST
2023-02-16,14800,14800,14800,14800,200,BST
2023-02-17,16200,16200,13800,13800,1100,BST
2023-02-23,13300,13300,13300,13300,700,BST
2023-03-27,14600,14600,14600,14600,100,BST
2023-03-28,13400,13500,13400,13500,900,BST
2023-03-30,17200,17200,17200,17200,800,BST
2023-04-05,17100,17100,17100,17100,100,BST
2023-04-13,15400,15400,15400,15400,100,BST
2023-04-14,14100,14100,14100,14100,100,BST
2023-04-17,15500,15500,15500,15500,200,BST
2023-04-18,16800,16800,14200,16600,2100,BST
2023-04-19,16600,16600,16600,16600,1400,BST
2023-04-20,16200,16200,16200,16200,600,BST
2023-04-21,16300,16300,16300,16300,100,BST
2023-04-24,17600,17600,17600,17600,100,BST
2023-04-25,15900,15900,15900,15900,1600,BST
2023-04-28,18400,18400,18400,18400,100,BST
2023-06-01,20400,20400,20400,20400,100,BST
2023-06-19,18400,22400,18400,22400,200,BST
2023-06-22,20200,22300,20200,22300,200,BST
2023-06-26,20100,20100,20100,20100,100,BST
2023-06-27,18100,18100,18100,18100,100,BST
2023-06-28,16400,16400,16300,16300,5100,BST
2023-06-29,14800,14800,14800,14800,200,BST
2023-06-30,13400,16100,13400,16100,1200,BST
2023-07-03,17200,17300,17200,17300,1400,BST
2023-07-05,17200,18900,17200,18900,900,BST
2023-07-10,17500,17500,17500,17500,200,BST
2023-07-11,15800,19100,15800,19100,1100,BST
2023-07-17,17200,20400,17200,17300,700,BST
2023-07-18,17800,17800,17800,17800,100,BST
2023-07-25,18000,18000,18000,18000,100,BST
2023-07-26,18000,18000,18000,18000,100,BST
2023-07-27,18000,18000,18000,18000,100,BST
2023-07-28,18000,18000,17900,17900,200,BST
2023-07-31,18900,18900,18400,18400,400,BST
2023-08-01,18300,18300,18300,18300,100,BST
2023-08-02,19000,19000,16500,18900,5200,BST
2023-08-07,20500,20600,17100,17200,9000,BST
2023-08-08,17200,17200,15600,15600,300,BST
2023-08-09,15600,16000,14100,16000,1300,BST
2023-08-10,15200,16000,14500,16000,2300,BST
2023-08-11,16000,17500,16000,17500,700,BST
2023-08-14,15900,16000,15900,16000,3400,BST
2023-08-15,16000,16000,14700,14700,500,BST
2023-08-16,14300,14300,14300,14300,100,BST
2023-08-18,15600,15600,14700,14700,500,BST
2023-08-21,16100,16100,13500,13500,200,BST
2023-08-22,13600,13600,12600,12600,200,BST
2023-08-23,12100,12100,12100,12100,100,BST
2023-08-24,10900,12200,10900,12200,200,BST
2023-08-29,13400,13400,11000,13000,1600,BST
2023-09-05,13000,14000,13000,14000,300,BST
2023-09-06,15400,15400,14000,14000,900,BST
2023-09-08,14100,15000,14000,14100,500,BST
2023-09-11,14100,14100,14100,14100,500,BST
2023-09-12,14200,14200,14200,14200,100,BST
2023-09-13,14200,14500,14200,14500,1400,BST
2023-09-14,14500,14500,14400,14400,9400,BST
2023-09-15,14500,14900,14500,14900,3000,BST
2023-09-19,14000,15600,14000,15600,1800,BST
2023-09-20,14400,14400,14400,14400,100,BST
2023-09-21,14200,15800,14100,15800,2700,BST
2023-09-22,14400,16900,14400,16900,200,BST
2023-09-26,16000,16400,15300,16400,300,BST
2023-09-27,16000,16200,14800,16200,300,BST
2023-09-28,14600,17700,14600,17700,200,BST
2023-09-29,16000,19300,16000,19300,400,BST
2023-10-03,17400,17400,17400,17400,100,BST
2023-10-05,19100,19100,19100,19100,100,BST
2023-10-06,19100,19400,19100,19100,2500,BST
2023-10-12,17200,17200,17200,17200,200,BST
2023-10-13,15500,17900,15500,15500,2900,BST
