time,open,high,low,close,volume,ticker
2023-01-03,11900,13400,11900,12300,300,DSP
2023-01-04,11400,13000,11400,13000,400,DSP
2023-01-05,11700,13100,11700,11700,700,DSP
2023-01-06,10900,10900,10900,10900,200,DSP
2023-01-09,10200,11900,10200,11900,1600,DSP
2023-01-10,9300,11900,9300,11900,4800,DSP
2023-01-11,10300,12300,10300,10500,400,DSP
2023-01-12,10500,10500,10500,10500,200,DSP
2023-01-13,9600,11800,9600,10100,500,DSP
2023-01-16,9900,12100,9900,12100,200,DSP
2023-01-17,9900,12300,9900,12000,400,DSP
2023-01-18,12300,12300,12300,12300,100,DSP
2023-01-19,10500,12900,10500,12900,200,DSP
2023-01-30,11700,11700,11700,11700,100,DSP
2023-02-07,10300,10300,10300,10300,800,DSP
2023-02-10,11800,11800,11800,11800,100,DSP
2023-02-17,12900,12900,12900,12900,100,DSP
2023-02-21,11000,11000,11000,11000,3400,DSP
2023-02-22,12400,12400,12400,12400,100,DSP
2023-02-23,10600,10600,10600,10600,800,DSP
2023-02-24,9300,11600,9300,10100,5000,DSP
2023-02-27,9400,11500,9400,10100,3100,DSP
2023-02-28,9100,11000,9100,10100,2700,DSP
2023-03-01,10100,10100,10100,10100,300,DSP
2023-03-02,8700,10900,8600,10700,6700,DSP
2023-03-03,11000,11000,10100,10100,900,DSP
2023-03-06,9100,11400,9100,10200,4400,DSP
2023-03-07,10100,11000,10100,10400,600,DSP
2023-03-08,11100,11400,9300,11400,2700,DSP
2023-03-09,10400,11600,10400,10600,1700,DSP
2023-03-10,10500,12000,10500,10600,900,DSP
2023-03-13,10600,11800,10600,10600,700,DSP
2023-03-14,10700,12000,9800,10600,3600,DSP
2023-03-16,10600,11700,10500,10500,1200,DSP
2023-03-17,12000,12000,12000,12000,100,DSP
2023-03-20,13300,13300,13300,13300,100,DSP
2023-03-21,11500,11500,11500,11500,500,DSP
2023-03-22,10500,10500,10500,10500,100,DSP
2023-03-24,13700,13700,13700,13700,300,DSP
2023-03-29,15000,15000,15000,15000,100,DSP
2023-03-30,12800,12800,12800,12800,100,DSP
2023-03-31,11500,11500,11500,11500,400,DSP
2023-04-03,10000,10000,10000,10000,1200,DSP
2023-04-05,12500,12500,12500,12500,2800,DSP
2023-04-06,13800,13800,13800,13800,500,DSP
2023-04-07,14600,14600,11500,11500,1400,DSP
2023-04-07,14600,14600,14600,14600,400,DSP
2023-04-10,15700,15700,15700,15700,7000,DSP
2023-04-13,12800,12800,12800,12800,100,DSP
2023-04-18,11000,11000,11000,11000,2400,DSP
2023-04-19,11000,11000,11000,11000,200,DSP
2023-04-20,11000,11000,10500,10500,3300,DSP
2023-04-25,10700,10700,10700,10700,100,DSP
2023-04-26,10500,10500,10500,10500,2200,DSP
2023-04-27,10500,10500,10500,10500,1900,DSP
2023-04-28,10400,11100,10400,11100,3300,DSP
2023-05-09,11000,11000,11000,11000,200,DSP
2023-05-11,10500,11200,10500,10500,600,DSP
2023-05-12,10500,11200,10500,11000,400,DSP
2023-05-15,10600,10600,10600,10600,100,DSP
2023-05-17,11100,11100,11100,11100,100,DSP
2023-05-18,11800,11800,11800,11800,100,DSP
2023-05-19,10500,11600,10200,11600,3900,DSP
2023-05-24,11700,11700,11700,11700,1700,DSP
2023-05-29,10300,10300,10300,10300,400,DSP
2023-05-30,10400,10400,10000,10000,2900,DSP
2023-05-31,10300,10500,10300,10500,2600,DSP
2023-06-01,11000,11000,11000,11000,600,DSP
2023-06-02,11000,11400,11000,11300,1500,DSP
2023-06-05,11200,11200,11200,11200,1200,DSP
2023-06-06,10600,10600,10600,10600,300,DSP
2023-06-07,9700,11900,9700,11800,2300,DSP
2023-06-08,10100,11200,10100,11200,900,DSP
2023-06-09,10200,10800,10200,10700,1000,DSP
