time,open,high,low,close,volume,ticker
2023-01-03,9000,9400,8500,9400,338600,API
2023-01-04,9800,10100,9400,9500,332000,API
2023-01-05,9600,9600,9100,9300,195600,API
2023-01-06,9300,9500,8900,9100,243700,API
2023-01-09,9200,9300,8900,8900,119600,API
2023-01-10,8900,9000,8600,8900,172400,API
2023-01-11,8800,9200,8800,8900,145500,API
2023-01-12,8900,8900,8800,8900,88800,API
2023-01-13,8900,9100,8700,8800,188500,API
2023-01-16,8800,8800,8600,8800,118600,API
2023-01-17,8900,9000,8800,9000,286900,API
2023-01-18,9000,9900,9000,9900,565300,API
2023-01-19,10000,10800,10000,10400,432800,API
2023-01-27,10800,11000,10200,10500,396200,API
2023-01-30,10500,10800,10200,10300,489600,API
2023-01-31,10500,10600,10100,10600,209600,API
2023-02-01,10900,11100,9800,9900,665700,API
2023-02-02,9600,10200,9600,9900,175100,API
2023-02-03,10200,10200,9600,9600,149700,API
2023-02-06,9600,9800,9500,9700,158900,API
2023-02-07,8900,9800,8900,9300,203200,API
2023-02-08,9400,9600,9100,9300,202800,API
2023-02-09,9600,9600,9300,9500,100200,API
2023-02-10,9500,9500,8800,9200,141900,API
2023-02-13,9200,9200,8300,8300,241600,API
2023-02-14,8300,8800,8300,8600,101300,API
2023-02-15,8500,9200,8500,8900,183500,API
2023-02-16,9100,9200,8800,9000,136600,API
2023-02-17,8900,9300,8800,8900,130400,API
2023-02-20,9000,9700,9000,9700,647300,API
2023-02-21,9900,10000,9500,9700,320400,API
2023-02-22,9500,9500,9100,9100,387800,API
2023-02-23,9100,9100,8400,9000,290800,API
2023-02-24,8800,9000,8500,8500,129300,API
2023-02-27,8500,8600,8200,8200,180200,API
2023-02-28,8400,8700,8300,8300,153200,API
2023-03-01,8300,8600,8000,8600,178700,API
2023-03-02,8600,8700,8400,8600,118500,API
2023-03-03,8600,8600,8300,8300,89100,API
2023-03-06,8500,9000,8400,8400,178400,API
2023-03-07,8300,8700,8300,8500,65100,API
2023-03-08,8500,8700,8200,8500,140600,API
2023-03-09,8600,8700,8500,8500,165300,API
2023-03-10,8500,8600,8300,8400,158100,API
2023-03-13,8300,8500,8300,8400,136600,API
2023-03-14,8400,8400,8100,8100,191800,API
2023-03-15,8300,8600,8300,8500,258800,API
2023-03-16,8500,8500,8300,8300,170400,API
2023-03-17,8500,8500,8200,8500,161100,API
2023-03-20,8500,8500,8100,8100,176900,API
2023-03-21,8100,8300,8100,8300,81200,API
2023-03-22,8400,8400,8400,8400,2700,API
2023-03-23,8200,8300,8200,8200,10700,API
2023-03-24,8300,8400,8300,8400,2500,API
2023-03-27,8400,8400,8300,8300,31700,API
2023-03-28,8500,9000,8500,8800,432700,API
2023-03-29,8700,8900,8600,8600,275600,API
2023-03-30,8700,8900,8700,8700,67600,API
2023-03-31,8800,8800,8400,8500,91300,API
2023-04-03,8700,9300,8700,9300,1048700,API
2023-04-04,9600,10200,9400,10200,1012800,API
2023-04-05,10800,11200,10500,11200,1508200,API
2023-04-06,11800,12300,11100,11800,1821500,API
2023-04-07,11500,12600,11500,12600,2163100,API
2023-04-10,12600,13800,12600,13400,2215800,API
2023-04-11,14000,14000,12400,13000,2499900,API
2023-04-12,13600,14000,12900,13200,1323900,API
2023-04-13,13400,13400,12100,12100,1340200,API
