time,open,high,low,close,volume,ticker
2023-01-10,6600,6600,6600,6600,100,CID
2023-01-17,7000,7000,7000,7000,100,CID
2023-01-18,6000,6000,6000,6000,100,CID
2023-01-31,6800,6800,6800,6800,500,CID
2023-03-10,6800,6800,6800,6800,1700,CID
2023-03-13,6800,7800,6800,7800,4200,CID
2023-03-14,8600,8700,6500,8700,5600,CID
2023-03-15,9000,9500,9000,9500,3000,CID
2023-03-16,10500,10500,8100,8100,600,CID
2023-03-17,7400,7400,7400,7400,300,CID
2023-03-20,7000,7000,7000,7000,100,CID
2023-03-22,8000,8000,8000,8000,100,CID
2023-03-23,9200,9200,9200,9200,200,CID
2023-03-24,10300,10300,10300,10300,100,CID
2023-03-27,10500,10500,10500,10500,100,CID
2023-03-28,11000,11000,11000,11000,100,CID
2023-03-30,9400,9400,9400,9400,200,CID
2023-03-31,8000,8000,8000,8000,500,CID
2023-04-03,9200,9200,9200,9200,100,CID
2023-04-04,10500,10500,10500,10500,600,CID
2023-04-05,11100,11100,11100,11100,100,CID
2023-04-07,9400,9400,9400,9400,700,CID
2023-04-07,9400,9400,9400,9400,300,CID
2023-04-10,10800,10800,10800,10800,100,CID
2023-04-12,9200,9200,9200,9200,100,CID
2023-04-13,9200,9200,9200,9200,100,CID
2023-05-08,9200,9200,9200,9200,500,CID
2023-05-09,7900,7900,7900,7900,100,CID
2023-05-10,10500,10500,10500,10500,100,CID
2023-05-11,10500,10500,10000,10000,400,CID
2023-05-15,10000,10000,10000,10000,100,CID
2023-05-22,9800,9800,9800,9800,100,CID
2023-05-23,9000,9000,9000,9000,100,CID
2023-05-24,9500,9500,9500,9500,100,CID
2023-05-25,8100,8500,8100,8100,1800,CID
2023-05-26,9300,9300,7000,8000,900,CID
2023-05-29,7400,7400,7400,7400,100,CID
2023-05-30,7400,7400,7400,7400,900,CID
2023-05-31,7000,7000,6400,6400,900,CID
2023-06-01,7000,7700,7000,7700,300,CID
2023-06-02,7400,7400,7400,7400,2000,CID
2023-06-05,7700,7700,7700,7700,100,CID
2023-06-06,7000,7000,6800,6800,3700,CID
2023-06-07,6800,6800,6800,6800,1000,CID
2023-06-08,7000,7000,7000,7000,100,CID
2023-06-09,7600,7600,7600,7600,100,CID
2023-06-13,8700,8700,8700,8700,300,CID
2023-06-14,7400,7400,7400,7400,1000,CID
2023-06-15,8500,8500,7400,7400,2700,CID
2023-06-16,8000,8000,8000,8000,100,CID
2023-06-19,8200,8200,8200,8200,100,CID
2023-06-21,8500,8500,8500,8500,100,CID
2023-06-22,8800,8800,8800,8800,100,CID
2023-06-23,9000,9000,9000,9000,200,CID
2023-06-26,7700,9000,7700,8900,800,CID
2023-06-27,7200,8400,7200,8400,3100,CID
2023-06-28,8800,8800,6900,8800,300,CID
2023-06-30,7100,9100,7100,9100,500,CID
2023-07-03,8800,8800,8800,8800,100,CID
2023-07-11,8800,8800,8800,8800,200,CID
2023-07-13,9400,9400,9400,9400,100,CID
2023-07-26,9300,10800,9300,10000,2000,CID
2023-07-31,10700,10700,8100,9700,4400,CID
2023-08-07,9500,9500,9500,9500,100,CID
2023-08-08,9500,10800,9500,10800,200,CID
2023-08-18,10900,10900,8500,10000,300,CID
2023-08-23,8400,8400,8400,8400,800,CID
2023-08-24,9100,9100,9100,9100,100,CID
2023-08-29,9900,9900,9900,9900,100,CID
2023-08-30,8500,9700,8500,9500,4600,CID
2023-09-05,8000,8000,8000,8000,1500,CID
2023-09-06,7500,9100,7000,7500,3800,CID
2023-09-07,8500,8500,8500,8500,100,CID
2023-09-08,9500,9500,9500,9500,100,CID
2023-09-14,9500,9500,9500,9500,100,CID
2023-09-22,8100,8100,8100,8100,3300,CID
2023-09-25,7400,7400,7400,7400,100,CID
2023-09-27,8000,8000,8000,8000,100,CID
2023-09-29,9000,9000,9000,9000,100,CID
2023-10-02,7700,7700,7700,7700,800,CID
2023-10-04,8700,8700,8700,8700,100,CID
2023-10-05,9400,9400,9400,9400,100,CID
