time,open,high,low,close,volume,ticker
2023-01-03,30830,30830,30830,30830,100,TIX
2023-01-04,31300,31300,31300,31300,500,TIX
2023-01-09,31300,32250,31300,31300,6300,TIX
2023-01-13,32720,32720,32250,32250,6300,TIX
2023-01-18,32250,32250,32250,32250,100,TIX
2023-01-31,34150,34150,31300,31300,4400,TIX
2023-02-15,33200,33200,33200,33200,8100,TIX
2023-02-21,31060,34620,31020,34620,800,TIX
2023-02-22,33200,33200,33200,33200,100,TIX
2023-02-23,31490,31490,31490,31490,200,TIX
2023-03-01,31490,31490,31490,31490,8500,TIX
2023-03-09,33480,33480,33480,33480,100,TIX
2023-03-10,31160,31160,31160,31160,100,TIX
2023-03-13,33200,33200,33200,33200,100,TIX
2023-03-14,31300,31300,31300,31300,100,TIX
2023-03-29,33390,33390,33390,33390,100,TIX
2023-04-12,31060,31060,31060,31060,700,TIX
2023-04-14,33200,33200,33200,33200,100,TIX
2023-04-24,34720,35100,32250,32250,1200,TIX
2023-05-11,32250,32250,32250,32250,1100,TIX
2023-05-12,32250,32250,32250,32250,1000,TIX
2023-05-16,32340,32340,32340,32340,100,TIX
2023-05-22,32250,32250,32250,32250,400,TIX
2023-05-24,34000,34000,34000,34000,7900,TIX
2023-06-01,36150,36150,36150,36150,100,TIX
2023-06-05,38450,38450,38450,38450,100,TIX
2023-06-14,39900,39900,39900,39900,100,TIX
2023-06-16,37500,37500,37500,37500,1300,TIX
2023-06-23,34900,35000,34900,35000,2100,TIX
2023-07-03,36000,36000,35000,35000,200,TIX
2023-07-11,33500,33500,33500,33500,100,TIX
2023-07-27,33600,33600,33600,33600,2900,TIX
2023-07-31,33700,33700,31600,31600,1800,TIX
2023-08-01,33000,33000,33000,33000,200,TIX
2023-08-07,33000,33000,33000,33000,300,TIX
2023-08-08,33200,33500,33200,33500,2300,TIX
2023-08-09,33500,33500,33500,33500,400,TIX
2023-08-10,33600,33600,33600,33600,100,TIX
2023-08-11,33600,33600,33600,33600,1000,TIX
2023-08-15,33000,33000,33000,33000,500,TIX
2023-08-16,33000,33300,32600,33300,1800,TIX
2023-08-18,33300,33300,33300,33300,4300,TIX
2023-08-21,33300,33300,33300,33300,1000,TIX
2023-08-24,33500,35600,33500,35600,4700,TIX
2023-08-25,37900,38050,36050,37050,800,TIX
2023-08-28,39000,39000,34800,38000,800,TIX
2023-08-29,37950,39000,36000,36000,1100,TIX
2023-08-30,35000,36000,33600,36000,2000,TIX
2023-09-06,34100,34100,34100,34100,200,TIX
2023-09-07,35000,35000,35000,35000,22100,TIX
2023-09-11,35000,35000,35000,35000,100,TIX
2023-09-12,33200,33300,32600,32600,3600,TIX
2023-09-13,33000,33000,33000,33000,1000,TIX
2023-09-15,33000,34000,33000,34000,1200,TIX
2023-09-21,33100,33100,33000,33100,1300,TIX
2023-09-22,33100,33100,33000,33100,1100,TIX
2023-09-25,33100,33100,33100,33100,100,TIX
2023-09-29,33100,33100,33100,33100,1000,TIX
