time,open,high,low,close,volume,ticker
2023-01-04,22130,22130,22130,22130,900,L10
2023-01-05,20600,20600,20600,20600,200,L10
2023-01-06,19180,19180,19180,19180,3800,L10
2023-01-09,17840,17840,17840,17840,100,L10
2023-01-10,16610,19030,16610,19030,1000,L10
2023-01-11,18990,20370,18990,19180,1300,L10
2023-01-12,18180,20510,18180,20510,400,L10
2023-01-13,19080,21890,19080,21890,200,L10
2023-01-16,20370,23270,20370,23270,400,L10
2023-02-01,21650,24740,21650,24740,300,L10
2023-02-09,23030,26410,23030,26410,200,L10
2023-03-09,24600,24600,24600,24600,100,L10
2023-03-31,26080,26080,26080,26080,100,L10
2023-04-03,24270,24270,24270,24270,1000,L10
2023-04-07,22600,25930,22600,25930,200,L10
2023-04-11,24130,24130,24130,24130,200,L10
2023-04-12,25790,25790,22460,22460,700,L10
2023-04-13,22460,22460,22460,22460,1100,L10
2023-04-14,23840,23840,20890,20890,200,L10
2023-04-17,19510,19600,19510,19600,300,L10
2023-04-18,18750,18890,18750,18890,200,L10
2023-04-19,18270,20180,18030,20180,1800,L10
2023-04-20,18800,18800,18800,18800,100,L10
2023-04-21,22790,22790,22790,22790,100,L10
2023-04-24,21220,21220,21220,21220,100,L10
2023-04-25,21410,21410,21410,21410,100,L10
2023-04-26,22890,22890,22890,22890,100,L10
2023-04-28,21180,21180,21180,21180,400,L10
2023-05-04,19840,19840,19840,19840,300,L10
2023-05-05,22790,22790,22790,22790,100,L10
2023-05-08,21220,21220,21220,21220,500,L10
2023-05-09,21180,21180,21180,21180,100,L10
2023-05-10,19750,19750,19030,19130,400,L10
2023-05-11,19180,19180,19130,19130,1700,L10
2023-05-12,19130,19130,19130,19130,7400,L10
2023-05-15,18270,18270,18270,18270,100,L10
2023-05-16,18270,18270,18270,18270,9000,L10
2023-05-17,18560,19320,18270,19270,500,L10
2023-05-18,18220,18220,18220,18220,100,L10
2023-05-22,20650,20650,18420,18420,200,L10
2023-05-23,19650,19650,19650,19650,100,L10
2023-05-24,20700,20700,18460,18460,300,L10
2023-05-25,19700,19700,19700,19700,2900,L10
2023-05-29,18350,21000,18350,21000,500,L10
2023-05-31,21900,21900,19600,19600,200,L10
2023-06-01,18600,20950,18600,20950,1400,L10
2023-06-02,21800,21800,21800,21800,2600,L10
2023-06-05,22900,22900,22900,22900,100,L10
2023-06-07,21300,21300,21300,21300,100,L10
2023-06-08,22500,22500,20000,20250,1900,L10
2023-06-12,19250,19250,19250,19250,200,L10
2023-06-13,19250,19250,19250,19250,7900,L10
2023-06-14,20550,20550,20550,20550,100,L10
2023-06-15,21900,21950,21900,21950,1600,L10
2023-06-16,20450,20450,20450,20450,100,L10
2023-06-19,20400,20400,19150,19150,300,L10
2023-06-21,20400,20400,20400,20400,1200,L10
2023-06-22,19200,19200,19200,19200,100,L10
2023-06-23,19300,20500,18950,20500,1800,L10
2023-06-28,20300,20500,20300,20500,1800,L10
2023-06-30,20500,20500,20500,20500,2500,L10
2023-07-04,19600,19600,19600,19600,1300,L10
2023-07-05,18650,18650,18650,18650,100,L10
2023-07-06,18700,18700,18700,18700,100,L10
2023-07-10,18250,20000,18250,20000,2400,L10
2023-07-12,19050,21350,19050,21350,200,L10
2023-07-13,21950,21950,19900,19900,2100,L10
2023-07-17,19350,19350,19350,19350,100,L10
2023-07-18,19400,19450,19400,19450,300,L10
2023-07-19,19400,19400,19400,19400,100,L10
2023-07-20,19800,19800,18450,19550,400,L10
2023-07-21,18700,18700,18700,18700,100,L10
2023-07-24,20000,20000,20000,20000,400,L10
2023-07-25,20100,20100,20100,20100,100,L10
2023-07-26,19150,19400,19150,19200,600,L10
2023-07-28,19350,19350,19200,19200,1500,L10
2023-07-31,18650,19250,18650,19250,200,L10
2023-08-01,20450,20450,20150,20200,2100,L10
2023-08-02,19100,21600,19100,21600,2800,L10
2023-08-03,23100,23100,23100,23100,600,L10
2023-08-04,23100,24700,23100,24500,1200,L10
2023-08-07,24550,26200,24550,26000,700,L10
2023-08-08,27000,27000,25000,25000,1900,L10
2023-08-09,24500,24500,24000,24050,300,L10
2023-08-10,22450,25700,22400,25700,2700,L10
2023-08-23,22300,22300,22300,22300,100,L10
2023-08-24,20750,22000,20750,20950,2600,L10
2023-08-25,20950,20950,19750,19900,600,L10
2023-08-28,20000,21250,20000,21250,300,L10
2023-08-29,22700,22700,22700,22700,300,L10
2023-08-30,23300,23300,23300,23300,100,L10
2023-09-05,23550,23550,23500,23500,300,L10
2023-09-06,23450,23500,23450,23500,200,L10
2023-09-07,23500,23500,23500,23500,100,L10
2023-09-11,21900,21950,21900,21950,200,L10
2023-09-12,20500,20500,20450,20450,500,L10
2023-09-14,19550,19550,19550,19550,200,L10
2023-09-15,18400,18400,18400,18400,100,L10
2023-09-25,19650,19650,19650,19650,100,L10
2023-09-26,21000,21000,21000,21000,100,L10
2023-09-27,22400,22400,22000,22400,600,L10
2023-10-09,21700,21700,21700,21700,200,L10
2023-10-10,20200,20200,20200,20200,600,L10
