time,open,high,low,close,volume,ticker
2023-01-03,13950,14550,13800,14550,14856100,PDR
2023-01-04,14750,15150,14500,15000,13184300,PDR
2023-01-05,14950,15350,14450,15150,9840200,PDR
2023-01-06,14850,15300,14400,14750,12008500,PDR
2023-01-09,14600,15000,14100,14250,8745600,PDR
2023-01-10,14300,14500,13950,14250,6908800,PDR
2023-01-11,14500,15100,14200,14800,13695500,PDR
2023-01-12,14950,15000,14500,14650,5715900,PDR
2023-01-13,14800,14850,13950,14000,9479100,PDR
2023-01-16,13900,14100,13450,13700,6480200,PDR
2023-01-17,13700,14300,13650,14100,5243900,PDR
2023-01-18,14250,14350,13950,14300,4972200,PDR
2023-01-19,14200,14400,13900,14150,4391600,PDR
2023-01-27,14200,14200,13700,13700,6820200,PDR
2023-01-30,13800,14150,13450,13700,6443600,PDR
2023-01-31,13900,13900,13650,13850,3514900,PDR
2023-02-01,13900,14800,13850,13900,19141800,PDR
2023-02-02,14200,14200,13500,13750,3622700,PDR
2023-02-03,13950,13950,13400,13700,8786300,PDR
2023-02-06,13600,13900,13400,13750,4184200,PDR
2023-02-07,13800,13850,12800,12800,9994600,PDR
2023-02-08,12850,13000,12050,12350,8087000,PDR
2023-02-09,12550,12600,12050,12050,3768400,PDR
2023-02-10,12100,12250,11900,12050,3825700,PDR
2023-02-13,11350,11700,11250,11250,13991200,PDR
2023-02-14,11000,11300,10500,10600,13261500,PDR
2023-02-15,10700,11300,10000,10900,4842500,PDR
2023-02-16,10950,11300,10750,11000,3709700,PDR
2023-02-17,11000,11400,10900,10950,6793300,PDR
2023-02-20,10950,11700,10950,11700,8262100,PDR
2023-02-21,11950,12250,11650,11700,8553700,PDR
2023-02-22,11250,11500,10950,11000,8195500,PDR
2023-02-23,10800,11100,10450,10900,6055400,PDR
2023-02-24,10900,11000,10550,10550,2360100,PDR
2023-02-27,10500,10500,10100,10200,4769200,PDR
2023-02-28,10300,10450,9970,10100,2772400,PDR
2023-03-01,10000,10500,9940,10400,3232800,PDR
2023-03-02,10450,10600,10300,10500,1811300,PDR
2023-03-03,10400,10500,10100,10500,3313100,PDR
2023-03-06,11000,11200,11000,11200,3379000,PDR
2023-03-07,11600,11650,11000,11300,8000900,PDR
2023-03-08,11150,11850,11000,11850,6631700,PDR
2023-03-09,11650,12050,11650,12000,5334300,PDR
2023-03-10,11800,11900,11600,11750,3456900,PDR
2023-03-13,11500,11800,11250,11800,3242400,PDR
2023-03-14,11750,11850,11350,11800,3894100,PDR
2023-03-15,11850,12400,11800,12250,10095300,PDR
2023-03-16,12000,12200,11800,12200,4896800,PDR
2023-03-17,12200,12350,11900,12200,6707800,PDR
2023-03-20,12150,12150,11650,11800,4497300,PDR
2023-03-21,11700,11700,11350,11600,8352600,PDR
2023-03-22,11750,11950,11650,11850,4174300,PDR
2023-03-23,11750,11900,11700,11800,1717600,PDR
2023-03-24,11950,12400,11800,12300,6022400,PDR
2023-03-27,12350,12650,12300,12550,4894000,PDR
