time,open,high,low,close,volume,ticker
2023-01-03,23960,24350,23130,23300,39600,STK
2023-01-04,23570,23610,22780,23170,38000,STK
2023-01-05,23960,24170,23170,23480,21400,STK
2023-01-06,23130,23910,22480,22480,17800,STK
2023-01-09,22480,23040,22430,22570,8200,STK
2023-01-10,22430,23000,22430,22520,21600,STK
2023-01-11,23000,24090,22960,24090,246100,STK
2023-01-12,24780,25740,24350,25740,163700,STK
2023-01-13,27350,27350,24390,25700,83700,STK
2023-01-16,25570,26780,25430,26090,68300,STK
2023-01-17,26870,27300,25570,26090,68700,STK
2023-01-18,26430,26520,26090,26170,79500,STK
2023-01-19,27090,27090,25910,26430,78400,STK
2023-01-27,26430,27350,26430,26960,111500,STK
2023-01-30,27220,27300,26430,27130,69100,STK
2023-01-31,26610,27170,26610,27170,75700,STK
2023-02-01,27170,27220,26520,26520,69200,STK
2023-02-02,26520,27130,26090,26480,30800,STK
2023-02-03,26520,26650,26000,26430,34000,STK
2023-02-06,25740,26430,25220,25220,11200,STK
2023-02-07,25260,25260,24350,25130,20800,STK
2023-02-08,24000,25130,24000,25130,5700,STK
2023-02-09,25130,25130,24220,24430,10300,STK
2023-02-10,24430,25130,24350,24780,12100,STK
2023-02-13,23610,25090,23610,23780,2800,STK
2023-02-14,23910,24650,23780,23780,15400,STK
2023-02-15,24520,24610,23780,23830,58900,STK
2023-02-16,23830,25480,23830,25220,177400,STK
2023-02-17,25910,26000,25220,25220,97600,STK
2023-02-20,25480,25480,24870,24960,127700,STK
2023-02-21,25040,25220,24570,25130,84600,STK
2023-02-22,25350,25390,24350,24350,83100,STK
2023-02-23,24870,24870,24000,24430,95100,STK
2023-02-24,24430,24610,24000,24000,76200,STK
2023-02-27,24000,24090,23040,23040,75800,STK
2023-02-28,23390,24000,23040,23040,91900,STK
2023-03-01,23040,23300,22520,23000,147600,STK
2023-03-02,22610,22960,22350,22570,121900,STK
2023-03-03,22430,22520,22170,22390,68500,STK
2023-03-06,22430,22700,22350,22350,158400,STK
2023-03-07,23130,23300,22610,22960,65300,STK
2023-03-08,22610,23040,22610,23000,69100,STK
2023-03-09,22960,23480,22870,23000,117900,STK
2023-03-10,23000,23830,23000,23300,109800,STK
2023-03-13,23520,23520,22910,23040,38200,STK
2023-03-14,23350,23350,22870,22870,30000,STK
2023-03-15,22960,23130,22870,23130,14800,STK
2023-03-16,23390,23390,22870,23000,15500,STK
2023-03-17,23170,23170,22430,22960,30100,STK
2023-03-20,22960,23390,22700,22780,94800,STK
2023-03-21,22960,22960,22700,22960,49500,STK
2023-03-22,22870,23040,22870,23040,10300,STK
2023-03-23,22650,23300,22650,23130,10500,STK
2023-03-24,23130,23130,23040,23090,24000,STK
2023-03-27,23130,23130,23130,23130,2000,STK
2023-03-28,23300,23390,23130,23300,71100,STK
2023-03-29,23040,23300,22610,22650,132700,STK
2023-03-30,23040,23300,22610,23220,69800,STK
2023-03-31,23220,23300,23170,23170,19300,STK
2023-04-03,23300,23780,23130,23740,92600,STK
2023-04-04,23830,24000,23740,23780,56100,STK
2023-04-05,24170,24350,23910,24000,17200,STK
2023-04-06,23650,23650,23300,23430,32900,STK
2023-04-07,23300,23390,23220,23220,1900,STK
2023-04-07,23300,23300,23300,23300,1000,STK
2023-04-10,23040,23220,22960,23090,41900,STK
2023-04-11,23220,23220,23040,23090,7800,STK
2023-04-12,23090,23430,23090,23220,28300,STK
2023-04-13,23350,24350,23260,23780,79600,STK
2023-04-14,24260,24260,23300,23480,25100,STK
2023-04-17,23480,23480,23130,23430,25500,STK
2023-04-18,23910,23910,23430,23480,40300,STK
2023-04-19,23520,24170,23520,23780,65700,STK
2023-04-20,24000,24780,24000,24350,150700,STK
2023-04-21,24000,24700,24000,24170,47300,STK
2023-04-24,23650,24130,23650,23960,27000,STK
2023-04-25,24170,24170,23870,23910,8900,STK
2023-04-26,23910,24260,23910,24000,29600,STK
2023-04-27,24220,25040,24220,24780,62500,STK
2023-04-28,24520,24870,24480,24870,26400,STK
2023-05-04,24960,25260,24960,25040,59300,STK
2023-05-05,24960,25040,24780,24870,20800,STK
2023-05-08,24430,24700,24350,24390,29400,STK
2023-05-09,24350,24480,24170,24430,27100,STK
2023-05-10,24170,24520,24000,24300,46600,STK
2023-05-11,24350,25040,24350,24520,49900,STK
2023-05-12,24700,24830,24520,24700,19700,STK
2023-05-15,24520,24780,24350,24430,45100,STK
2023-05-16,24350,24350,24220,24220,5300,STK
2023-05-17,24000,24430,23650,23650,72800,STK
2023-05-18,23610,23830,23570,23610,4800,STK
2023-05-19,23610,23650,23480,23610,19400,STK
2023-05-22,23960,24090,23910,24090,7500,STK
2023-05-23,23570,23910,23570,23570,12400,STK
2023-05-24,23830,23830,23480,23480,23400,STK
2023-05-25,23130,23910,23130,23700,28600,STK
2023-05-26,23480,23700,23300,23610,44900,STK
2023-05-29,23480,23780,23430,23780,9800,STK
2023-05-30,23960,23960,23700,23740,10800,STK
2023-05-31,23740,24260,23610,24220,127500,STK
2023-06-01,24090,24960,24090,24740,57200,STK
2023-06-02,24780,24830,24170,24740,66400,STK
2023-06-05,24740,24740,24170,24170,137500,STK
2023-06-06,24350,24870,24000,24740,109200,STK
2023-06-07,25220,25300,24870,25260,117700,STK
2023-06-08,26090,26090,24350,24480,74500,STK
2023-06-09,24350,24520,24350,24480,29200,STK
2023-06-12,24000,25040,24000,24740,72600,STK
2023-06-13,25130,25220,24740,24740,47600,STK
2023-06-14,25130,25520,24780,25220,93200,STK
2023-06-15,25480,25480,24610,25220,24800,STK
2023-06-16,25390,25610,25040,25090,79600,STK
2023-06-19,25040,25090,24830,25000,15600,STK
2023-06-20,24870,25220,24430,25220,74300,STK
2023-06-21,25220,25740,25130,25650,38300,STK
2023-06-22,25480,25910,25430,25430,46700,STK
2023-06-23,25220,25570,25220,25480,84300,STK
2023-06-26,25960,26090,25350,25570,75500,STK
2023-06-27,25830,26040,25350,25520,93900,STK
2023-06-28,25700,25700,25390,25650,39500,STK
2023-06-29,25650,25740,25350,25650,84700,STK
2023-06-30,25650,25780,25390,25650,122600,STK
2023-07-03,25650,25830,25480,25480,57200,STK
2023-07-04,26400,26400,25800,26300,72900,STK
2023-07-05,26100,28100,25950,28100,160400,STK
2023-07-06,29000,29500,28200,29500,98900,STK
2023-07-07,30300,30300,29200,29950,77100,STK
2023-07-10,30800,30800,28500,29500,101900,STK
2023-07-11,29400,29400,28650,29000,78500,STK
2023-07-12,28950,29300,28900,29200,59700,STK
