time,open,high,low,close,volume,ticker
2023-01-03,3900,3900,3500,3900,7800,BTN
2023-01-04,3400,4000,3400,4000,14800,BTN
2023-01-05,3800,3900,3800,3800,800,BTN
2023-01-06,3600,3800,3500,3800,4100,BTN
2023-01-09,3600,3900,3600,3900,200,BTN
2023-01-11,4000,4000,4000,4000,100,BTN
2023-01-12,3500,3900,3500,3900,22500,BTN
2023-01-13,3600,3700,3500,3700,1300,BTN
2023-01-16,3800,3800,3500,3700,1100,BTN
2023-01-17,3700,4200,3700,4200,5500,BTN
2023-01-18,4000,4000,3900,4000,7600,BTN
2023-01-19,4000,4000,4000,4000,4200,BTN
2023-01-27,4000,4000,4000,4000,500,BTN
2023-01-30,4000,4100,4000,4100,400,BTN
2023-01-31,4100,4100,4000,4000,4200,BTN
2023-02-01,3900,3900,3900,3900,2500,BTN
2023-02-02,4000,4000,4000,4000,100,BTN
2023-02-06,4100,4100,4100,4100,100,BTN
2023-02-07,3600,3600,3600,3600,3700,BTN
2023-02-08,3100,4100,3100,4100,4200,BTN
2023-02-09,4000,4000,3900,4000,16700,BTN
2023-02-10,4600,4600,4100,4500,63400,BTN
2023-02-13,4000,4500,3900,4500,6400,BTN
2023-02-14,3700,4400,3700,4400,17000,BTN
2023-02-15,4000,4400,3400,4300,30900,BTN
2023-02-16,4000,4000,4000,4000,600,BTN
2023-02-17,3700,4000,3700,3700,7500,BTN
2023-02-20,3700,3700,3700,3700,1000,BTN
2023-02-21,3800,3800,3800,3800,5900,BTN
2023-02-22,3700,3700,3700,3700,2700,BTN
2023-02-23,3700,3700,3700,3700,3900,BTN
2023-02-24,3700,3700,3700,3700,100,BTN
2023-02-27,3800,3800,3700,3700,800,BTN
2023-02-28,3700,4000,3700,4000,1600,BTN
2023-03-01,4000,4000,3700,3900,11000,BTN
2023-03-02,4000,4000,4000,4000,200,BTN
2023-03-03,4000,4000,4000,4000,200,BTN
2023-03-06,4300,4500,3900,3900,13500,BTN
2023-03-07,4400,4400,3900,3900,9400,BTN
2023-03-08,4000,4000,3900,3900,200,BTN
2023-03-09,4000,4000,3900,3900,5200,BTN
2023-03-10,4400,4400,3700,3800,6400,BTN
2023-03-13,3700,3900,3600,3600,5300,BTN
2023-03-14,3600,3600,3600,3600,6500,BTN
2023-03-15,3600,3900,3600,3900,1100,BTN
2023-03-16,3900,3900,3800,3800,8100,BTN
2023-03-17,3800,3900,3700,3700,5700,BTN
2023-03-20,4100,4400,3900,3900,23200,BTN
2023-03-21,4100,4100,4100,4100,100,BTN
2023-03-22,3700,3700,3700,3700,100,BTN
2023-03-23,4400,4400,4400,4400,300,BTN
2023-03-24,3800,3800,3800,3800,200,BTN
2023-03-27,3600,3600,3600,3600,800,BTN
2023-03-28,3600,3600,3600,3600,10000,BTN
2023-03-29,3700,3700,3700,3700,5000,BTN
2023-03-30,3600,3600,3600,3600,100,BTN
2023-03-31,3800,3800,3800,3800,500,BTN
2023-04-03,3800,3800,3800,3800,100,BTN
2023-04-04,3700,3700,3700,3700,100,BTN
2023-04-05,3700,3700,3700,3700,100,BTN
2023-04-06,3600,3600,3600,3600,300,BTN
2023-04-10,3600,3700,3600,3700,10600,BTN
2023-04-11,3600,3600,3500,3500,13300,BTN
2023-04-12,3500,3500,3500,3500,100,BTN
2023-04-13,3500,3500,3500,3500,100,BTN
2023-04-14,3600,3600,3600,3600,1800,BTN
2023-04-17,3100,3500,3100,3500,400,BTN
2023-04-18,3500,3500,3500,3500,100,BTN
2023-04-19,3500,3500,3200,3200,7400,BTN
2023-04-20,3400,3500,3400,3500,800,BTN
2023-04-21,3500,3500,3500,3500,600,BTN
2023-04-24,3300,3300,3300,3300,9900,BTN
2023-04-25,3500,3500,3400,3400,400,BTN
2023-04-26,3400,3400,3000,3400,7900,BTN
2023-04-27,3500,3500,3500,3500,100,BTN
2023-04-28,3400,3400,3200,3200,1500,BTN
2023-05-04,3300,3300,3300,3300,400,BTN
2023-05-05,3200,3400,3200,3400,1400,BTN
2023-05-08,3400,3500,3300,3400,12500,BTN
2023-05-09,3300,3300,3300,3300,13800,BTN
2023-05-10,3300,3300,3300,3300,2000,BTN
2023-05-11,3400,3400,3400,3400,2100,BTN
2023-05-12,3400,3400,3400,3400,10000,BTN
2023-05-15,3400,3400,3400,3400,10300,BTN
2023-05-16,3400,3400,3400,3400,3400,BTN
2023-05-17,3500,3500,3300,3300,800,BTN
2023-05-18,3300,3400,3300,3400,2000,BTN
2023-05-19,3300,3300,3300,3300,5700,BTN
2023-05-22,3300,3400,3300,3400,1900,BTN
2023-05-23,3300,3300,3300,3300,4500,BTN
2023-05-24,3300,3300,3300,3300,3400,BTN
2023-05-25,3300,3300,3300,3300,2900,BTN
2023-05-26,3200,3200,3200,3200,2600,BTN
2023-05-29,3200,3200,3100,3100,23100,BTN
2023-05-30,3200,3300,3100,3300,12700,BTN
2023-05-31,3100,3300,3100,3300,6100,BTN
2023-06-01,3300,3500,3300,3500,56600,BTN
2023-06-02,3400,3500,3400,3500,84600,BTN
2023-06-05,3400,3400,3300,3400,60200,BTN
2023-06-06,3400,3600,3400,3600,26200,BTN
2023-06-07,3600,3600,3500,3500,50000,BTN
2023-06-08,3500,4000,3500,4000,291000,BTN
2023-06-09,4000,4000,3800,3900,17300,BTN
2023-06-12,4400,4400,3600,3800,24700,BTN
2023-06-13,3900,3900,3700,3900,68600,BTN
2023-06-14,3800,3900,3800,3800,38700,BTN
2023-06-15,3900,3900,3500,3600,45300,BTN
2023-06-16,3700,3800,3600,3700,4400,BTN
2023-06-19,3800,3800,3500,3500,40700,BTN
2023-06-20,3600,3700,3600,3700,36100,BTN
2023-06-21,3700,3800,3700,3700,48200,BTN
2023-06-22,3400,3800,3400,3600,123300,BTN
2023-06-23,3700,3900,3700,3900,78700,BTN
2023-06-26,4000,4300,3900,4300,156100,BTN
2023-06-27,4700,4700,4500,4700,199800,BTN
2023-06-28,5400,5400,4800,5200,356900,BTN
2023-06-29,5000,5100,4400,4400,67700,BTN
2023-06-30,3900,4300,3900,4000,498600,BTN
2023-07-03,4400,4400,4000,4300,12800,BTN
2023-07-04,4400,4800,3600,3700,147600,BTN
2023-07-05,4100,4100,3700,3900,22700,BTN
2023-07-06,4000,4100,3600,3900,114000,BTN
2023-07-07,4000,4000,3700,3900,35700,BTN
2023-07-10,3800,4000,3800,3800,11100,BTN
2023-07-11,3800,3900,3700,3900,41100,BTN
2023-07-12,3800,3800,3700,3700,16500,BTN
2023-07-13,3800,3900,3700,3800,57700,BTN
2023-07-14,3800,3800,3700,3800,29300,BTN
2023-07-17,3800,3900,3700,3800,39100,BTN
2023-07-18,3800,3800,3800,3800,37700,BTN
2023-07-19,3800,3900,3700,3800,23800,BTN
2023-07-20,3800,3800,3700,3700,26700,BTN
2023-07-21,3700,3700,3700,3700,29900,BTN
2023-07-24,3700,3700,3700,3700,13800,BTN
2023-07-25,3700,3700,3600,3700,32500,BTN
2023-07-26,3700,3800,3600,3700,22800,BTN
2023-07-27,4000,4000,3600,3900,74200,BTN
2023-07-28,3900,3900,3700,3700,6500,BTN
2023-07-31,3700,3800,3600,3700,14900,BTN
2023-08-01,3700,3900,3700,3700,6900,BTN
2023-08-02,3700,3800,3600,3700,11500,BTN
2023-08-03,3800,3800,3600,3800,9500,BTN
2023-08-04,3700,3800,3700,3700,14000,BTN
2023-08-07,3800,3900,3600,3800,42400,BTN
2023-08-08,3700,3900,3700,3800,66700,BTN
2023-08-09,3800,4000,3800,4000,81900,BTN
2023-08-10,4000,4200,3900,4100,100700,BTN
2023-08-11,4200,4200,3800,3900,21200,BTN
2023-08-14,4000,4000,3800,3900,30800,BTN
2023-08-15,3800,3900,3800,3800,20200,BTN
2023-08-16,3800,3800,3800,3800,4600,BTN
2023-08-17,3800,3800,3700,3700,44100,BTN
2023-08-18,3700,3800,3600,3700,94100,BTN
2023-08-21,3600,3800,3600,3800,41900,BTN
2023-08-22,3800,3900,3600,3700,9300,BTN
2023-08-23,3700,3700,3600,3700,14200,BTN
2023-08-24,3700,3800,3600,3600,36400,BTN
2023-08-25,3800,3900,3700,3700,8700,BTN
2023-08-28,3700,3800,3700,3700,15400,BTN
2023-08-29,3800,3800,3600,3700,13200,BTN
2023-08-30,3700,3700,3600,3700,12100,BTN
2023-08-31,3700,3700,3600,3700,8100,BTN
2023-09-05,3600,3800,3600,3700,16100,BTN
2023-09-06,3700,3800,3700,3700,17300,BTN
2023-09-07,3700,3800,3600,3800,41300,BTN
2023-09-08,3600,3800,3600,3800,20500,BTN
2023-09-11,3800,3800,3600,3700,8900,BTN
2023-09-12,3600,3700,3600,3700,8200,BTN
2023-09-13,3600,3700,3600,3600,11900,BTN
2023-09-14,3600,3600,3600,3600,100,BTN
2023-09-15,3600,3700,3600,3700,6900,BTN
2023-09-18,3600,3600,3600,3600,15100,BTN
2023-09-19,3600,3600,3600,3600,12600,BTN
2023-09-20,3600,3700,3600,3700,1200,BTN
2023-09-21,3600,3800,3600,3800,25700,BTN
2023-09-22,3700,3800,3600,3800,17800,BTN
2023-09-25,3200,3700,3200,3700,13100,BTN
2023-09-26,3700,3700,3200,3600,9500,BTN
2023-09-27,3600,3600,3500,3500,1100,BTN
2023-09-28,3600,3600,3600,3600,200,BTN
2023-09-29,3500,3500,3500,3500,900,BTN
2023-10-02,3500,3500,3500,3500,1900,BTN
2023-10-03,3500,3500,3400,3400,12300,BTN
2023-10-04,3400,3400,3400,3400,1700,BTN
2023-10-06,3400,3600,3300,3600,500,BTN
2023-10-09,3400,3400,3400,3400,100,BTN
2023-10-10,3300,3400,3300,3400,13100,BTN
2023-10-11,3400,3400,3400,3400,2800,BTN
2023-10-12,3400,3500,3400,3400,7000,BTN
2023-10-13,3500,3500,3500,3500,1000,BTN
