time,open,high,low,close,volume,ticker
2023-01-11,9000,9000,9000,9000,200,CFM
2023-01-19,10000,10000,10000,10000,100,CFM
2023-01-31,9500,9500,9500,9500,100,CFM
2023-03-02,8100,8100,8100,8100,1000,CFM
2023-03-08,7900,8400,7600,8400,9900,CFM
2023-03-09,9000,9000,9000,9000,100,CFM
2023-03-10,10300,10300,10300,10300,700,CFM
2023-03-13,9300,9400,9300,9400,400,CFM
2023-03-14,9500,9500,9500,9500,200,CFM
2023-03-15,9000,9600,9000,9600,500,CFM
2023-03-16,9000,9400,8900,9400,600,CFM
2023-03-17,9100,9300,9100,9300,400,CFM
2023-03-20,9000,9000,9000,9000,100,CFM
2023-03-22,8000,8000,8000,8000,1400,CFM
2023-03-23,8100,8100,8100,8100,200,CFM
2023-03-24,8500,8500,8500,8500,100,CFM
2023-04-03,8000,8000,8000,8000,500,CFM
2023-04-04,8000,8000,8000,8000,500,CFM
2023-04-06,8000,8000,8000,8000,1000,CFM
2023-04-13,8000,8000,8000,8000,1300,CFM
2023-04-14,8500,8500,8500,8500,200,CFM
2023-04-19,8000,8000,8000,8000,1700,CFM
2023-04-20,8100,8100,8100,8100,100,CFM
2023-05-08,8100,8100,8100,8100,10000,CFM
2023-06-14,8100,8100,8100,8100,200,CFM
2023-06-21,8000,8000,8000,8000,500,CFM
2023-06-30,9200,9200,9200,9200,2500,CFM
2023-07-04,10500,10500,8900,8900,3100,CFM
2023-07-06,10200,10200,10200,10200,100,CFM
2023-07-11,11700,11700,10200,10200,90600,CFM
2023-07-13,11500,11500,11500,11500,86000,CFM
2023-07-17,11800,11800,9800,9800,99300,CFM
2023-07-18,12500,12500,12500,12500,100,CFM
2023-07-19,12300,12300,12300,12300,113000,CFM
2023-07-21,12200,12200,12200,12200,114000,CFM
2023-07-25,12100,12100,11900,11900,192000,CFM
2023-07-26,13800,13800,10300,10300,173700,CFM
2023-07-28,12800,12800,11600,11600,187200,CFM
2023-07-31,10800,10800,10800,10800,500,CFM
2023-08-01,10800,10800,10800,10800,100,CFM
2023-08-02,9200,9200,9200,9200,3400,CFM
2023-08-08,9200,9200,9200,9200,500,CFM
2023-08-09,9200,9300,9200,9300,400,CFM
2023-08-17,9200,9200,9200,9200,100,CFM
2023-08-25,9000,9000,8800,8800,6200,CFM
2023-08-28,9000,9200,9000,9000,1500,CFM
2023-08-29,9200,9200,9000,9000,1100,CFM
2023-08-30,8900,9200,8700,8700,3600,CFM
2023-08-31,8700,8700,8700,8700,100,CFM
2023-09-11,8800,8800,8800,8800,200,CFM
2023-09-15,8800,8800,8800,8800,300,CFM
2023-09-19,8800,8800,8800,8800,100,CFM
2023-09-20,8800,8800,8800,8800,500,CFM
2023-10-13,8800,8800,8800,8800,400,CFM
