time,open,high,low,close,volume,ticker
2023-01-03,4100,4100,4100,4100,6500,MTL
2023-01-06,3800,3900,3800,3900,7700,MTL
2023-01-10,4000,4000,3800,3800,4400,MTL
2023-01-11,3800,3800,3800,3800,800,MTL
2023-01-12,4000,4000,3800,3800,2300,MTL
2023-01-13,3900,3900,3900,3900,300,MTL
2023-01-16,3900,3900,3900,3900,600,MTL
2023-01-18,4300,4300,4300,4300,100,MTL
2023-01-19,3900,3900,3900,3900,800,MTL
2023-01-27,3900,4100,3900,4000,27700,MTL
2023-01-30,4000,4000,4000,4000,18200,MTL
2023-01-31,4000,4100,4000,4000,5800,MTL
2023-02-01,4000,4000,4000,4000,2700,MTL
2023-02-02,4000,4100,4000,4000,14000,MTL
2023-02-03,4000,4000,4000,4000,12000,MTL
2023-02-06,4000,4000,4000,4000,10000,MTL
2023-02-08,4000,4000,4000,4000,10000,MTL
2023-02-09,4000,4000,4000,4000,100,MTL
2023-02-10,4000,4200,4000,4200,21000,MTL
2023-02-13,4000,4000,4000,4000,900,MTL
2023-02-14,4000,4000,4000,4000,300,MTL
2023-02-15,4000,4000,4000,4000,100,MTL
2023-02-16,4000,4000,4000,4000,2400,MTL
2023-02-23,4200,4200,4200,4200,21400,MTL
2023-02-24,4700,4800,4700,4800,8900,MTL
2023-02-27,5500,5500,5500,5500,120500,MTL
2023-02-28,6300,6300,4700,4700,41600,MTL
2023-03-01,4600,4600,4600,4600,10900,MTL
2023-03-02,4000,4200,4000,4000,44300,MTL
2023-03-03,4000,4200,4000,4200,14900,MTL
2023-03-06,4100,4100,3900,4100,27400,MTL
2023-03-07,4000,4100,4000,4100,4200,MTL
2023-03-08,3900,4000,3900,4000,21800,MTL
2023-03-09,3800,4000,3800,4000,7000,MTL
2023-03-10,3900,4000,3900,4000,30200,MTL
2023-03-13,3900,4000,3900,4000,12400,MTL
2023-03-14,4000,4000,4000,4000,21600,MTL
2023-03-15,4000,4000,4000,4000,1000,MTL
2023-03-16,3900,4000,3900,4000,11600,MTL
