time,open,high,low,close,volume,ticker
2023-01-03,10400,11050,10400,11050,662100,HT1
2023-01-04,11600,11700,11100,11400,845100,HT1
2023-01-05,11450,11700,11300,11450,494000,HT1
2023-01-06,11400,11600,10900,11100,443200,HT1
2023-01-09,11100,11400,10950,10950,365200,HT1
2023-01-10,11100,11700,11100,11700,1461700,HT1
2023-01-11,12500,12500,12000,12400,1200400,HT1
2023-01-12,12500,13100,12400,13100,1783500,HT1
2023-01-13,13300,13450,12500,12900,1942600,HT1
2023-01-16,12900,13350,12900,13350,1048000,HT1
2023-01-17,13450,13800,13050,13450,1310700,HT1
2023-01-18,13950,13950,12950,13050,1409500,HT1
2023-01-19,13100,13800,12850,13300,1216500,HT1
2023-01-27,13350,13900,13350,13650,915500,HT1
2023-01-30,13700,14100,13700,13800,1835300,HT1
2023-01-31,13750,14350,13500,14350,1172500,HT1
2023-02-01,14350,14400,13350,13350,1223700,HT1
2023-02-02,13200,13500,12800,13200,880600,HT1
2023-02-03,13300,13800,13200,13700,647700,HT1
2023-02-06,13550,13750,13000,13400,346600,HT1
2023-02-07,13550,13600,12500,13000,807300,HT1
2023-02-08,13250,13350,12150,13200,566800,HT1
2023-02-09,13300,13500,13000,13100,493600,HT1
2023-02-10,13100,13750,13100,13450,868400,HT1
2023-02-13,13400,14300,13100,14300,2257700,HT1
2023-02-14,14500,14500,13750,14050,904800,HT1
2023-02-15,14050,15000,13950,14950,2425700,HT1
2023-02-16,15050,15050,14600,15000,1359100,HT1
2023-02-17,15050,15300,14650,14800,1123900,HT1
2023-02-20,14900,15500,14800,15450,2139500,HT1
2023-02-21,15500,15700,15000,15000,1312500,HT1
2023-02-22,14600,15350,14100,14100,2138300,HT1
2023-02-23,14200,15050,14050,15050,1688800,HT1
2023-02-24,15300,15700,15000,15050,1331300,HT1
2023-02-27,14600,15250,14550,14650,1059500,HT1
2023-02-28,14900,15000,14000,14000,1164300,HT1
2023-03-01,14000,14650,14000,14600,838300,HT1
2023-03-02,14500,14800,14400,14450,513100,HT1
2023-03-03,14500,15000,14400,14650,1637500,HT1
2023-03-06,15000,15150,14600,14650,667000,HT1
2023-03-07,14650,15500,14600,15400,2010400,HT1
