time,open,high,low,close,volume,ticker
2023-01-04,11150,11240,11150,11240,1900,SZE
2023-01-05,11240,11240,11240,11240,2300,SZE
2023-01-06,11240,11240,11150,11150,6600,SZE
2023-01-09,10960,11330,10960,11330,300,SZE
2023-01-10,11610,11610,11430,11430,200,SZE
2023-01-11,11800,11800,11800,11800,1000,SZE
2023-01-12,11240,11240,11240,11240,100,SZE
2023-01-13,11430,11430,11430,11430,100,SZE
2023-01-16,11150,11150,11150,11150,300,SZE
2023-01-17,11900,11900,10490,11150,10400,SZE
2023-01-18,10960,11710,10960,10960,900,SZE
2023-01-19,10400,10400,10400,10400,2400,SZE
2023-01-27,11150,11240,10870,10870,300,SZE
2023-01-30,11240,11240,10960,10960,200,SZE
2023-01-31,11240,11240,10960,10960,500,SZE
2023-02-02,9740,10770,9740,10770,2400,SZE
2023-02-03,10960,10960,10960,10960,100,SZE
2023-02-06,10960,10960,10960,10960,200,SZE
2023-02-07,10960,10960,10400,10490,4600,SZE
2023-02-08,10490,10580,10490,10580,3700,SZE
2023-02-09,10680,10680,10300,10490,6000,SZE
2023-02-10,11150,11150,11050,11050,2600,SZE
2023-02-13,11150,11150,10770,10770,300,SZE
2023-02-14,10770,10770,9930,9930,3500,SZE
2023-02-15,11520,11520,11520,11520,100,SZE
2023-02-16,10580,10770,10580,10770,2300,SZE
2023-02-20,10770,10770,10680,10680,600,SZE
2023-02-22,10580,10770,10580,10770,1400,SZE
2023-02-23,10870,10870,10870,10870,200,SZE
2023-02-27,10770,10770,10770,10770,100,SZE
2023-02-28,10770,10770,10680,10770,2100,SZE
2023-03-01,11050,11050,10770,10770,400,SZE
2023-03-03,10580,10870,10580,10870,600,SZE
2023-03-06,10870,10870,10870,10870,100,SZE
2023-03-07,10210,10210,10210,10210,100,SZE
2023-03-08,10770,10770,10210,10580,400,SZE
2023-03-09,10680,10680,10400,10580,800,SZE
2023-03-10,10770,10770,10300,10770,3300,SZE
