time,open,high,low,close,volume,ticker
2023-01-03,18100,18900,18000,18550,7108700,PVD
2023-01-04,18550,19450,18300,19150,6221500,PVD
2023-01-05,19100,19200,18750,19000,3673400,PVD
2023-01-06,19000,19400,18400,18400,4907500,PVD
2023-01-09,18600,19000,18300,18650,3552900,PVD
2023-01-10,18800,19200,18650,18850,3952300,PVD
2023-01-11,19100,19200,18800,18900,3276100,PVD
2023-01-12,19200,20200,19100,20200,10071900,PVD
2023-01-13,20250,20400,19750,19950,3045500,PVD
2023-01-16,20100,20350,19900,20000,3276300,PVD
2023-01-17,20000,21000,19950,20950,4802000,PVD
2023-01-18,21450,21500,20800,20850,3086200,PVD
2023-01-19,20800,21100,20600,21000,3185800,PVD
2023-01-27,21600,21900,20900,20900,3788600,PVD
2023-01-30,20900,21350,20450,20550,3625500,PVD
2023-01-31,20600,21000,20450,21000,4179100,PVD
2023-02-01,21000,21200,19700,19700,6665500,PVD
2023-02-02,19900,20000,19350,19650,4769900,PVD
2023-02-03,19850,19900,19200,19300,2524700,PVD
2023-02-06,19100,19500,18750,19350,3088300,PVD
2023-02-07,19700,19700,19150,19350,2588100,PVD
2023-02-08,19450,19800,19000,19500,3300300,PVD
2023-02-09,19650,20850,19550,20850,6237800,PVD
2023-02-10,20850,20850,20100,20300,2889700,PVD
2023-02-13,20200,20950,19800,20600,7262600,PVD
2023-02-14,20850,21000,20500,20600,3033000,PVD
2023-02-15,20750,21500,20600,21150,5022800,PVD
2023-02-16,21400,22300,21200,22100,6707900,PVD
2023-02-17,22100,22200,21800,22050,3873700,PVD
2023-02-20,21950,22600,21900,22500,4600000,PVD
2023-02-21,22600,22900,22200,22200,6085900,PVD
2023-02-22,21700,22950,21300,21300,8975500,PVD
2023-02-23,21300,21800,20200,21800,6745100,PVD
2023-02-24,21850,22300,20800,20800,3611300,PVD
2023-02-27,20650,21300,20250,21000,4274100,PVD
2023-02-28,21400,21450,20950,21200,2184200,PVD
2023-03-01,21200,22100,21100,22000,5697000,PVD
2023-03-02,22000,22200,21350,21700,4602100,PVD
2023-03-03,21800,22250,21500,21650,3953200,PVD
