time,open,high,low,close,volume,ticker
2023-01-03,11200,11500,11100,11500,37100,ACC
2023-01-04,11500,12000,11400,11600,7700,ACC
2023-01-05,11400,11750,11250,11600,18100,ACC
2023-01-06,11150,11600,11100,11500,12300,ACC
2023-01-09,11600,11600,11300,11400,5500,ACC
2023-01-10,10850,11550,10850,11450,13100,ACC
2023-01-11,11400,11500,11200,11450,14800,ACC
2023-01-12,11550,11550,11250,11250,1800,ACC
2023-01-13,11250,11350,11050,11050,15200,ACC
2023-01-16,11250,11250,10900,11000,17400,ACC
2023-01-17,11700,11700,11300,11500,27900,ACC
2023-01-18,11300,11550,11300,11500,30000,ACC
2023-01-19,11500,11500,11050,11500,25200,ACC
2023-01-27,11350,11700,11300,11500,78000,ACC
2023-01-30,11500,12300,11500,12300,97200,ACC
2023-01-31,12200,12900,12000,12800,61800,ACC
2023-02-01,13050,13100,12600,12600,182700,ACC
2023-02-02,12600,13200,12500,13150,221400,ACC
2023-02-03,13150,13600,13150,13200,41100,ACC
2023-02-06,13200,13200,12900,13150,41000,ACC
2023-02-07,13150,13500,13100,13300,48100,ACC
2023-02-08,13500,13550,13150,13400,201600,ACC
2023-02-09,13300,13500,13150,13500,31600,ACC
2023-02-10,13200,13550,13000,13500,66300,ACC
2023-02-13,13100,13450,12900,13050,39400,ACC
2023-02-14,13100,13100,12600,13050,26300,ACC
2023-02-15,12600,13300,12250,13200,19000,ACC
2023-02-16,13100,13600,13000,13600,216000,ACC
2023-02-17,14000,14000,13600,14000,65200,ACC
2023-02-20,13900,14050,13850,14050,164800,ACC
2023-02-21,14050,14150,13850,14150,45100,ACC
2023-02-22,14150,14500,14150,14300,123200,ACC
2023-02-23,14300,14300,14000,14200,51100,ACC
2023-02-24,14450,14450,14100,14400,34900,ACC
2023-02-27,14300,14450,13950,14350,186200,ACC
2023-02-28,14350,14400,14000,14200,88300,ACC
2023-03-01,14200,14200,13900,14150,95000,ACC
2023-03-02,14000,14200,13800,14200,136700,ACC
2023-03-03,14100,14700,14100,14450,236100,ACC
2023-03-06,14450,14550,14200,14200,96000,ACC
2023-03-07,13600,14400,13600,14350,103600,ACC
2023-03-08,14700,15350,14500,15350,508000,ACC
2023-03-09,15800,16200,15800,16100,320800,ACC
2023-03-10,15900,15900,15400,15400,199400,ACC
2023-03-13,15400,15550,14900,15350,332300,ACC
2023-03-14,15200,15200,14300,14700,264100,ACC
2023-03-15,14500,15000,14250,14800,566200,ACC
2023-03-16,14700,14700,13800,13800,400000,ACC
2023-03-17,13600,14350,13600,14100,64800,ACC
2023-03-20,14150,14150,13800,14000,42500,ACC
2023-03-21,14000,14100,13800,13800,19900,ACC
2023-03-22,13800,14000,13800,13800,6200,ACC
2023-03-23,13750,13750,13650,13650,4900,ACC
2023-03-24,13700,13900,13600,13650,29600,ACC
2023-03-27,13850,14000,13650,13850,29800,ACC
2023-03-28,13850,13850,13450,13750,125400,ACC
2023-03-29,13400,13800,13400,13700,43800,ACC
2023-03-30,13800,13800,13500,13750,6700,ACC
2023-03-31,13750,13750,13600,13700,1400,ACC
2023-04-03,13800,13850,13600,13600,6800,ACC
2023-04-04,13800,13800,13650,13750,7400,ACC
2023-04-05,13850,13850,13600,13800,600,ACC
2023-04-06,13800,13950,13700,13900,127100,ACC
2023-04-07,13900,14600,13900,14450,129400,ACC
2023-04-10,14450,14750,14300,14400,81300,ACC
2023-04-11,14300,14350,13750,13800,70900,ACC
2023-04-12,13800,14150,13800,13900,45800,ACC
2023-04-13,13850,14150,13800,13900,26800,ACC
2023-04-14,14000,14000,13800,13800,5000,ACC
2023-04-17,14050,14050,13100,13350,41000,ACC
2023-04-18,13500,13550,13400,13450,13900,ACC
2023-04-19,13600,13600,13400,13400,16400,ACC
2023-04-20,14000,14000,13500,13650,8500,ACC
2023-04-21,13750,13750,12850,13500,8100,ACC
2023-04-24,13300,13350,13200,13200,6300,ACC
2023-04-25,13700,13800,13550,13550,900,ACC
2023-04-26,13600,13600,13350,13600,3600,ACC
2023-04-27,13650,13750,13450,13750,18200,ACC
2023-04-28,13850,14000,13800,13850,50800,ACC
