time,open,high,low,close,volume,ticker
2023-01-04,7700,8290,7700,8290,900,KGM
2023-05-22,4700,4700,4700,4700,100,KGM
2023-05-23,5400,5400,5400,5400,100,KGM
2023-05-24,6200,6200,6200,6200,100,KGM
2023-05-25,5400,5400,5300,5300,1300,KGM
2023-05-26,6000,6000,6000,6000,200,KGM
2023-05-30,6800,6900,6700,6700,900,KGM
2023-05-31,7200,7200,7200,7200,100,KGM
2023-06-01,6200,6200,6200,6200,1000,KGM
2023-06-02,6800,6800,6800,6800,100,KGM
2023-06-05,5800,5800,5800,5800,200,KGM
2023-06-06,6500,6500,6500,6500,300,KGM
2023-06-07,7400,7400,7400,7400,400,KGM
2023-06-29,7500,7500,7500,7500,500,KGM
2023-07-03,8000,8000,8000,8000,100,KGM
2023-07-04,8900,8900,8900,8900,100,KGM
2023-07-05,8900,8900,8900,8900,100,KGM
2023-07-07,9800,9800,9800,9800,100,KGM
2023-07-18,9200,9700,9000,9000,2100,KGM
2023-07-19,10300,10300,9600,9700,4400,KGM
2023-07-20,9800,9800,9800,9800,100,KGM
2023-07-24,9800,10200,9800,10200,19200,KGM
2023-07-25,10200,10200,10100,10200,4300,KGM
2023-07-26,10400,10700,10200,10500,30300,KGM
2023-07-27,10400,10400,10200,10200,13000,KGM
2023-07-31,10000,10000,9500,9800,38400,KGM
2023-08-01,9800,9800,9700,9700,6000,KGM
2023-08-02,9700,9700,9300,9500,30100,KGM
2023-08-03,9500,9600,9400,9500,58700,KGM
2023-08-04,9500,10900,9500,10900,86600,KGM
2023-08-07,11000,11700,11000,11700,19000,KGM
2023-08-08,13300,13300,13300,13300,12300,KGM
2023-08-09,15200,15200,13300,15200,249400,KGM
2023-08-10,17400,17400,15700,17300,87300,KGM
2023-08-11,17300,17300,14800,14800,30000,KGM
2023-08-14,12700,14300,12700,13600,79600,KGM
2023-08-15,13200,14900,13000,14900,141100,KGM
2023-08-16,15800,15900,13500,14300,19300,KGM
2023-08-17,14400,14400,13000,13400,32800,KGM
2023-08-18,13400,13400,11400,11400,93100,KGM
2023-08-21,13300,13400,11800,12500,19000,KGM
2023-08-22,13200,13200,12100,12700,127200,KGM
2023-08-23,12900,13800,12000,12900,189900,KGM
2023-08-24,13800,13800,12000,12600,190700,KGM
2023-08-25,12800,13300,11700,12600,351500,KGM
2023-08-28,13100,13200,10900,12100,587400,KGM
2023-08-29,12300,13000,11900,12800,457300,KGM
2023-08-30,13000,13000,12000,12000,255300,KGM
2023-08-31,12400,12800,12000,12000,249900,KGM
2023-09-05,12300,12700,12200,12300,441500,KGM
2023-09-06,12300,12700,12100,12700,239000,KGM
2023-09-07,12500,13400,12500,12700,194400,KGM
2023-09-08,12600,12900,12500,12700,102600,KGM
2023-09-11,12600,13300,12200,12900,936000,KGM
2023-09-12,12800,13600,12800,13400,209000,KGM
2023-09-13,13500,14400,13300,14000,207400,KGM
2023-09-14,14000,14000,13200,13300,131600,KGM
2023-09-15,13600,13600,12800,13000,177900,KGM
2023-09-18,13000,13100,12000,12400,105500,KGM
2023-09-19,11100,12200,10700,11800,107200,KGM
2023-09-20,11900,12200,11900,12000,203800,KGM
2023-09-21,12100,13000,12100,12700,422500,KGM
2023-09-22,12500,12600,11400,12200,138400,KGM
2023-09-25,12300,13100,12000,12200,400000,KGM
2023-09-26,12500,12700,12000,12000,202400,KGM
2023-09-27,12500,12600,11100,12600,438200,KGM
2023-09-28,12300,12600,12000,12400,147800,KGM
2023-09-29,12400,12600,12100,12100,46300,KGM
2023-10-02,12300,12500,11500,12400,340300,KGM
2023-10-03,12200,12400,11700,11800,122800,KGM
2023-10-04,12200,12200,11500,12000,342900,KGM
2023-10-05,12000,12100,11600,11700,123800,KGM
2023-10-06,12000,12000,11500,11700,120200,KGM
2023-10-09,11900,12000,11500,11600,52400,KGM
2023-10-10,11700,11900,11200,11800,181900,KGM
2023-10-11,11800,11900,11500,11800,17500,KGM
2023-10-12,11800,11800,11300,11300,52700,KGM
2023-10-13,11700,11800,11600,11800,28800,KGM
