time,open,high,low,close,volume,ticker
2023-01-03,4100,4400,4000,4400,1176900,MBG
2023-01-04,4500,4700,4400,4500,928700,MBG
2023-01-05,4400,4500,4300,4400,518600,MBG
2023-01-06,4400,4500,4300,4400,578500,MBG
2023-01-09,4400,4500,4300,4400,803900,MBG
2023-01-10,4300,4400,4300,4400,340700,MBG
2023-01-11,4500,4600,4400,4500,663500,MBG
2023-01-12,4500,4600,4400,4500,416900,MBG
2023-01-13,4500,4500,4300,4400,967900,MBG
2023-01-16,4400,4400,4300,4300,241000,MBG
2023-01-17,4400,4500,4300,4400,368600,MBG
2023-01-18,4400,4600,4400,4500,948600,MBG
2023-01-19,4500,4700,4400,4700,1238500,MBG
2023-01-27,4700,5000,4700,4900,3202100,MBG
2023-01-30,4900,5000,4800,4900,1562700,MBG
2023-01-31,4900,5300,4900,5100,2417100,MBG
2023-02-01,5100,5400,4800,4800,2562400,MBG
2023-02-02,4800,4900,4600,4800,1592300,MBG
2023-02-03,4800,4900,4800,4900,740500,MBG
2023-02-06,4900,4900,4700,4800,1122100,MBG
2023-02-07,4800,4900,4600,4600,1374800,MBG
2023-02-08,4600,4700,4500,4700,784900,MBG
2023-02-09,4700,4800,4600,4700,567300,MBG
2023-02-10,4700,5100,4600,4800,1728700,MBG
2023-02-13,4800,5000,4700,4900,1318000,MBG
2023-02-14,4900,5000,4700,4800,894600,MBG
2023-02-15,4800,5000,4800,4900,1210100,MBG
2023-02-16,5000,5000,4800,5000,715100,MBG
2023-02-17,5000,5100,4800,4800,924700,MBG
2023-02-20,4800,5100,4800,5100,1683100,MBG
2023-02-21,5100,5200,5000,5100,1484700,MBG
2023-02-22,5100,5100,4700,4700,1561600,MBG
2023-02-23,4700,4800,4600,4800,1069200,MBG
2023-02-24,4800,4900,4700,4700,390700,MBG
2023-02-27,4700,4800,4500,4700,801200,MBG
2023-02-28,4600,4900,4600,4900,694000,MBG
2023-03-01,4900,4900,4700,4800,761100,MBG
2023-03-02,4800,5000,4800,4900,438300,MBG
2023-03-03,4900,5000,4800,4800,411400,MBG
2023-03-06,4800,5000,4800,4900,611300,MBG
2023-03-07,4900,5000,4800,4800,504100,MBG
2023-03-08,4800,4900,4700,4900,347300,MBG
2023-03-09,4900,5200,4800,5100,3104600,MBG
2023-03-10,5100,5100,4900,5100,961200,MBG
2023-03-13,5100,5200,4900,5200,1892200,MBG
2023-03-14,5200,5200,4900,5100,1523000,MBG
2023-03-15,5100,5200,5000,5100,1413100,MBG
2023-03-16,5100,5100,4800,4800,851600,MBG
2023-03-17,4700,5000,4700,4900,811500,MBG
2023-03-20,4900,4900,4700,4800,921600,MBG
2023-03-21,4800,4900,4700,4800,507300,MBG
2023-03-22,4800,4900,4800,4900,11200,MBG
2023-03-23,4900,4900,4700,4800,333500,MBG
2023-03-24,4900,4900,4800,4800,3400,MBG
2023-03-27,4800,4900,4700,4800,218000,MBG
2023-03-28,4800,5000,4800,4900,607800,MBG
2023-03-29,4900,4900,4900,4900,7400,MBG
2023-03-30,4900,5000,4800,4800,546800,MBG
2023-03-31,4800,4900,4800,4800,142600,MBG
2023-04-03,4900,5000,4800,4900,670500,MBG
2023-04-04,4900,5100,4900,5100,1561100,MBG
