time,open,high,low,close,volume,ticker
2023-01-03,12710,13240,12710,13240,183100,NHH
2023-01-04,13340,13580,13050,13290,155400,NHH
2023-01-05,13340,13440,13190,13390,98900,NHH
2023-01-06,13490,14020,13490,13530,267000,NHH
2023-01-09,13780,13780,13440,13530,101300,NHH
2023-01-10,13580,13580,13190,13190,83900,NHH
2023-01-11,13340,13490,13100,13240,94300,NHH
2023-01-12,13290,13290,13100,13290,89400,NHH
2023-01-13,13390,13440,13190,13290,82900,NHH
2023-01-16,13290,13440,13190,13340,99000,NHH
2023-01-17,13390,13680,13240,13680,166500,NHH
2023-01-18,13780,13970,13580,13870,142700,NHH
2023-01-19,13920,14210,13870,13920,141100,NHH
2023-01-27,14070,14310,14020,14070,140500,NHH
2023-01-30,14070,15040,14070,15040,366800,NHH
2023-01-31,14940,14940,14650,14940,207000,NHH
2023-02-01,14940,15960,14700,15520,697600,NHH
2023-02-02,15570,15570,14790,14790,145800,NHH
2023-02-03,14840,15040,14550,14550,270300,NHH
2023-02-06,14600,15130,14460,14940,231400,NHH
2023-02-07,14940,15090,14650,14650,187700,NHH
2023-02-08,14790,14790,14260,14260,148000,NHH
2023-02-09,14310,15230,14260,15230,427300,NHH
2023-02-10,15330,15810,15130,15230,404800,NHH
2023-02-13,15230,15330,14210,14550,436900,NHH
2023-02-14,14600,14700,13780,13780,287400,NHH
2023-02-15,13870,14160,13680,13780,182700,NHH
2023-02-16,13870,14310,13870,14160,235100,NHH
2023-02-17,14310,14650,14260,14460,395700,NHH
2023-02-20,14550,15040,14550,14990,326300,NHH
2023-02-21,15090,15180,14360,14460,273100,NHH
2023-02-22,14360,14460,13780,13780,293300,NHH
2023-02-23,13970,14120,13000,13970,359900,NHH
2023-02-24,13970,14020,13390,13490,211100,NHH
2023-02-27,13340,13580,13000,13440,235400,NHH
2023-02-28,13490,13580,13190,13240,118300,NHH
2023-03-01,13390,13780,13240,13730,196700,NHH
2023-03-02,13780,13870,13440,13530,112400,NHH
2023-03-03,13630,13780,13340,13390,75800,NHH
2023-03-06,13490,13780,13440,13440,132700,NHH
2023-03-07,13580,13630,13390,13580,85700,NHH
2023-03-08,13580,13580,13340,13490,86100,NHH
2023-03-09,13530,13820,13490,13820,185700,NHH
2023-03-10,13730,13970,13680,13870,143900,NHH
2023-03-13,13820,13820,13490,13580,96300,NHH
2023-03-14,13580,13680,13190,13390,138700,NHH
2023-03-15,13580,13780,13440,13730,146900,NHH
2023-03-16,13730,13730,13490,13490,81700,NHH
2023-03-17,13780,13780,13290,13290,63800,NHH
2023-03-20,13290,13490,13050,13100,109200,NHH
2023-03-21,13190,13290,12900,13290,82300,NHH
2023-03-22,13290,13340,13290,13290,8000,NHH
2023-03-23,13100,13150,12760,13050,47900,NHH
2023-03-24,13150,13240,13100,13150,38600,NHH
2023-03-27,13190,13340,13150,13190,44700,NHH
2023-03-28,13290,13390,13290,13390,27800,NHH
2023-03-29,13340,13340,13150,13150,30100,NHH
2023-03-30,13240,13340,13190,13290,36700,NHH
2023-03-31,13190,13290,13100,13100,30400,NHH
2023-04-03,13340,13390,13240,13290,31600,NHH
2023-04-04,13290,13390,13240,13240,88400,NHH
2023-04-05,13580,13780,13530,13730,91600,NHH
2023-04-06,13680,14210,13680,14120,208500,NHH
2023-04-07,14020,14070,13780,13780,61500,NHH
2023-04-10,13820,13970,13580,13580,139300,NHH
2023-04-11,13630,13780,13340,13440,51500,NHH
2023-04-12,13580,13780,13490,13490,90800,NHH
2023-04-13,13530,13730,13190,13190,130700,NHH
2023-04-14,13290,13390,13050,13150,82000,NHH
2023-04-17,13150,13150,12950,13050,71900,NHH
2023-04-18,13100,13290,13050,13100,45000,NHH
2023-04-19,13290,13390,13240,13240,63900,NHH
2023-04-20,13290,13340,13150,13150,37200,NHH
2023-04-21,13240,13240,13100,13100,54100,NHH
2023-04-24,13190,13240,13100,13150,45500,NHH
2023-04-25,13240,13240,13050,13050,52900,NHH
2023-04-26,13100,13970,13100,13970,263800,NHH
2023-04-27,14260,14550,13780,13780,255800,NHH
2023-04-28,14120,14210,13580,13870,161900,NHH
2023-05-04,13970,14460,13920,14260,266500,NHH
2023-05-05,14360,14360,13820,14260,134400,NHH
2023-05-08,14460,14600,14310,14550,109000,NHH
2023-05-09,14550,14650,14410,14550,224000,NHH
2023-05-10,14750,14750,14260,14260,106800,NHH
2023-05-11,14500,14550,14160,14260,135400,NHH
2023-05-12,14310,14310,14070,14210,48200,NHH
2023-05-15,14260,14600,14260,14550,247000,NHH
2023-05-16,14600,14650,14500,14500,52600,NHH
2023-05-17,14460,14700,14160,14460,176200,NHH
2023-05-18,14600,14650,14260,14360,82800,NHH
2023-05-19,14410,14550,14160,14310,78500,NHH
2023-05-22,14500,14550,14260,14360,45800,NHH
2023-05-23,14310,14460,14210,14210,44200,NHH
2023-05-24,14260,14260,14070,14070,80000,NHH
2023-05-25,14160,14310,13970,14260,90200,NHH
2023-05-26,14360,14550,14260,14550,151600,NHH
2023-05-29,14650,14700,14500,14550,118800,NHH
2023-05-30,14600,14600,14310,14550,98900,NHH
2023-05-31,14650,15570,14650,15570,447000,NHH
2023-06-01,15910,16300,15620,15620,332700,NHH
2023-06-02,15720,16100,15330,15330,267500,NHH
2023-06-05,15620,15720,15330,15330,244600,NHH
2023-06-06,15470,15620,15180,15620,161200,NHH
2023-06-07,15620,15810,15330,15330,279400,NHH
2023-06-08,15430,15620,15230,15230,251800,NHH
2023-06-09,15330,15330,14840,15330,192800,NHH
2023-06-12,15330,16400,14650,16400,900800,NHH
2023-06-13,16930,16980,16490,16830,443400,NHH
2023-06-14,16930,17170,16250,16250,559000,NHH
2023-06-15,16350,16400,15950,16250,226200,NHH
2023-06-16,16300,16450,15700,15700,329200,NHH
2023-06-19,15900,15900,15450,15450,174800,NHH
2023-06-20,15600,16000,15450,16000,243000,NHH
2023-06-21,16149,16200,15650,16050,259500,NHH
2023-06-22,16250,16300,15850,15900,214500,NHH
2023-06-23,16000,16050,15800,15850,152900,NHH
2023-06-26,15850,15950,15500,15800,207800,NHH
2023-06-27,15900,16250,15850,15900,240000,NHH
2023-06-28,15950,16149,15750,15800,186800,NHH
2023-06-29,15900,15950,15500,15500,279100,NHH
2023-06-30,15500,15600,15050,15050,315100,NHH
2023-07-03,15150,15350,15100,15300,127700,NHH
2023-07-04,15350,15500,15200,15500,161700,NHH
2023-07-05,15550,15850,15550,15800,280500,NHH
2023-07-06,15850,15950,15500,15700,246600,NHH
2023-07-07,15650,15750,15450,15750,130500,NHH
2023-07-10,15900,15900,15400,15700,333500,NHH
2023-07-11,15600,15750,15450,15500,314100,NHH
2023-07-12,15500,15600,15100,15400,342400,NHH
2023-07-13,15500,16100,15400,15600,476300,NHH
2023-07-14,15850,15900,15500,15800,200300,NHH
2023-07-17,15800,16200,15700,16200,394700,NHH
2023-07-18,16250,16250,15900,15900,107700,NHH
2023-07-19,16000,16050,15700,15700,176000,NHH
2023-07-20,15700,15900,15350,15850,228700,NHH
