time,open,high,low,close,volume,ticker
2023-01-03,9540,9550,9200,9500,162200,DHM
2023-01-04,9490,9490,9170,9170,138400,DHM
2023-01-05,8720,9500,8610,9500,168000,DHM
2023-01-06,9110,9490,9100,9320,100300,DHM
2023-01-09,9290,9390,9000,9240,156300,DHM
2023-01-10,9240,9250,8810,9250,118000,DHM
2023-01-11,8900,9250,8900,9200,120900,DHM
2023-01-12,9250,9250,9180,9200,80800,DHM
2023-01-13,8830,9200,8820,9170,140600,DHM
2023-01-16,9180,9200,9100,9200,200700,DHM
2023-01-17,9190,9210,8900,9200,99100,DHM
2023-01-18,8910,9290,8910,9290,135800,DHM
2023-01-19,9590,9900,9010,9900,115200,DHM
2023-01-27,9900,10550,9360,10550,111100,DHM
2023-01-30,10550,10550,10000,10550,169300,DHM
2023-01-31,10500,11100,10000,11100,327600,DHM
2023-02-01,11100,11150,10400,11100,202900,DHM
2023-02-02,11100,11750,10400,11750,264500,DHM
2023-02-03,11600,11750,11000,11750,321100,DHM
2023-02-06,11700,12200,11000,12200,343100,DHM
2023-02-07,12200,12200,11400,11800,240600,DHM
2023-02-08,11100,11450,11000,11000,90600,DHM
2023-02-09,10800,11400,10500,11400,201400,DHM
2023-02-10,11000,12100,10800,12100,153700,DHM
2023-02-13,11600,12250,11400,11800,101000,DHM
2023-02-14,11150,12200,11150,12200,119400,DHM
2023-02-15,12000,12200,11400,12050,138800,DHM
2023-02-16,12000,12100,11450,12100,144100,DHM
2023-02-17,12050,12050,11500,11500,133300,DHM
2023-02-20,11500,11800,11400,11650,90400,DHM
2023-02-21,11450,11650,11450,11450,132400,DHM
2023-02-22,11450,11450,11100,11450,131600,DHM
2023-02-23,11350,11550,10750,11550,138800,DHM
2023-02-24,11500,11700,11300,11550,106000,DHM
2023-02-27,11100,11550,11100,11500,88600,DHM
2023-02-28,11500,11500,11000,11200,195100,DHM
2023-03-01,11200,11350,11200,11200,167800,DHM
2023-03-02,11200,11400,11000,11400,205700,DHM
2023-03-03,11400,11400,11350,11400,103700,DHM
2023-03-06,11400,11950,11250,11400,108100,DHM
2023-03-07,11450,11600,10700,11600,163000,DHM
2023-03-08,11500,11650,11050,11650,130300,DHM
2023-03-09,11600,11650,11100,11600,106300,DHM
2023-03-10,11500,11650,11450,11650,227600,DHM
2023-03-13,11650,11650,11400,11650,86800,DHM
2023-03-14,11500,11650,11400,11600,115400,DHM
2023-03-15,11600,12100,11550,12100,157400,DHM
2023-03-16,12100,12100,11750,12100,105700,DHM
2023-03-17,12050,12200,11650,12100,115700,DHM
2023-03-20,12100,12100,11600,11600,104700,DHM
2023-03-21,11600,12100,11600,12100,140700,DHM
2023-03-22,12100,12150,12100,12100,9200,DHM
2023-03-23,11800,11800,11700,11750,35200,DHM
2023-03-24,11100,11550,11100,11550,23400,DHM
2023-03-27,11500,11550,11500,11500,15100,DHM
2023-03-28,11650,11700,11650,11650,17000,DHM
2023-03-29,11800,11850,11550,11800,18900,DHM
2023-03-30,11500,11650,11500,11500,58100,DHM
2023-03-31,11750,11750,11500,11700,11300,DHM
2023-04-03,11650,11700,11500,11650,35500,DHM
2023-04-04,11650,11650,11400,11600,62100,DHM
2023-04-05,11600,11600,11400,11550,35500,DHM
2023-04-06,11550,11550,11400,11500,13500,DHM
2023-04-07,11500,11600,11350,11550,124400,DHM
2023-04-07,11500,11600,11350,11450,125400,DHM
2023-04-10,11550,11550,11300,11500,59600,DHM
2023-04-11,11500,11500,11100,11450,68800,DHM
2023-04-12,11500,11500,11000,11400,37500,DHM
2023-04-13,11150,11400,11000,11300,26200,DHM
2023-04-14,11450,11450,11150,11200,56400,DHM
2023-04-17,11000,11000,10600,10600,60500,DHM
2023-04-18,11000,11000,10900,10950,81100,DHM
2023-04-19,11000,11000,10650,10850,52400,DHM
2023-04-20,10600,10600,10600,10600,44200,DHM
2023-04-21,10650,10700,10600,10650,50300,DHM
2023-04-24,10150,10150,9750,9800,101500,DHM
2023-04-25,9500,9550,9100,9100,175700,DHM
2023-04-26,9890,9890,9250,9250,79000,DHM
2023-04-27,9300,9490,9200,9200,92200,DHM
2023-04-28,8950,9340,8900,8900,50400,DHM
2023-05-04,9490,9490,8880,8880,69000,DHM
2023-05-05,9290,9290,8900,8900,154800,DHM
2023-05-08,8860,9010,8670,8690,351500,DHM
2023-05-09,8890,8890,8400,8400,65800,DHM
2023-05-10,8600,8600,8150,8150,119100,DHM
2023-05-11,8800,9100,8480,8480,408400,DHM
2023-05-12,8600,8620,8100,8189,242200,DHM
2023-05-15,8510,8600,8300,8400,65100,DHM
2023-05-16,8380,8500,8380,8380,22400,DHM
2023-05-17,8420,8420,8300,8300,37600,DHM
2023-05-18,8440,8440,8350,8350,40200,DHM
2023-05-19,8380,8380,8250,8370,79400,DHM
2023-05-22,8370,8370,8280,8290,29700,DHM
2023-05-23,8280,8300,8280,8290,7400,DHM
2023-05-24,8310,8330,8210,8210,67100,DHM
2023-05-25,8250,8310,8210,8210,31900,DHM
2023-05-26,8300,8300,8140,8140,68800,DHM
2023-05-29,8140,8200,8000,8160,38900,DHM
2023-05-30,8240,8240,8119,8160,62900,DHM
2023-05-31,8160,8160,8070,8160,94300,DHM
2023-06-01,8170,8500,8170,8500,92500,DHM
2023-06-02,8500,8800,8500,8740,111700,DHM
2023-06-05,9100,9100,8550,8630,72700,DHM
2023-06-06,8630,8630,8430,8480,29800,DHM
2023-06-07,8590,8590,8350,8350,57800,DHM
2023-06-08,8360,8500,8320,8400,105600,DHM
