time,open,high,low,close,volume,ticker
2023-04-06,37700,37700,37500,37700,17500,VEA
2023-04-07,37500,37600,37400,37500,24100,VEA
2023-04-10,37600,37600,37300,37300,113600,VEA
2023-04-11,37300,37400,37200,37300,70600,VEA
2023-04-12,37400,37800,37400,37500,54100,VEA
2023-04-13,37500,37600,37300,37500,58700,VEA
2023-04-14,37500,37600,37300,37300,60300,VEA
2023-04-17,37400,37400,37000,37100,127200,VEA
2023-04-18,37100,37300,36900,37000,123300,VEA
2023-04-19,37000,37000,36800,36900,65100,VEA
2023-04-20,36900,37000,36700,36700,53400,VEA
2023-04-21,36800,37900,36800,37100,54700,VEA
2023-04-24,37400,37400,36900,37000,36700,VEA
2023-04-25,36800,37000,36700,36700,86700,VEA
2023-04-26,36800,36900,36400,36500,56200,VEA
2023-04-27,36600,37000,36600,37000,22800,VEA
2023-04-28,37300,37600,36700,36700,64900,VEA
2023-05-04,37000,37400,36600,36800,32600,VEA
2023-05-05,36900,36900,36700,36900,34100,VEA
2023-05-08,37000,37200,36900,36900,69200,VEA
2023-05-09,36900,37000,36900,37000,68200,VEA
2023-05-10,37000,37200,37000,37000,107500,VEA
2023-05-11,37000,37400,36700,36800,282700,VEA
2023-05-12,37000,37000,36700,37000,38800,VEA
2023-05-15,37200,38500,37200,37900,399300,VEA
2023-05-16,37800,38300,37800,38000,70600,VEA
2023-05-17,38000,38900,38000,38500,211100,VEA
2023-05-18,38500,38600,38000,38100,110600,VEA
2023-05-19,38400,38600,38000,38100,125600,VEA
2023-05-22,38500,38500,38200,38300,46900,VEA
2023-05-23,38400,38500,38000,38000,53300,VEA
2023-05-24,38200,38200,37700,37800,54800,VEA
2023-05-25,38100,38100,37800,37800,67100,VEA
2023-05-26,38000,38800,38000,38600,327300,VEA
2023-05-29,38500,38900,38500,38600,117100,VEA
2023-05-30,38600,38700,37900,38200,306600,VEA
2023-05-31,38100,38300,37800,38000,174800,VEA
2023-06-01,38200,38900,38200,38500,288300,VEA
2023-06-02,38500,38700,38400,38500,207100,VEA
2023-06-05,38700,38800,38300,38400,131700,VEA
2023-06-06,38500,38500,38100,38300,113600,VEA
2023-06-07,38300,38400,38200,38300,114100,VEA
2023-06-08,38700,38700,38300,38300,147400,VEA
2023-06-09,38300,38400,38000,38200,149900,VEA
2023-06-12,38200,38400,38100,38400,68700,VEA
2023-06-13,38400,38500,38300,38400,111700,VEA
2023-06-14,38400,38400,38000,38100,161600,VEA
2023-06-15,38000,38200,37900,38000,115400,VEA
2023-06-16,38000,38400,38000,38200,75200,VEA
2023-06-19,38200,38200,37900,38100,111700,VEA
2023-06-20,38000,38100,37900,38100,85100,VEA
2023-06-21,38200,38300,38000,38000,57800,VEA
2023-06-22,38000,38200,37900,38100,163700,VEA
2023-06-23,38200,38200,38000,38000,66400,VEA
2023-06-26,38000,38100,37800,38000,161200,VEA
2023-06-27,38000,38000,37900,38000,142000,VEA
2023-06-28,38000,38100,37900,38000,95900,VEA
2023-06-29,38000,38000,37700,37800,167500,VEA
2023-06-30,37900,37900,37600,37800,142100,VEA
2023-07-03,38000,38000,37600,37800,60900,VEA
2023-07-04,37700,37700,37500,37700,126100,VEA
2023-07-05,37600,37700,37500,37600,118700,VEA
2023-07-06,37600,37700,37400,37500,136000,VEA
2023-07-07,37500,37700,37300,37500,69600,VEA
2023-07-10,37500,37600,37300,37500,256400,VEA
2023-07-11,37500,37600,37300,37500,137200,VEA
2023-07-12,37500,37900,37500,37600,183300,VEA
2023-07-13,37800,38000,37600,37600,169800,VEA
2023-07-14,37800,37800,37300,37600,186500,VEA
2023-07-17,37700,37700,37300,37300,567600,VEA
2023-07-18,37500,37800,37500,37700,371600,VEA
2023-07-19,37700,37800,37500,37500,170100,VEA
2023-07-20,37700,37900,37700,37900,361700,VEA
2023-07-21,37900,39100,37900,38700,1237300,VEA
2023-07-24,39100,39400,38500,38600,660500,VEA
2023-07-25,38700,38900,38100,38200,568300,VEA
2023-07-26,38400,38400,37500,37600,1215100,VEA
2023-07-27,37800,38000,37600,37900,342300,VEA
2023-07-28,38100,38100,37800,38000,140500,VEA
2023-07-31,38000,38000,37600,37700,532600,VEA
2023-08-01,38000,38200,37700,38000,787500,VEA
2023-08-02,38000,39600,37700,39400,3733500,VEA
2023-08-03,39600,40300,39100,39300,2207000,VEA
2023-08-04,39500,41000,39300,40700,4140500,VEA
2023-08-07,40700,41000,39900,40200,1559700,VEA
2023-08-08,40500,40600,39500,39700,1728000,VEA
2023-08-09,40000,40000,39200,39200,1776200,VEA
2023-08-10,39400,40300,39100,39800,1279200,VEA
2023-08-11,39900,40300,39000,39500,1298000,VEA
2023-08-14,39800,40100,39200,39900,1325500,VEA
2023-08-15,39900,39900,39300,39500,853300,VEA
2023-08-16,39500,39700,39100,39400,892200,VEA
2023-08-17,39300,39400,38100,38100,2937400,VEA
2023-08-18,38600,38600,36600,36900,2052300,VEA
2023-08-21,37400,37400,36800,37100,931400,VEA
2023-08-22,37200,37400,36500,37400,772100,VEA
2023-08-23,37500,37500,37000,37100,464900,VEA
2023-08-24,37200,37600,37200,37500,539300,VEA
2023-08-25,37500,37500,36800,37000,1117900,VEA
2023-08-28,36300,37300,36300,37200,347100,VEA
2023-08-29,37300,37800,37300,37700,605800,VEA
2023-08-30,37700,37900,37400,37600,285600,VEA
2023-08-31,37400,37700,37400,37500,660200,VEA
2023-09-05,37900,37900,37600,37700,688300,VEA
2023-09-06,37800,38600,37500,38600,1176800,VEA
2023-09-07,38100,38700,38000,38400,591700,VEA
2023-09-08,38300,38800,38300,38700,525900,VEA
2023-09-11,38900,38900,38000,38000,463000,VEA
2023-09-12,38100,38400,37900,38400,597600,VEA
2023-09-13,38400,38400,37900,38200,534900,VEA
2023-09-14,38200,38200,37600,38000,627900,VEA
2023-09-15,37800,38000,37600,37800,444000,VEA
2023-09-18,37800,38000,37600,37800,282300,VEA
2023-09-19,37800,38000,37700,38000,253300,VEA
2023-09-20,37800,38200,37700,38100,296100,VEA
2023-09-21,38100,38500,38100,38200,394800,VEA
2023-09-22,38300,38300,37300,37500,896200,VEA
2023-09-25,37500,38100,36500,37000,768300,VEA
2023-09-26,37000,37100,36500,36700,686800,VEA
2023-09-27,36800,37200,36700,37200,277600,VEA
2023-09-28,37200,37400,36900,37200,291600,VEA
2023-09-29,37300,37500,37100,37500,182200,VEA
2023-10-02,37300,37800,37200,37600,120600,VEA
2023-10-03,37400,37400,36800,36800,518500,VEA
2023-10-04,37000,37000,36700,36900,575300,VEA
2023-10-05,37000,37100,36800,37000,275500,VEA
2023-10-06,37000,37100,36800,37100,174000,VEA
2023-10-09,37300,37600,37100,37600,313500,VEA
2023-10-10,37600,37700,37300,37400,500700,VEA
2023-10-11,37600,37600,37200,37400,281500,VEA
2023-10-12,37700,37700,37400,37400,369700,VEA
