time,open,high,low,close,volume,ticker
2023-01-04,20300,20300,20300,20300,100,BTV
2023-01-09,17300,17300,17300,17300,1000,BTV
2023-01-10,14800,14800,14800,14800,100,BTV
2023-01-30,14700,14700,14700,14700,100,BTV
2023-02-03,14700,14700,14700,14700,100,BTV
2023-02-24,12500,12500,12500,12500,100,BTV
2023-02-27,12500,12500,12500,12500,200,BTV
2023-02-28,11500,11500,11500,11500,600,BTV
2023-03-02,10000,10000,10000,10000,300,BTV
2023-03-07,10000,10000,10000,10000,100,BTV
2023-03-09,9500,9500,9500,9500,500,BTV
2023-03-13,10000,10900,8200,8200,13400,BTV
2023-03-15,9000,9800,8700,9700,6500,BTV
2023-03-16,9600,10100,9600,10100,1200,BTV
2023-03-17,8800,9100,8800,9100,6100,BTV
2023-03-20,9400,9400,9300,9300,700,BTV
2023-03-21,8600,8600,8600,8600,1000,BTV
2023-03-30,7500,7500,7500,7500,3457100,BTV
2023-03-31,8600,8600,8600,8600,100,BTV
2023-04-03,9800,9800,9800,9800,200,BTV
2023-04-04,11200,11200,11200,11200,100,BTV
2023-04-05,12500,12800,12500,12800,400,BTV
2023-04-06,12700,12700,12500,12500,200,BTV
2023-04-07,12200,12200,12200,12200,100,BTV
2023-04-14,10600,10600,10600,10600,300,BTV
2023-04-18,12100,12100,12100,12100,100,BTV
2023-05-09,10500,10500,10500,10500,600,BTV
2023-05-11,10500,10500,10500,10500,200,BTV
2023-05-12,12000,12000,11800,11800,400,BTV
2023-05-16,10300,10300,10300,10300,200,BTV
2023-05-26,11800,11800,11800,11800,100,BTV
2023-06-06,11800,11800,11800,11800,800,BTV
2023-06-13,11800,11800,11800,11800,200,BTV
2023-06-15,13000,13000,12500,12500,2000,BTV
2023-06-16,12000,12000,12000,12000,800,BTV
2023-06-19,12100,12100,12100,12100,600,BTV
2023-06-20,12000,12000,12000,12000,7500,BTV
2023-06-26,12500,12500,12500,12500,800,BTV
2023-06-27,14300,14300,12500,12500,500,BTV
2023-06-29,11700,11700,11700,11700,600,BTV
2023-07-10,11700,11700,11700,11700,800,BTV
2023-07-13,11000,11000,11000,11000,500,BTV
2023-07-19,11000,11000,11000,11000,100,BTV
2023-07-24,12500,12500,12500,12500,100,BTV
2023-07-25,12000,12000,12000,12000,4600,BTV
2023-07-26,12000,12000,10600,10600,2400,BTV
2023-07-31,10200,10200,10200,10200,100,BTV
2023-08-01,11700,11700,10300,10300,1100,BTV
2023-08-02,10100,10100,10100,10100,100,BTV
2023-08-03,11600,11600,9300,9300,1000,BTV
2023-08-10,13000,13000,11400,11400,3200,BTV
2023-08-14,12000,12000,12000,12000,200,BTV
2023-08-22,12000,12000,12000,12000,300,BTV
2023-08-23,10500,10500,10500,10500,300,BTV
2023-08-25,10500,11000,10500,11000,1000,BTV
2023-08-29,10900,10900,10900,10900,300,BTV
2023-09-05,10900,10900,10900,10900,300,BTV
2023-09-14,10900,10900,10900,10900,200,BTV
2023-09-18,9300,9300,9300,9300,600,BTV
2023-09-25,10600,10600,10600,10600,100,BTV
2023-10-04,9100,12000,9100,12000,200,BTV
