time,open,high,low,close,volume,ticker
2023-01-04,38000,38000,38000,38000,300,UIC
2023-01-05,38450,38450,38450,38450,100,UIC
2023-01-06,38000,38000,38000,38000,100,UIC
2023-01-09,38000,38000,38000,38000,400,UIC
2023-01-11,36400,36400,36150,36150,600,UIC
2023-01-12,36200,36300,36200,36300,1300,UIC
2023-01-16,37200,37200,37200,37200,200,UIC
2023-01-17,35650,37950,35650,37900,1000,UIC
2023-01-19,38450,38450,37850,37850,700,UIC
2023-01-30,36300,38000,36300,38000,2200,UIC
2023-01-31,36350,38000,36350,36650,2400,UIC
2023-02-01,37950,38000,36500,37500,3400,UIC
2023-02-02,37800,37900,36500,36500,2300,UIC
2023-02-03,36500,36900,35750,36900,2300,UIC
2023-02-06,36700,36700,36700,36700,100,UIC
2023-02-07,36700,37000,36500,36750,3100,UIC
2023-02-08,36750,36900,36000,36900,1100,UIC
2023-02-09,36850,36850,36500,36850,2000,UIC
2023-02-10,36500,36500,36250,36250,200,UIC
2023-02-13,36500,36500,36250,36400,1500,UIC
2023-02-14,36000,36500,35500,35650,4600,UIC
2023-02-15,35750,35750,35700,35700,1200,UIC
2023-02-16,35700,35700,35700,35700,100,UIC
2023-02-17,36000,36000,36000,36000,600,UIC
2023-02-20,36200,36200,36000,36200,1900,UIC
2023-02-21,36700,37800,36700,37000,13900,UIC
2023-02-22,37000,38500,37000,38500,3300,UIC
2023-02-24,37050,37100,37050,37100,1100,UIC
2023-02-27,38000,38000,38000,38000,2100,UIC
2023-03-03,38000,38000,38000,38000,100,UIC
2023-03-07,37500,37500,37000,37000,700,UIC
2023-03-08,37000,38000,37000,38000,400,UIC
2023-03-09,38000,38900,37500,38900,1500,UIC
2023-03-10,37500,38200,37000,38200,400,UIC
2023-03-13,38200,38200,37500,37500,200,UIC
2023-03-14,37500,37500,37000,37000,400,UIC
2023-03-15,38500,38500,37500,37500,400,UIC
2023-03-16,38900,38900,38900,38900,100,UIC
2023-03-17,38900,40000,37500,37500,300,UIC
2023-03-20,36400,37500,36150,37100,1000,UIC
2023-03-22,37500,37500,37500,37500,100,UIC
2023-03-23,37000,37000,37000,37000,100,UIC
2023-03-24,37000,37000,37000,37000,100,UIC
2023-03-27,37400,37400,37400,37400,100,UIC
2023-03-31,37500,37500,37500,37500,100,UIC
2023-04-03,37500,37500,37500,37500,100,UIC
2023-04-04,37400,37400,37400,37400,200,UIC
2023-04-05,37000,37000,37000,37000,700,UIC
2023-04-06,37000,37000,37000,37000,1000,UIC
2023-04-07,37000,37000,37000,37000,100,UIC
2023-04-07,37000,37000,37000,37000,100,UIC
2023-04-10,37000,37000,37000,37000,200,UIC
2023-04-12,37000,37000,37000,37000,500,UIC
2023-04-13,36550,36550,36550,36550,100,UIC
2023-04-14,36600,36600,36600,36600,100,UIC
2023-04-18,36500,36500,36500,36500,200,UIC
2023-04-19,36000,36000,36000,36000,300,UIC
2023-04-20,34750,34800,34750,34800,700,UIC
2023-04-21,35500,35500,34800,35500,9000,UIC
2023-04-24,37500,37500,35100,35100,600,UIC
2023-04-25,35100,35450,35000,35050,800,UIC
2023-04-26,34600,34600,34600,34600,300,UIC
2023-04-27,34650,34650,32650,33500,2700,UIC
2023-04-28,33050,35900,32500,32500,1200,UIC
2023-05-04,32600,32600,32500,32500,1500,UIC
2023-05-05,32549,32549,31500,32000,4000,UIC
2023-05-08,33450,33900,33450,33800,600,UIC
2023-05-09,34400,34400,34400,34400,100,UIC
2023-05-10,34000,34000,33100,33100,300,UIC
2023-05-11,34950,35000,34950,35000,200,UIC
2023-05-12,34900,34900,34900,34900,100,UIC
2023-05-15,33000,33750,32750,32900,4000,UIC
2023-05-17,33500,33650,33500,33650,300,UIC
2023-05-18,32500,32500,32500,32500,200,UIC
2023-05-19,32500,32500,32500,32500,100,UIC
2023-05-22,32000,32100,32000,32000,8600,UIC
2023-05-23,32000,32000,32000,32000,1000,UIC
2023-05-24,33500,33500,33500,33500,100,UIC
2023-05-25,32000,32500,31500,32500,1500,UIC
2023-05-26,32000,32450,32000,32000,3800,UIC
2023-05-29,32000,32100,32000,32000,2500,UIC
2023-05-30,32100,32299,32100,32100,5100,UIC
2023-05-31,32150,32500,32150,32500,4300,UIC
2023-06-01,32500,32800,32500,32750,1300,UIC
2023-06-05,32750,32750,32150,32150,4600,UIC
2023-06-06,32150,32200,32150,32200,3100,UIC
2023-06-07,32250,32250,32200,32200,2200,UIC
2023-06-08,32600,32750,32150,32150,9300,UIC
2023-06-09,32500,32600,32500,32600,800,UIC
2023-06-12,32500,32650,32500,32600,700,UIC
2023-06-13,32600,32650,32150,32200,3400,UIC
2023-06-14,32200,32299,32200,32200,3100,UIC
2023-06-15,32200,32400,32200,32250,800,UIC
2023-06-16,32350,32350,32250,32250,1200,UIC
2023-06-19,32250,32400,32150,32150,3400,UIC
2023-06-20,32200,32200,32150,32150,8300,UIC
2023-06-21,32250,32500,32250,32500,400,UIC
2023-06-22,32950,33000,32500,32549,3400,UIC
2023-06-23,32600,32850,32200,32200,5600,UIC
2023-06-26,32900,32900,32200,32200,6300,UIC
2023-06-27,32250,32299,32250,32299,600,UIC
2023-06-28,32500,32500,32250,32250,1100,UIC
2023-06-29,32250,32500,32250,32500,1200,UIC
2023-06-30,32500,32500,32299,32299,1400,UIC
2023-07-03,32400,32750,32400,32750,1300,UIC
2023-07-04,32750,32750,32750,32750,300,UIC
2023-07-05,32750,32750,32750,32750,5600,UIC
2023-07-06,32750,32800,32750,32750,5200,UIC
2023-07-07,32750,33000,32750,32800,1900,UIC
2023-07-10,32700,32850,32700,32850,1400,UIC
2023-07-11,32900,33000,32900,33000,600,UIC
2023-07-14,33000,33000,33000,33000,100,UIC
2023-07-17,33000,33000,33000,33000,1500,UIC
2023-07-18,33000,33000,33000,33000,100,UIC
2023-07-19,33000,33700,32500,33700,7800,UIC
2023-07-20,33700,33700,33700,33700,100,UIC
2023-07-21,33900,33900,33900,33900,2500,UIC
2023-07-24,33700,34000,32900,34000,1600,UIC
2023-07-25,34150,34300,33500,34000,6900,UIC
2023-07-27,33950,33950,33950,33950,100,UIC
2023-07-28,33900,33900,33900,33900,2500,UIC
2023-07-31,33600,33600,33600,33600,200,UIC
2023-08-01,33600,33900,33500,33500,600,UIC
2023-08-02,33500,33500,33500,33500,900,UIC
2023-08-03,33000,33500,33000,33500,1700,UIC
2023-08-04,33500,33500,33000,33000,1600,UIC
2023-08-07,33000,33000,33000,33000,700,UIC
2023-08-08,33450,33450,32900,32900,3500,UIC
2023-08-09,32900,33500,32900,33500,11100,UIC
2023-08-10,33450,33450,33450,33450,100,UIC
2023-08-11,33400,33400,33350,33350,1200,UIC
2023-08-14,32100,33300,32100,32500,3300,UIC
2023-08-15,34500,34500,32500,32500,2200,UIC
2023-08-16,33900,33900,32600,32600,2700,UIC
2023-08-17,32800,32850,32600,32600,800,UIC
2023-08-18,32500,32650,32000,32000,2600,UIC
2023-08-21,32000,32700,31250,32400,3900,UIC
2023-08-22,32200,32200,31900,32000,12300,UIC
2023-08-23,32600,32600,32600,32600,300,UIC
2023-08-24,32750,32750,32750,32750,400,UIC
2023-08-25,32750,32750,32750,32750,1200,UIC
2023-08-29,32700,32700,32000,32000,300,UIC
2023-08-30,32299,32600,32000,32600,1500,UIC
2023-08-31,32600,32700,32549,32600,1600,UIC
2023-09-05,32700,33900,32549,32549,2100,UIC
2023-09-06,32200,32299,32150,32299,2200,UIC
2023-09-07,32299,32400,32299,32299,22200,UIC
2023-09-08,32150,32850,32150,32350,1300,UIC
2023-09-11,32400,32400,32350,32350,2000,UIC
2023-09-12,34600,34600,33500,33500,2300,UIC
2023-09-13,32450,32450,32350,32350,1300,UIC
2023-09-14,32350,32400,32350,32400,200,UIC
2023-09-15,32400,32400,32400,32400,200,UIC
2023-09-18,33500,34600,33300,33300,2800,UIC
2023-09-19,33250,33250,33250,33250,100,UIC
2023-09-20,32200,33200,32150,33200,1600,UIC
2023-09-21,33150,33200,32299,32299,6500,UIC
2023-09-22,33900,33900,32299,32299,14700,UIC
2023-09-25,33250,33300,32450,32450,500,UIC
2023-09-26,32500,32500,32500,32500,100,UIC
2023-09-27,32500,32500,32150,32250,1800,UIC
2023-09-28,32299,32299,32299,32299,300,UIC
2023-10-03,32299,32299,32150,32299,2000,UIC
2023-10-04,33050,33050,33050,33050,100,UIC
2023-10-05,32500,32500,32500,32500,1000,UIC
2023-10-06,32500,33250,32500,33250,2800,UIC
2023-10-09,32549,32549,32549,32549,500,UIC
2023-10-10,32549,32549,32549,32549,100,UIC
2023-10-11,32200,34000,32200,34000,700,UIC
2023-10-12,33950,34000,33950,34000,1600,UIC
