time,open,high,low,close,volume,ticker
2023-01-03,3700,3900,3700,3900,7600,CTP
2023-01-04,3700,3900,3700,3900,1700,CTP
2023-01-06,3900,3900,3800,3800,400,CTP
2023-01-09,3800,3800,3800,3800,500,CTP
2023-01-10,3700,3700,3700,3700,300,CTP
2023-01-11,3600,3700,3500,3600,3700,CTP
2023-01-12,3700,3700,3600,3600,500,CTP
2023-01-13,3700,3700,3600,3700,300,CTP
2023-01-16,3400,3700,3400,3700,1400,CTP
2023-01-17,3800,3800,3700,3700,200,CTP
2023-01-18,3800,3800,3800,3800,100,CTP
2023-01-19,3700,3700,3500,3700,2200,CTP
2023-01-27,3600,3900,3600,3900,1600,CTP
2023-01-30,3700,3900,3700,3900,2000,CTP
2023-01-31,3900,3900,3700,3700,7200,CTP
2023-02-01,3900,3900,3600,3700,2600,CTP
2023-02-02,3600,3700,3600,3700,200,CTP
2023-02-03,3800,3800,3700,3800,500,CTP
2023-02-06,3800,3800,3600,3700,1100,CTP
2023-02-07,3600,3800,3600,3800,1200,CTP
2023-02-08,3700,3800,3500,3500,22900,CTP
2023-02-09,3600,3700,3600,3700,2700,CTP
2023-02-10,3800,3800,3500,3600,2800,CTP
2023-02-13,3700,3700,3500,3700,1300,CTP
2023-02-14,3600,3600,3400,3600,22300,CTP
2023-02-15,3500,3600,3500,3600,8800,CTP
2023-02-16,3500,3700,3500,3600,17600,CTP
2023-02-17,3500,3500,3500,3500,4900,CTP
2023-02-20,3500,3500,3400,3400,4900,CTP
2023-02-21,3400,3600,3400,3600,1800,CTP
2023-02-22,3600,3700,3600,3600,9000,CTP
2023-02-23,3600,3600,3500,3500,4800,CTP
2023-02-24,3400,3500,3400,3500,2200,CTP
2023-02-27,3400,3600,3400,3400,4100,CTP
2023-02-28,3500,3500,3500,3500,100,CTP
2023-03-01,3200,3500,3200,3500,700,CTP
2023-03-03,3300,3500,3300,3300,14900,CTP
2023-03-06,3400,3400,3300,3400,12600,CTP
2023-03-07,3400,3400,3400,3400,8200,CTP
2023-03-08,3400,3400,3400,3400,7000,CTP
2023-03-09,3400,3500,3400,3500,9500,CTP
2023-03-10,3400,3500,3400,3400,2200,CTP
2023-03-13,3400,3400,3400,3400,16000,CTP
2023-03-14,3400,3400,3300,3300,600,CTP
2023-03-15,3400,3400,3400,3400,2200,CTP
2023-03-17,3400,3400,3100,3400,5300,CTP
2023-03-20,3400,3400,3300,3300,12100,CTP
2023-03-21,3400,3400,3400,3400,4000,CTP
2023-03-22,3400,3400,3400,3400,100,CTP
2023-03-23,3500,3500,3500,3500,500,CTP
2023-03-24,3400,3400,3400,3400,200,CTP
2023-03-27,3500,3500,3500,3500,200,CTP
2023-03-28,3400,3400,3400,3400,100,CTP
2023-03-29,3400,3400,3400,3400,100,CTP
2023-03-30,3400,3400,3400,3400,300,CTP
2023-03-31,3300,3300,3300,3300,100,CTP
2023-04-03,3300,3300,3200,3200,1100,CTP
2023-04-04,3200,3200,3200,3200,200,CTP
2023-04-05,3200,3200,3200,3200,700,CTP
2023-04-06,3200,3200,3200,3200,900,CTP
2023-04-07,3200,3200,3100,3100,11900,CTP
2023-04-07,3200,3200,3200,3200,200,CTP
2023-04-10,3100,3200,3100,3200,15700,CTP
2023-04-11,3300,3300,3300,3300,100,CTP
2023-04-12,3200,3200,3100,3200,16500,CTP
2023-04-13,3100,3100,3100,3100,300,CTP
2023-04-14,3200,3200,3200,3200,1200,CTP
2023-04-17,3100,3100,3100,3100,6400,CTP
2023-04-18,3100,3100,3100,3100,1200,CTP
2023-04-19,3200,3200,3200,3200,100,CTP
2023-04-20,3100,3100,3100,3100,100,CTP
2023-04-21,3100,3200,3100,3200,1600,CTP
2023-04-25,3200,3200,3200,3200,100,CTP
2023-04-26,3100,3100,3100,3100,2800,CTP
2023-04-27,3100,3100,3100,3100,200,CTP
2023-04-28,3100,3100,3100,3100,100,CTP
2023-05-04,3100,3100,3000,3000,1000,CTP
2023-05-05,2900,3000,2900,3000,17900,CTP
2023-05-08,3100,3100,3100,3100,100,CTP
2023-05-09,3200,3300,3200,3200,17000,CTP
2023-05-10,3200,3600,3200,3400,14100,CTP
2023-05-11,3300,3400,3300,3400,1200,CTP
2023-05-12,3300,3300,3300,3300,100,CTP
2023-05-15,3300,3300,3300,3300,100,CTP
2023-05-16,3400,3400,3400,3400,8700,CTP
2023-05-17,3300,3300,3300,3300,6300,CTP
2023-05-18,3300,3300,3200,3200,7100,CTP
2023-05-19,3400,3400,3400,3400,200,CTP
2023-05-22,3400,3400,3300,3300,17600,CTP
2023-05-23,3400,3400,3300,3300,16100,CTP
2023-05-24,3200,3300,3200,3300,8100,CTP
2023-05-25,3300,3400,3300,3400,19800,CTP
2023-05-26,3400,3400,3400,3400,43200,CTP
2023-05-29,3500,3600,3400,3600,30200,CTP
2023-05-30,3600,3800,3500,3600,34700,CTP
2023-05-31,3600,3800,3600,3700,44200,CTP
2023-06-01,3700,3900,3700,3900,40000,CTP
2023-06-02,4200,4200,3900,4100,11600,CTP
2023-06-05,4000,4000,3900,4000,10300,CTP
2023-06-06,3800,4000,3700,4000,17400,CTP
2023-06-07,4000,4300,3900,4300,5700,CTP
2023-06-08,4300,4600,4000,4400,14600,CTP
2023-06-09,4000,4700,4000,4700,17600,CTP
2023-06-12,5000,5000,4400,4800,12600,CTP
2023-06-13,5100,5100,4800,4800,5600,CTP
2023-06-14,5000,5000,4700,4800,11300,CTP
2023-06-15,5000,5000,4500,4800,11400,CTP
2023-06-16,4700,4800,4500,4600,20000,CTP
2023-06-19,4500,4600,4200,4200,26500,CTP
2023-06-20,4000,4200,3900,3900,8100,CTP
2023-06-21,3900,4200,3900,4200,84300,CTP
2023-06-22,4500,4600,4500,4600,8400,CTP
