time,open,high,low,close,volume,ticker
2023-01-03,12350,13100,12350,13100,8703700,NKG
2023-01-04,13600,13800,13250,13350,7894500,NKG
2023-01-05,13450,13950,13100,13850,9742300,NKG
2023-01-06,13800,13950,13100,13250,8650300,NKG
2023-01-09,13650,13650,13100,13100,7653700,NKG
2023-01-10,13100,13700,12600,13500,9013700,NKG
2023-01-11,13700,14400,13600,13900,13430900,NKG
2023-01-12,14000,14300,13800,14150,6481000,NKG
2023-01-13,14450,14700,13900,14050,7793700,NKG
2023-01-16,14150,14700,13950,14500,9383400,NKG
2023-01-17,14750,15500,14600,15500,16064300,NKG
2023-01-18,15700,15800,15300,15450,8391200,NKG
2023-01-19,15350,15650,15100,15500,11759900,NKG
2023-01-27,15500,16000,15050,15750,13391300,NKG
2023-01-30,15850,16400,15400,15750,12150400,NKG
2023-01-31,15600,15900,15450,15900,9626000,NKG
2023-02-01,15950,16300,14800,14800,26772800,NKG
2023-02-02,14800,14950,14050,14100,11990800,NKG
2023-02-03,14200,14550,13700,14100,8193200,NKG
2023-02-06,14000,14200,13700,14100,6132300,NKG
2023-02-07,14100,14400,13150,13150,13329800,NKG
2023-02-08,13400,14050,12850,14000,11111300,NKG
2023-02-09,14000,14200,13650,13650,4429600,NKG
2023-02-10,13650,13900,13300,13500,6515100,NKG
2023-02-13,13350,13700,12900,13500,7333600,NKG
2023-02-14,13650,14050,13600,13800,6112800,NKG
2023-02-15,13800,14450,13700,14100,9535400,NKG
2023-02-16,14300,15050,14100,15050,13952700,NKG
2023-02-17,15100,15350,14900,15200,10862800,NKG
2023-02-20,15350,15800,15300,15750,13921000,NKG
2023-02-21,15900,15950,15300,15300,13895900,NKG
2023-02-22,14900,16000,14900,15150,20540800,NKG
2023-02-23,15050,15600,14500,15600,13389900,NKG
2023-02-24,15700,15750,14900,15000,7625500,NKG
2023-02-27,14800,14800,14200,14200,10329700,NKG
2023-02-28,14500,14650,13950,14150,6482300,NKG
2023-03-01,14150,15100,13950,15100,8215300,NKG
2023-03-02,15300,15700,15100,15350,10088600,NKG
2023-03-03,15500,16149,15350,15350,18752600,NKG
2023-03-06,15800,16000,15000,15500,8149900,NKG
2023-03-07,15600,16550,15500,16500,24601200,NKG
2023-03-08,16350,16700,16250,16700,13324900,NKG
2023-03-09,16800,17100,16650,16650,14453500,NKG
2023-03-10,16400,16700,16100,16700,14940600,NKG
2023-03-13,16500,16800,16200,16400,8543100,NKG
2023-03-14,16400,16400,15350,15450,21203000,NKG
2023-03-15,15950,16350,15800,16350,8919100,NKG
2023-03-16,15950,16250,15650,15750,9032100,NKG
2023-03-17,16000,16100,15600,15700,6586700,NKG
2023-03-20,15600,15900,15100,15150,9606600,NKG
2023-03-21,15350,15800,15000,15800,8650800,NKG
2023-03-22,15950,15950,15650,15650,4261200,NKG
2023-03-23,15400,16000,15350,15850,6849300,NKG
2023-03-24,16050,16200,15750,15850,7481800,NKG
2023-03-27,15900,16400,15750,16300,9863500,NKG
2023-03-28,16500,16500,16050,16100,7836900,NKG
2023-03-29,16050,16600,16050,16350,8788600,NKG
2023-03-30,16500,16650,15700,15800,24828700,NKG
2023-03-31,15600,15900,15000,15400,20447800,NKG
2023-04-03,15450,15650,15100,15150,13693200,NKG
2023-04-04,15050,15450,15050,15300,7552600,NKG
2023-04-05,15300,15500,15200,15400,8490200,NKG
2023-04-06,15500,15600,15150,15200,11977300,NKG
2023-04-07,15100,15250,14700,14800,12033100,NKG
2023-04-10,14650,14950,14400,14450,12320400,NKG
2023-04-11,14400,14850,14400,14850,5577700,NKG
2023-04-12,14900,15000,14700,14700,3717100,NKG
2023-04-13,14750,14800,14500,14550,3836800,NKG
2023-04-14,14750,14950,14600,14750,6501000,NKG
2023-04-17,14600,14900,14600,14800,2372800,NKG
2023-04-18,14900,15000,14800,14900,2981600,NKG
2023-04-19,14900,15000,14650,14700,3410600,NKG
2023-04-20,14650,14700,14500,14600,2759900,NKG
2023-04-21,14600,14600,14050,14250,6788200,NKG
2023-04-24,14150,14200,13800,13850,5041000,NKG
2023-04-25,14000,14500,13900,14100,3829300,NKG
2023-04-26,14100,14750,14000,14700,4472000,NKG
2023-04-27,14800,14850,14500,14550,2465600,NKG
2023-04-28,14500,14650,14450,14550,2872000,NKG
2023-05-04,14500,14700,14300,14350,3227200,NKG
2023-05-05,14400,14750,14300,14550,3034700,NKG
2023-05-08,14700,14700,14500,14550,2620500,NKG
2023-05-09,14700,15100,14600,15000,11720000,NKG
2023-05-10,15050,15200,14950,15100,4549700,NKG
2023-05-11,15200,15500,15050,15250,8288100,NKG
2023-05-12,15200,15600,15200,15400,7550400,NKG
2023-05-15,15600,15600,15000,15000,8519900,NKG
2023-05-16,15000,15150,14700,14800,5371000,NKG
2023-05-17,14800,14900,14500,14500,7026900,NKG
2023-05-18,14550,14650,14400,14550,5771100,NKG
2023-05-19,14550,14750,14500,14700,3507900,NKG
2023-05-22,14600,15300,14600,15200,8440800,NKG
2023-05-23,15300,15400,15000,15100,5082100,NKG
2023-05-24,15200,15200,14800,14800,6697400,NKG
2023-05-25,14700,14950,14600,14850,4056300,NKG
2023-05-26,14900,14900,14600,14700,4747500,NKG
2023-05-29,14800,15200,14650,15150,6982200,NKG
2023-05-30,15250,15600,15150,15500,16869000,NKG
2023-05-31,15600,15800,15400,15500,12528300,NKG
2023-06-01,15500,15550,15050,15350,9526900,NKG
2023-06-02,15500,16100,15350,15850,15207100,NKG
2023-06-05,16300,16650,16000,16250,13970000,NKG
2023-06-06,16200,16550,16050,16400,10299400,NKG
2023-06-07,16750,17150,16650,16700,13088700,NKG
2023-06-08,16700,16850,16300,16300,16296200,NKG
2023-06-09,16400,16700,16149,16700,10673300,NKG
2023-06-12,16750,16800,16100,16500,10792600,NKG
2023-06-13,16600,17600,16400,17450,21309000,NKG
2023-06-14,17500,17500,17050,17100,8967100,NKG
2023-06-15,17100,17150,16650,16750,13479400,NKG
2023-06-16,16900,17200,16650,16800,15748800,NKG
2023-06-19,16800,16800,16400,16400,7317600,NKG
2023-06-20,16400,16950,16400,16950,5813400,NKG
2023-06-21,16900,17750,16850,17700,17537800,NKG
2023-06-22,17800,17900,17600,17700,11369600,NKG
2023-06-23,17800,18250,17700,18200,16006500,NKG
2023-06-26,18200,18400,17500,18100,12453200,NKG
2023-06-27,18250,18250,17750,18050,7499300,NKG
2023-06-28,18050,18350,18000,18150,10928300,NKG
2023-06-29,18150,18200,17250,17250,14871200,NKG
2023-06-30,17150,17350,17100,17250,5679600,NKG
2023-07-03,17400,17400,17200,17200,4938200,NKG
2023-07-04,17250,17500,17050,17500,10700500,NKG
2023-07-05,17650,18100,17450,17700,18043300,NKG
2023-07-06,17700,17900,17200,17500,8693000,NKG
2023-07-07,17400,18450,17200,18400,15394500,NKG
2023-07-10,18550,18900,18400,18800,11239900,NKG
2023-07-11,18750,18950,18550,18650,11051000,NKG
2023-07-12,18750,18800,18250,18600,8857500,NKG
2023-07-13,18900,18950,18600,18650,5104700,NKG
2023-07-14,18850,19350,18700,19350,14633000,NKG
2023-07-17,19550,19800,19300,19450,6968600,NKG
