time,open,high,low,close,volume,ticker
2023-01-04,9300,9310,9300,9310,700,ABR
2023-01-05,8750,8750,8750,8750,100,ABR
2023-01-10,8400,8400,8200,8200,800,ABR
2023-01-16,7720,7720,7720,7720,100,ABR
2023-01-17,8260,8260,8260,8260,100,ABR
2023-01-27,8830,8830,8830,8830,200,ABR
2023-01-31,9440,9440,9440,9440,300,ABR
2023-02-01,9440,10000,9440,10000,1000,ABR
2023-02-02,10700,10700,10700,10700,1000,ABR
2023-02-06,11000,11400,11000,11400,1100,ABR
2023-02-07,12100,12150,12000,12150,1000,ABR
2023-02-08,13000,13000,13000,13000,4300,ABR
2023-02-09,13400,13400,13000,13400,800,ABR
2023-02-10,13400,14000,13400,14000,1800,ABR
2023-02-13,13900,13900,13050,13100,16000,ABR
2023-02-15,12500,12500,12500,12500,200,ABR
2023-02-16,12000,12000,11700,11700,1200,ABR
2023-02-17,11100,11100,11100,11100,4300,ABR
2023-02-21,11800,11800,11300,11300,2300,ABR
2023-02-22,11200,11200,11200,11200,500,ABR
2023-02-23,11950,11950,10450,10450,500,ABR
2023-02-27,11150,11150,9730,10400,600,ABR
2023-03-01,9700,9750,9700,9700,3400,ABR
2023-03-02,9200,9300,9200,9300,200,ABR
2023-03-03,9000,9000,8710,8710,5000,ABR
2023-03-06,9300,9310,9300,9310,600,ABR
2023-03-07,9310,9310,9280,9280,500,ABR
2023-03-08,9270,9280,9270,9280,200,ABR
2023-03-09,9200,9410,9200,9410,400,ABR
2023-03-10,9410,10000,8760,10000,1900,ABR
2023-03-13,10000,10700,9400,9400,1900,ABR
2023-03-14,9390,9390,9010,9010,1300,ABR
2023-03-15,9190,9600,9190,9600,2700,ABR
2023-03-16,9600,9600,9000,9000,400,ABR
2023-03-17,9050,9050,8710,8710,800,ABR
2023-03-20,8710,8710,8710,8710,100,ABR
2023-03-21,8710,8990,8460,8990,500,ABR
2023-03-22,8960,8960,8960,8960,100,ABR
2023-03-23,8850,8850,8850,8850,100,ABR
2023-03-24,8850,8850,8850,8850,100,ABR
2023-03-27,8900,8900,8900,8900,200,ABR
2023-03-28,8900,8900,8900,8900,100,ABR
2023-03-29,8800,8800,8800,8800,200,ABR
2023-03-30,9000,9000,9000,9000,200,ABR
2023-03-31,9000,9000,9000,9000,100,ABR
2023-04-03,8810,8810,8810,8810,100,ABR
2023-04-04,8900,8900,8900,8900,100,ABR
2023-04-05,9360,9360,9360,9360,300,ABR
2023-04-06,8730,8730,8730,8730,100,ABR
2023-04-10,9370,9370,8900,8900,600,ABR
2023-04-11,9320,9320,9200,9200,500,ABR
2023-04-13,8960,8960,8960,8960,500,ABR
2023-04-14,9460,9460,9460,9460,300,ABR
2023-04-17,10000,10100,10000,10100,15800,ABR
2023-04-18,9890,9890,9890,9890,100,ABR
2023-04-19,9020,9020,9000,9000,12000,ABR
2023-04-20,8910,8950,8910,8950,200,ABR
2023-04-21,9560,9560,9560,9560,200,ABR
2023-04-24,9600,10200,9010,10100,8600,ABR
2023-04-25,10350,10900,10350,10900,4700,ABR
2023-04-26,11000,11650,11000,11000,12900,ABR
2023-04-27,10900,11700,10900,11700,700,ABR
2023-04-28,12500,12500,12400,12500,5400,ABR
2023-05-04,13000,13350,13000,13350,1800,ABR
2023-05-05,13450,14250,13450,14250,1400,ABR
2023-05-08,14900,15200,14900,15200,9000,ABR
2023-05-09,16250,16250,16250,16250,5700,ABR
2023-05-10,15500,16000,15200,16000,3300,ABR
2023-05-11,16050,16050,16000,16000,1600,ABR
2023-05-12,15400,15750,15000,15300,7800,ABR
2023-05-15,15800,15800,15500,15500,400,ABR
2023-05-16,15150,15200,14500,14650,2400,ABR
2023-05-17,15200,16200,14200,16000,1200,ABR
2023-05-18,15600,16000,15600,16000,2400,ABR
2023-05-19,15000,15000,15000,15000,200,ABR
2023-05-22,14400,14400,14000,14000,2600,ABR
2023-05-23,15350,15400,15300,15300,800,ABR
2023-05-24,15000,15000,14950,14950,800,ABR
2023-05-25,14950,14950,14900,14900,300,ABR
2023-05-29,13900,14800,13900,14800,300,ABR
2023-05-30,13800,14500,13800,14450,1400,ABR
2023-05-31,14000,14000,14000,14000,600,ABR
2023-06-01,13500,14550,13500,14550,300,ABR
2023-06-02,14000,14550,13550,14550,2000,ABR
2023-06-05,13700,13700,13550,13550,4300,ABR
2023-06-06,13550,13550,13500,13500,300,ABR
2023-06-07,12750,13350,12600,12600,4200,ABR
2023-06-08,12900,13000,12900,13000,1100,ABR
2023-06-12,12200,12900,12100,12900,27900,ABR
2023-06-14,12000,12200,12000,12200,1600,ABR
2023-06-15,12150,12150,11900,11900,600,ABR
2023-06-16,11900,11900,11100,11900,2200,ABR
2023-06-19,11300,11900,11100,11900,900,ABR
2023-06-20,11800,11800,11100,11550,2400,ABR
2023-06-21,11500,11500,11500,11500,1700,ABR
2023-06-22,11300,11700,11300,11700,2000,ABR
2023-06-23,11200,11300,11200,11300,700,ABR
2023-06-26,11400,12050,11400,12050,13300,ABR
2023-06-27,12850,12850,12850,12850,8400,ABR
2023-06-28,13700,13700,13700,13700,2600,ABR
2023-06-29,14650,14650,13700,13750,17900,ABR
2023-06-30,13700,13700,13300,13300,10000,ABR
2023-07-03,13250,13300,12400,12400,7700,ABR
2023-07-04,12400,13250,12100,13250,500,ABR
2023-07-05,13100,13100,12350,12350,5200,ABR
2023-07-06,12950,12950,12900,12900,200,ABR
2023-07-07,12900,13000,12000,13000,8100,ABR
2023-07-11,12300,12300,12200,12250,2800,ABR
2023-07-12,12400,13000,12400,13000,7300,ABR
2023-07-13,12250,12350,12250,12350,1700,ABR
2023-07-14,12350,12900,12350,12900,1100,ABR
2023-07-18,12650,12650,12400,12400,2100,ABR
2023-07-19,12250,12700,12250,12350,3400,ABR
2023-07-20,12500,12900,12500,12850,5300,ABR
2023-07-21,12900,13700,12900,13700,19400,ABR
2023-07-24,13650,13650,13100,13200,3000,ABR
2023-07-25,13400,13400,12800,13000,6300,ABR
2023-07-26,12500,12800,12500,12800,400,ABR
2023-07-27,12800,12800,12800,12800,100,ABR
2023-07-28,12400,12600,12400,12600,1400,ABR
2023-07-31,12650,13200,12650,12650,8100,ABR
2023-08-01,12650,13500,12500,13500,11700,ABR
