time,open,high,low,close,volume,ticker
2023-01-03,5500,5500,4300,4300,300,DSG
2023-01-05,4000,4000,4000,4000,300,DSG
2023-01-06,4500,4500,4500,4500,100,DSG
2023-01-09,5000,5000,4000,4000,200,DSG
2023-01-10,5000,5000,5000,5000,100,DSG
2023-01-11,5500,5500,4500,4500,1500,DSG
2023-01-12,4500,5100,4500,5100,200,DSG
2023-01-16,4300,4300,4300,4300,300,DSG
2023-01-17,4800,4800,4800,4800,100,DSG
2023-01-19,5300,5300,5300,5300,100,DSG
2023-01-30,5800,5800,5800,5800,100,DSG
2023-01-31,5400,5400,5000,5000,2800,DSG
2023-02-02,4800,4800,4800,4800,200,DSG
2023-02-03,4300,4300,4300,4300,1000,DSG
2023-02-06,4900,4900,4900,4900,100,DSG
2023-02-08,5300,5300,5300,5300,100,DSG
2023-02-09,4700,4700,4700,4700,1000,DSG
2023-02-10,5300,5300,5300,5300,100,DSG
2023-02-22,4600,4600,4600,4600,1400,DSG
2023-03-09,4600,4600,4600,4600,1800,DSG
2023-03-15,5100,5100,5100,5100,100,DSG
2023-03-21,5000,5100,5000,5100,4500,DSG
2023-03-22,5200,5200,5200,5200,100,DSG
2023-03-24,5100,5100,5100,5100,100,DSG
2023-03-27,5800,5800,5800,5800,100,DSG
2023-03-28,6300,6300,6300,6300,100,DSG
2023-03-30,6600,6600,6600,6600,100,DSG
2023-03-31,6900,6900,6900,6900,100,DSG
2023-04-04,7900,7900,6400,6400,400,DSG
2023-04-05,6900,6900,6900,6900,100,DSG
2023-04-06,6500,6500,6500,6500,100,DSG
2023-04-10,6300,6300,5500,5500,900,DSG
2023-04-11,5600,5600,5600,5600,100,DSG
2023-04-13,5300,5300,5300,5300,400,DSG
2023-04-17,6000,6000,6000,6000,100,DSG
2023-04-18,6900,6900,6900,6900,100,DSG
2023-04-19,7900,7900,6000,6000,200,DSG
2023-04-24,5500,6900,5500,6900,1100,DSG
2023-04-25,6000,6000,6000,6000,100,DSG
2023-04-26,6900,6900,6900,6900,100,DSG
2023-05-15,5900,5900,5900,5900,5200,DSG
2023-05-16,6700,6700,6700,6700,200,DSG
2023-05-17,6600,6600,6000,6000,200,DSG
2023-05-22,5400,5400,5400,5400,400,DSG
2023-05-23,6200,6200,6200,6200,100,DSG
2023-05-24,5300,5300,5300,5300,100,DSG
2023-05-25,6000,6000,4600,4600,2600,DSG
2023-05-26,4100,4100,4100,4100,7500,DSG
2023-05-29,4700,4700,4100,4300,30100,DSG
2023-05-30,4500,4500,4500,4500,100,DSG
2023-05-31,5100,5100,3900,4500,6000,DSG
2023-06-01,3800,4300,3800,4300,200,DSG
2023-06-02,4100,4100,3900,3900,7300,DSG
2023-06-05,4100,4100,4100,4100,200,DSG
2023-06-06,4400,4400,4100,4200,2300,DSG
2023-06-07,4000,4600,3900,4400,6600,DSG
2023-06-08,4400,4700,4200,4700,400,DSG
2023-06-09,4800,4800,4400,4400,1100,DSG
2023-06-12,4200,4200,4200,4200,200,DSG
2023-06-13,4300,4600,4300,4600,600,DSG
2023-06-14,4500,4700,4500,4700,4600,DSG
2023-06-15,4700,5000,4000,5000,500,DSG
2023-06-19,4100,4100,4000,4000,800,DSG
2023-06-21,4600,4600,4600,4600,100,DSG
2023-06-22,4100,4100,4100,4100,2500,DSG
2023-06-23,4300,4600,4300,4300,1800,DSG
2023-06-27,4400,4400,4400,4400,300,DSG
2023-06-28,4400,4400,4400,4400,700,DSG
2023-06-30,4000,4300,3900,4300,1000,DSG
2023-07-03,4300,4300,4300,4300,5000,DSG
2023-07-04,4300,4300,4300,4300,600,DSG
2023-07-06,3900,3900,3900,3900,600,DSG
2023-07-10,4000,4000,4000,4000,100,DSG
2023-07-11,4000,4100,4000,4100,400,DSG
2023-07-12,4100,4100,4100,4100,1200,DSG
2023-07-17,3800,4100,3800,4100,500,DSG
2023-07-19,3900,4100,3900,4000,700,DSG
2023-07-20,4100,4100,4100,4100,200,DSG
2023-07-21,4200,4200,4200,4200,100,DSG
2023-07-24,4200,4200,4200,4200,200,DSG
2023-07-25,4200,4300,4200,4300,300,DSG
2023-07-26,4400,4400,4300,4400,400,DSG
2023-07-27,3900,4000,3900,4000,200,DSG
2023-07-31,4000,4000,4000,4000,1800,DSG
2023-08-01,4000,4000,3700,3700,2500,DSG
2023-08-02,4300,4300,4300,4300,100,DSG
2023-08-04,4200,4200,4200,4200,1000,DSG
2023-08-07,4100,4200,4000,4200,10000,DSG
2023-08-08,4100,4100,4000,4100,1600,DSG
2023-08-09,4100,4100,4000,4000,400,DSG
2023-08-10,4100,4100,4100,4100,600,DSG
2023-08-14,4000,4100,4000,4100,400,DSG
2023-08-15,4100,4300,4100,4300,2400,DSG
2023-08-23,4000,4000,4000,4000,100,DSG
2023-08-24,3800,3800,3800,3800,100,DSG
2023-08-28,4200,4200,4200,4200,100,DSG
2023-08-29,4300,4300,4300,4300,900,DSG
2023-08-30,4500,4700,4500,4500,7900,DSG
2023-08-31,4400,4400,4400,4400,1000,DSG
2023-09-06,4600,4600,4400,4400,800,DSG
2023-09-07,4000,4100,4000,4000,2500,DSG
2023-09-11,3900,3900,3800,3800,1200,DSG
2023-09-12,4200,4200,4200,4200,100,DSG
2023-09-22,4000,4000,4000,4000,500,DSG
2023-09-25,4300,4300,4300,4300,100,DSG
2023-09-26,3700,4200,3700,4200,1400,DSG
2023-10-02,4500,4500,4500,4500,100,DSG
2023-10-06,4000,4000,4000,4000,100,DSG
