time,open,high,low,close,volume,ticker
2023-01-03,32970,33510,32880,33440,150800,QNS
2023-01-04,34280,34280,32110,32110,89300,QNS
2023-01-05,32870,33240,32870,32870,88400,QNS
2023-01-06,33050,33050,32390,32390,103700,QNS
2023-01-09,32670,32960,32110,32390,110500,QNS
2023-01-10,32490,32490,32110,32299,115400,QNS
2023-01-11,32299,32580,32110,32299,160200,QNS
2023-01-12,32299,32390,32110,32299,99100,QNS
2023-01-13,32200,32299,31820,32200,114300,QNS
2023-01-16,32200,32390,31640,32390,119400,QNS
2023-01-17,32110,32670,32110,32580,199300,QNS
2023-01-18,32580,33240,32580,33050,154900,QNS
2023-01-19,33050,33150,32670,33050,130700,QNS
2023-01-27,33520,33710,33240,33520,83500,QNS
2023-01-30,33620,34190,33440,34190,314900,QNS
2023-01-31,34190,35040,33990,33990,327600,QNS
2023-02-01,34280,36260,34190,35320,570300,QNS
2023-02-02,35320,35510,34470,34760,292200,QNS
2023-02-03,34940,35880,34940,35510,399300,QNS
2023-02-06,35510,35510,35040,35230,151300,QNS
2023-02-07,35230,35790,35130,35790,429600,QNS
2023-02-08,35790,36170,35510,35980,247700,QNS
2023-02-09,36080,37300,36080,37210,352900,QNS
2023-02-10,37210,37770,35880,36360,207900,QNS
2023-02-13,36730,36730,35230,36080,164300,QNS
2023-02-14,35790,36260,35320,35510,151400,QNS
2023-02-15,35700,36170,35700,36170,72500,QNS
2023-02-16,36080,36550,36080,36550,116000,QNS
2023-02-17,36550,36730,36260,36260,125100,QNS
2023-02-20,36550,37020,36360,37020,182500,QNS
2023-02-21,36830,37400,36830,37300,216400,QNS
2023-02-22,37210,37210,35880,36830,79100,QNS
2023-02-23,36360,36830,35880,36260,197800,QNS
2023-02-24,36260,36830,36260,36730,119000,QNS
2023-02-27,35980,36830,35980,36260,21100,QNS
2023-02-28,36650,37120,36550,36830,208900,QNS
2023-03-01,36930,37120,36650,37120,61200,QNS
2023-03-02,37120,37120,36360,36450,47100,QNS
2023-03-03,36450,36930,36360,36730,86100,QNS
2023-03-06,36730,36830,36170,36260,116500,QNS
2023-03-07,36260,36550,36260,36450,55600,QNS
2023-03-08,36450,36550,36360,36450,40600,QNS
2023-03-09,36650,36650,36260,36360,161000,QNS
