time,open,high,low,close,volume,ticker
2023-06-29,20500,20500,19500,19500,8800,HPD
2023-07-03,20500,20500,20500,20500,500,HPD
2023-07-04,18600,18600,18600,18600,100,HPD
2023-07-05,19000,19000,19000,19000,1300,HPD
2023-07-06,19000,20500,19000,20500,2800,HPD
2023-07-07,19500,19800,19500,19500,1400,HPD
2023-07-10,19500,19500,19500,19500,300,HPD
2023-07-11,20000,20000,19500,19500,1400,HPD
2023-07-12,19500,19500,19500,19500,800,HPD
2023-07-13,19600,19600,19600,19600,2000,HPD
2023-07-14,20000,20000,20000,20000,100,HPD
2023-07-17,21000,21000,21000,21000,300,HPD
2023-07-18,21500,21500,21500,21500,600,HPD
2023-07-19,19500,19500,19500,19500,100,HPD
2023-07-24,20000,20000,20000,20000,300,HPD
2023-07-25,20000,20000,19800,19800,11000,HPD
2023-07-26,20000,20500,20000,20500,5300,HPD
2023-07-28,20000,20000,20000,20000,2000,HPD
2023-07-31,20500,20500,20500,20500,3000,HPD
2023-08-01,20000,20000,20000,20000,800,HPD
2023-08-02,20000,20500,20000,20500,3000,HPD
2023-08-03,20500,20500,20500,20500,1000,HPD
2023-08-04,20000,21000,20000,20500,9500,HPD
2023-08-07,20000,21000,20000,21000,300,HPD
2023-08-08,20500,20500,20500,20500,700,HPD
2023-08-10,20500,20500,20500,20500,23500,HPD
2023-08-11,20500,22900,20500,22600,9000,HPD
2023-08-14,20500,20500,20500,20500,5500,HPD
2023-08-15,20500,20500,20500,20500,11100,HPD
2023-08-18,21000,21000,20500,21000,3500,HPD
2023-08-21,20800,20800,20500,20500,1200,HPD
2023-08-23,21000,21000,21000,21000,1000,HPD
2023-08-24,21000,21000,20500,20800,900,HPD
2023-08-28,20700,20700,20700,20700,500,HPD
2023-08-29,20700,20700,20700,20700,900,HPD
2023-08-30,21000,21000,21000,21000,700,HPD
2023-08-31,21000,21000,21000,21000,100,HPD
2023-09-05,21000,21500,21000,21400,1900,HPD
2023-09-06,21400,21500,21400,21500,400,HPD
2023-09-07,21500,22000,21400,22000,2400,HPD
2023-09-08,21600,22000,21600,22000,200,HPD
2023-09-11,21500,21500,21500,21500,900,HPD
2023-09-12,23000,23000,21000,21400,1000,HPD
2023-09-13,21200,21200,21000,21000,1300,HPD
2023-09-14,20600,20600,20600,20600,200,HPD
2023-09-18,20500,20600,20500,20600,1000,HPD
2023-09-19,21000,21000,21000,21000,100,HPD
2023-09-20,21500,21500,21000,21000,1300,HPD
2023-09-22,21200,21500,21200,21500,58900,HPD
2023-09-25,21500,22000,21500,21500,19900,HPD
2023-09-26,22000,22000,21200,21500,4200,HPD
2023-09-27,21500,21500,21500,21500,7000,HPD
2023-09-28,21500,21500,21500,21500,13100,HPD
2023-09-29,21500,21500,21500,21500,34700,HPD
2023-10-02,21500,21500,21000,21500,28000,HPD
2023-10-03,22000,22000,21500,21500,9600,HPD
2023-10-04,21500,21500,21500,21500,11000,HPD
2023-10-05,21500,22000,21500,22000,2300,HPD
2023-10-06,21500,21500,21100,21400,48800,HPD
2023-10-09,21500,21500,21500,21500,2100,HPD
2023-10-10,21500,21500,21200,21200,28900,HPD
2023-10-11,21000,21500,21000,21100,47400,HPD
2023-10-12,21500,21500,21500,21500,3000,HPD
2023-10-13,21500,21500,21200,21500,4000,HPD
