time,open,high,low,close,volume,ticker
2023-01-11,20000,20000,20000,20000,500,SFC
2023-01-31,18600,18600,18600,18600,100,SFC
2023-02-10,18700,18900,18700,18900,200,SFC
2023-02-13,17600,17600,17600,17600,100,SFC
2023-02-14,18800,18800,18800,18800,200,SFC
2023-02-15,17600,17600,17600,17600,100,SFC
2023-02-16,18800,18800,18800,18800,500,SFC
2023-02-17,17550,17550,17550,17550,100,SFC
2023-02-21,17050,17050,17050,17050,100,SFC
2023-02-22,17500,17500,17500,17500,2100,SFC
2023-02-27,16350,16350,16350,16350,100,SFC
2023-03-01,16350,16350,15350,15350,200,SFC
2023-03-03,16400,16400,16050,16050,400,SFC
2023-03-07,15400,15400,15400,15400,100,SFC
2023-03-08,16450,16450,16450,16450,100,SFC
2023-03-09,15700,15700,15700,15700,100,SFC
2023-03-13,16750,16750,16750,16750,1000,SFC
2023-03-14,17900,17900,17900,17900,700,SFC
2023-03-15,17900,17900,17150,17150,500,SFC
2023-03-16,16050,18300,16050,17050,1000,SFC
2023-03-17,16500,16500,16500,16500,100,SFC
2023-03-20,17650,17650,15950,15950,800,SFC
2023-03-21,14850,15150,14850,15150,700,SFC
2023-03-22,14950,14950,14950,14950,100,SFC
2023-03-23,16100,16100,16100,16100,600,SFC
2023-03-24,17200,17200,17200,17200,100,SFC
2023-03-27,16149,16149,16149,16149,100,SFC
2023-03-28,15600,15600,15600,15600,100,SFC
2023-03-29,15950,15950,15950,15950,100,SFC
2023-03-30,16500,16500,16500,16500,100,SFC
2023-03-31,16100,16100,16100,16100,100,SFC
2023-04-05,16950,17000,16950,17000,200,SFC
2023-04-06,17900,17900,17900,17900,100,SFC
2023-04-10,17500,18000,17500,18000,700,SFC
2023-04-11,18000,18000,18000,18000,1900,SFC
2023-04-18,18000,18000,18000,18000,300,SFC
2023-05-04,16750,16750,16750,16750,300,SFC
2023-06-05,15650,17000,15650,17000,3400,SFC
2023-06-08,17000,17000,17000,17000,300,SFC
2023-06-14,17200,17200,17200,17200,300,SFC
2023-06-20,18000,18000,18000,18000,2300,SFC
2023-06-28,19150,19150,19150,19150,100,SFC
2023-07-05,18000,19000,17850,18000,2200,SFC
2023-07-14,18000,18000,18000,18000,100,SFC
2023-07-18,18250,18250,18250,18250,500,SFC
2023-07-19,18000,18000,18000,18000,1100,SFC
2023-07-21,16800,16800,16800,16800,100,SFC
2023-07-25,16800,16800,16800,16800,1500,SFC
2023-07-27,17950,17950,17950,17950,100,SFC
2023-08-03,17900,17900,17900,17900,100,SFC
2023-08-07,16800,18000,16800,18000,900,SFC
2023-08-09,17100,17600,17100,17150,1200,SFC
2023-08-10,16600,16600,16600,16600,100,SFC
2023-08-11,17500,17500,17500,17500,1000,SFC
2023-08-18,19000,20000,19000,20000,2800,SFC
2023-08-21,20000,21000,18800,20000,2800,SFC
2023-08-22,20000,20000,18800,20000,700,SFC
2023-08-23,20000,20000,20000,20000,100,SFC
2023-08-24,18800,20000,18600,20000,2700,SFC
2023-08-25,19900,20000,19900,20000,300,SFC
2023-08-28,19000,20000,19000,19000,900,SFC
2023-08-29,19000,19000,19000,19000,1000,SFC
2023-08-30,19000,19100,19000,19100,200,SFC
2023-08-31,18000,19000,18000,18500,1200,SFC
2023-09-05,19000,19000,19000,19000,100,SFC
2023-09-06,19900,19900,19900,19900,100,SFC
2023-09-07,19900,19900,18600,18600,200,SFC
2023-09-08,18800,18800,18800,18800,3100,SFC
2023-09-11,17700,19600,17600,19600,1800,SFC
2023-09-12,18250,18250,18250,18250,4600,SFC
2023-09-13,19200,19200,19200,19200,100,SFC
2023-09-19,18000,19500,18000,19500,300,SFC
2023-09-21,18500,18500,18500,18500,1100,SFC
2023-09-22,18500,18900,18300,18900,600,SFC
2023-09-27,17700,17700,17700,17700,200,SFC
2023-10-05,18400,18400,18400,18400,1100,SFC
2023-10-11,17350,17350,17350,17350,300,SFC
2023-10-13,18500,18500,18500,18500,300,SFC
