time,open,high,low,close,volume,ticker
2023-01-03,7000,7000,7000,7000,3100,HSM
2023-01-04,7800,7800,7800,7800,100,HSM
2023-01-05,7100,7200,7000,7100,3900,HSM
2023-01-06,7100,7100,7000,7000,3200,HSM
2023-01-09,7000,7000,7000,7000,2500,HSM
2023-01-10,7000,7000,7000,7000,900,HSM
2023-01-12,7000,7000,7000,7000,5000,HSM
2023-01-16,7000,7000,7000,7000,4500,HSM
2023-01-17,7500,7500,7500,7500,100,HSM
2023-01-18,7000,7000,6800,6800,23000,HSM
2023-01-19,7700,7700,7000,7500,6100,HSM
2023-01-27,7500,7500,6800,7000,7500,HSM
2023-01-30,7400,7400,7400,7400,100,HSM
2023-01-31,7000,7100,6800,7100,9400,HSM
2023-02-01,7100,7100,7100,7100,4000,HSM
2023-02-02,7000,7000,7000,7000,2300,HSM
2023-02-03,7000,7000,7000,7000,4600,HSM
2023-02-06,8000,8000,8000,8000,100,HSM
2023-02-07,7000,7000,7000,7000,1600,HSM
2023-02-08,7000,7000,7000,7000,4600,HSM
2023-02-09,7000,7000,7000,7000,8300,HSM
2023-02-10,7000,7000,7000,7000,3100,HSM
2023-02-13,7000,7000,7000,7000,1000,HSM
2023-02-14,7000,7000,6900,6900,2300,HSM
2023-02-15,7000,7100,6900,6900,14400,HSM
2023-02-17,7000,7000,7000,7000,2200,HSM
2023-02-20,7600,7600,7600,7600,100,HSM
2023-02-21,8500,8500,8500,8500,100,HSM
2023-02-22,7300,7300,7300,7300,6200,HSM
2023-02-23,7000,7000,7000,7000,4000,HSM
2023-02-24,6600,7500,6600,7500,1200,HSM
2023-03-01,6900,6900,6900,6900,1100,HSM
2023-03-03,6900,6900,6900,6900,900,HSM
2023-03-06,7300,7300,7300,7300,100,HSM
2023-03-08,7000,7000,7000,7000,500,HSM
2023-03-09,7000,7000,7000,7000,7200,HSM
2023-03-10,7000,8000,7000,8000,5000,HSM
2023-03-13,7100,7100,7100,7100,2900,HSM
2023-03-15,7400,7400,7100,7100,4200,HSM
2023-03-24,7200,7200,7200,7200,500,HSM
2023-03-27,7200,7200,7200,7200,100,HSM
2023-03-28,7200,7200,7200,7200,1000,HSM
2023-03-30,7200,7200,7200,7200,600,HSM
2023-04-03,7200,7200,7200,7200,100,HSM
2023-04-05,7300,7300,7300,7300,100,HSM
2023-04-06,7200,7200,7200,7200,200,HSM
2023-04-07,7800,7800,7200,7200,200,HSM
2023-04-07,7800,7800,7800,7800,100,HSM
2023-04-10,7200,7200,7000,7000,7000,HSM
2023-04-12,7200,7200,7200,7200,100,HSM
2023-04-13,7100,7100,7100,7100,600,HSM
2023-04-14,7000,7000,7000,7000,1000,HSM
2023-04-18,7000,7000,7000,7000,2100,HSM
2023-04-20,7800,7800,7200,7200,200,HSM
2023-04-21,7800,7800,6700,6700,1300,HSM
2023-04-26,7300,7300,6800,6800,2200,HSM
2023-04-28,7000,7000,6800,6800,3100,HSM
2023-05-04,6800,6800,6800,6800,300,HSM
2023-05-05,7200,7200,6400,6400,8500,HSM
2023-05-08,6500,6500,6500,6500,1100,HSM
2023-05-09,6000,6400,6000,6400,2100,HSM
2023-05-10,6400,6400,6100,6100,1000,HSM
2023-05-11,6400,6400,6400,6400,200,HSM
2023-05-12,6600,6600,6300,6500,15800,HSM
2023-05-15,6500,6500,6500,6500,500,HSM
2023-05-16,6900,6900,6900,6900,100,HSM
2023-05-18,6800,6800,6700,6700,4200,HSM
2023-05-19,6700,6700,6700,6700,100,HSM
2023-05-22,6300,6500,6300,6500,3600,HSM
2023-05-23,6700,6700,6500,6500,500,HSM
2023-05-24,6500,6500,6500,6500,7500,HSM
2023-05-25,6500,6500,6400,6400,2400,HSM
2023-05-26,6400,6400,6400,6400,300,HSM
2023-05-30,6500,7100,6500,6700,7600,HSM
2023-05-31,6800,6800,6800,6800,2400,HSM
2023-06-01,7300,7400,7300,7300,2600,HSM
2023-06-05,7300,7300,7300,7300,1500,HSM
2023-06-06,7300,7300,7300,7300,1500,HSM
2023-06-07,7000,7000,7000,7000,700,HSM
2023-06-08,7000,7000,7000,7000,7100,HSM
2023-06-09,7000,7000,7000,7000,200,HSM
2023-06-12,7200,7200,7000,7000,2700,HSM
2023-06-13,7500,7500,7500,7500,500,HSM
2023-06-14,7800,7800,7000,7100,5700,HSM
2023-06-15,8000,8000,7500,7500,10700,HSM
2023-06-16,7000,7100,7000,7100,700,HSM
2023-06-19,7200,7200,6700,7000,14000,HSM
2023-06-20,6900,6900,6900,6900,400,HSM
2023-06-21,6000,7000,6000,6900,2300,HSM
2023-06-22,7100,7300,7100,7100,3800,HSM
2023-06-23,6900,6900,6900,6900,200,HSM
2023-06-26,6900,6900,6900,6900,300,HSM
2023-06-27,6900,6900,6900,6900,200,HSM
2023-06-28,7000,7000,7000,7000,100,HSM
2023-06-30,7100,7100,7000,7000,1100,HSM
2023-07-03,6900,7000,6900,6900,4200,HSM
2023-07-04,7000,7000,7000,7000,800,HSM
2023-07-05,7000,7000,6900,7000,1500,HSM
2023-07-06,7000,7000,7000,7000,700,HSM
2023-07-07,6900,7000,6900,7000,900,HSM
2023-07-10,7100,7200,7100,7100,5500,HSM
2023-07-14,7200,7200,7200,7200,1000,HSM
2023-07-17,7200,7200,7200,7200,1000,HSM
2023-07-18,7400,7400,7400,7400,100,HSM
2023-07-19,7900,7900,7400,7400,800,HSM
2023-07-20,7300,7300,7200,7200,1600,HSM
2023-07-21,7300,7300,7300,7300,400,HSM
2023-07-24,7300,7300,7300,7300,600,HSM
2023-07-25,7300,7300,7300,7300,5900,HSM
2023-07-26,7300,7300,7300,7300,500,HSM
2023-07-27,7400,7600,7100,7600,6300,HSM
2023-07-28,7400,7400,7000,7000,13800,HSM
2023-07-31,7100,7100,6900,7000,3900,HSM
2023-08-02,7000,7000,6900,6900,2400,HSM
2023-08-03,6900,6900,6900,6900,3000,HSM
2023-08-04,6900,6900,6800,6800,3200,HSM
