time,open,high,low,close,volume,ticker
2023-01-03,6740,7210,6500,7210,84100,DC4
2023-01-04,7490,7490,7000,7450,36100,DC4
2023-01-05,7210,7300,7000,7300,44900,DC4
2023-01-06,7490,7500,7010,7200,20000,DC4
2023-01-09,7180,7380,7100,7250,5300,DC4
2023-01-10,6780,7300,6770,6890,8300,DC4
2023-01-11,7150,7200,6950,7200,12400,DC4
2023-01-12,7300,7300,6900,7200,2000,DC4
2023-01-13,6830,7180,6830,7180,6700,DC4
2023-01-16,7230,7680,6880,7290,26900,DC4
2023-01-17,6940,7200,6940,7200,21400,DC4
2023-01-18,7200,7200,6870,7190,5400,DC4
2023-01-19,7020,7300,7000,7180,12000,DC4
2023-01-27,7120,7490,7010,7050,10600,DC4
2023-01-30,7010,7120,6860,7100,20500,DC4
2023-01-31,6880,7530,6880,7010,19500,DC4
2023-02-01,7010,7400,6990,7070,32700,DC4
2023-02-02,7380,7380,6920,6920,17500,DC4
2023-02-03,7240,7240,6800,6920,6900,DC4
2023-02-06,6760,7000,6700,6940,38300,DC4
2023-02-07,6760,7090,6760,6760,12800,DC4
2023-02-08,6480,6990,6480,6780,21700,DC4
2023-02-09,7180,7180,6780,6790,1600,DC4
2023-02-10,6790,6960,6360,6790,11900,DC4
2023-02-13,6790,7250,6470,6650,62000,DC4
2023-02-14,6410,6910,6410,6650,11000,DC4
2023-02-15,6820,6990,6540,6700,6100,DC4
2023-02-16,6700,6870,6550,6800,17200,DC4
2023-02-17,6690,6960,6690,6810,22500,DC4
2023-02-20,6980,7080,6410,7000,46800,DC4
2023-02-21,7000,7190,6930,7080,49100,DC4
2023-02-22,6870,7000,6870,7000,10500,DC4
2023-02-23,7300,7300,6660,7000,15400,DC4
2023-02-24,6670,7100,6670,7100,1700,DC4
2023-02-27,6720,7070,6720,6850,12500,DC4
2023-02-28,6760,6960,6740,6940,1500,DC4
2023-03-01,6890,6890,6660,6660,25600,DC4
2023-03-02,6970,6970,6500,6520,32000,DC4
2023-03-03,6520,6670,6400,6670,24300,DC4
2023-03-06,6680,6720,6610,6720,24100,DC4
2023-03-07,6700,6700,6610,6610,3000,DC4
2023-03-08,6540,6680,6540,6680,3400,DC4
2023-03-09,6600,6680,6600,6680,8800,DC4
