time,open,high,low,close,volume,ticker
2023-01-03,51510,51510,48140,50070,41700,LHC
2023-01-04,48240,49870,48140,49870,7300,LHC
2023-01-05,49110,49110,48140,49110,4100,LHC
2023-01-06,48140,49110,47660,49110,3100,LHC
2023-01-10,47470,48140,47470,48140,10500,LHC
2023-01-11,47180,51030,47180,50070,208800,LHC
2023-01-12,48140,49010,48140,49010,900,LHC
2023-01-16,47180,48620,47180,48620,3900,LHC
2023-01-17,48140,48910,48140,48910,16300,LHC
2023-01-18,47660,49870,47180,49870,21700,LHC
2023-01-19,48140,49780,48140,49780,18200,LHC
2023-01-30,49680,50070,49110,50070,9300,LHC
2023-01-31,48240,49300,48140,48240,15000,LHC
2023-02-01,49680,49870,48140,49110,8200,LHC
2023-02-03,48140,48140,48140,48140,300,LHC
2023-02-06,48240,48340,48140,48140,6100,LHC
2023-02-07,47180,48340,47180,48340,17200,LHC
2023-02-08,47660,49110,47180,47180,11200,LHC
2023-02-09,47180,48140,47180,48140,6900,LHC
2023-02-10,46790,46790,46790,46790,1500,LHC
2023-02-13,46790,47180,46020,47180,5500,LHC
2023-02-14,46220,47950,46220,47180,28500,LHC
2023-02-15,45920,47370,45920,46310,12400,LHC
2023-02-16,46310,47180,46310,46690,7600,LHC
2023-02-17,46220,46220,46220,46220,17100,LHC
2023-02-20,46220,47280,46220,46220,8400,LHC
2023-02-21,46220,46220,46220,46220,2500,LHC
2023-02-22,46690,46690,46220,46690,8000,LHC
2023-02-23,46220,46220,46020,46220,5600,LHC
2023-02-24,46220,46690,46220,46690,10500,LHC
2023-02-28,47080,47080,47080,47080,800,LHC
2023-03-01,47080,47080,44860,47080,4000,LHC
2023-03-02,46220,46890,46220,46890,7000,LHC
2023-03-03,46790,46790,46790,46790,2500,LHC
2023-03-06,45060,47180,45060,45830,15300,LHC
2023-03-07,45060,46220,45060,46220,3100,LHC
2023-03-08,46220,46790,45920,46790,18200,LHC
2023-03-09,46220,48050,46220,48050,27500,LHC
2023-03-10,45350,47570,45350,47570,2600,LHC
2023-03-13,47570,47850,47570,47850,18000,LHC
2023-03-14,47660,49970,46220,49870,33000,LHC
2023-03-15,48620,49580,46510,49490,13000,LHC
2023-03-16,46410,48140,45450,48140,16400,LHC
2023-03-17,46690,46690,46690,46690,11400,LHC
2023-03-20,45740,46790,45740,46790,10700,LHC
2023-03-21,45250,47180,45250,47180,43100,LHC
2023-03-22,47370,47370,47370,47370,2700,LHC
2023-03-23,46700,46700,46700,46700,3000,LHC
2023-03-24,46220,46220,46220,46220,500,LHC
2023-03-27,46700,46700,46700,46700,10000,LHC
2023-03-28,45730,46700,45730,46220,11500,LHC
2023-03-29,49620,49620,49620,49620,3000,LHC
2023-03-30,51080,51080,46900,46900,1900,LHC
2023-03-31,46700,46700,46700,46700,900,LHC
2023-04-03,49140,49140,49140,49140,1000,LHC
2023-04-04,49040,49040,47290,47290,3100,LHC
2023-04-05,51080,51080,51080,51080,3000,LHC
2023-04-10,48160,48160,48060,48060,3100,LHC
2023-04-11,49430,49430,49430,49430,100,LHC
2023-04-12,50500,50500,50500,50500,100,LHC
2023-04-17,46990,47190,46990,46990,3400,LHC
2023-04-18,45730,48060,45730,45830,13200,LHC
2023-04-19,47680,47680,47580,47580,1600,LHC
2023-04-20,47090,47090,47090,47090,600,LHC
2023-04-21,46220,46990,45730,46900,3300,LHC
2023-04-24,46990,47680,46990,47580,56700,LHC
2023-04-25,47480,49620,47480,49620,48300,LHC
2023-04-26,54580,54580,54580,54580,18600,LHC
2023-04-27,50590,54000,49140,49140,3000,LHC
2023-04-28,49620,49620,47770,47770,800,LHC
2023-05-04,49140,49140,47190,48650,17500,LHC
2023-05-05,47680,47680,47680,47680,1000,LHC
2023-05-08,47680,47680,47680,47680,1100,LHC
2023-05-09,48650,48650,48650,48650,1000,LHC
2023-05-10,47680,51080,47680,51080,700,LHC
2023-05-12,47680,48650,47680,48650,1600,LHC
2023-05-15,46700,46800,46700,46800,3200,LHC
2023-05-16,47680,47680,47680,47680,5100,LHC
2023-05-17,48060,48060,48060,48060,100,LHC
2023-05-18,48450,48450,48450,48450,300,LHC
2023-05-19,46800,47190,46510,46700,10300,LHC
2023-05-22,47580,47580,47580,47580,300,LHC
2023-05-23,46900,46900,46900,46900,2300,LHC
2023-05-24,46700,47680,46700,47680,1800,LHC
2023-05-25,47970,47970,47970,47970,200,LHC
